-364.0 -1.49 -0.000620022 0.00488176
-363.9 -1.49 -0.000639846 0.00488389
-363.8 -1.49 -0.000664625 0.0048853
-363.7 -1.49 -0.000694892 0.00488619
-363.6 -1.49 -0.000730291 0.00488654
-363.5 -1.49 -0.000771178 0.00488637
-363.4 -1.48 -0.000498956 0.00489522
-363.3 -1.48 -0.000550993 0.00489008
-363.2 -1.48 -0.000609756 0.00488424
-363.1 -1.48 -0.000675068 0.00487734
-363.0 -1.48 -0.000746575 0.00486991
-362.9 -1.48 -0.0008241 0.00486141
-362.8 -1.48 -0.000907112 0.00485203
-362.7 -1.48 -0.000995079 0.00484176
-362.6 -1.48 -0.00108783 0.00483026
-362.5 -1.48 -0.00118447 0.00481787
-362.4 -1.47 -0.00102588 0.00477627
-362.3 -1.47 -0.00113933 0.00475875
-362.2 -1.47 -0.00125597 0.00474034
-362.1 -1.47 -0.00137545 0.00472123
-362.0 -1.47 -0.00149634 0.00470105
-361.9 -1.47 -0.00161811 0.00468034
-361.8 -1.47 -0.00173953 0.0046591
-361.7 -1.47 -0.00185989 0.00463751
-361.6 -1.47 -0.00197812 0.00461574
-361.5 -1.47 -0.00209317 0.00459379
-361.4 -1.46 -0.00219813 0.00453804
-361.3 -1.46 -0.00232468 0.00451715
-361.2 -1.46 -0.00244522 0.00449733
-361.1 -1.46 -0.00255867 0.00447821
-361.0 -1.46 -0.00266434 0.00446033
-360.9 -1.46 -0.00276151 0.0044437
-360.8 -1.46 -0.00284948 0.0044283
-360.7 -1.46 -0.00292771 0.00441431
-360.6 -1.46 -0.00299586 0.00440192
-360.5 -1.46 -0.00305374 0.00439095
-360.4 -1.46 -0.00310117 0.00438157
-360.3 -1.46 -0.00313816 0.00437343
-360.2 -1.46 -0.00316471 0.00436653
-360.1 -1.46 -0.003181 0.00436068
-360.0 -1.46 -0.00318755 0.00435591
-359.9 -1.46 -0.00318471 0.00435166
-359.8 -1.46 -0.00317321 0.00434812
-359.7 -1.46 -0.00315339 0.00434493
-359.6 -1.46 -0.00312613 0.00434192
-359.5 -1.46 -0.00309232 0.00433891
-359.4 -1.45 -0.00335587 0.00429396
-359.3 -1.45 -0.00331481 0.00429236
-359.2 -1.45 -0.00326896 0.00429095
-359.1 -1.45 -0.00321941 0.00428971
-359.0 -1.45 -0.00316701 0.00428882
-358.9 -1.45 -0.00311268 0.00428812
-358.8 -1.45 -0.00305781 0.00428812
-358.7 -1.45 -0.00300294 0.00428882
-358.6 -1.45 -0.00294913 0.00429024
-358.5 -1.45 -0.00289745 0.00429272
-358.4 -1.44 -0.00318878 0.00429024
-358.3 -1.44 -0.00314631 0.00430157
-358.2 -1.44 -0.00310701 0.00431449
-358.1 -1.44 -0.00307161 0.004329
-358.0 -1.44 -0.00304099 0.00434475
-357.9 -1.44 -0.00301515 0.00436192
-357.8 -1.44 -0.00299497 0.00438015
-357.7 -1.44 -0.00298046 0.00439927
-357.6 -1.44 -0.00297196 0.00441909
-357.5 -1.44 -0.00296949 0.00443945
-357.4 -1.43 -0.00325746 0.00451821
-357.3 -1.43 -0.00326613 0.0045375
-357.2 -1.43 -0.00328135 0.00455538
-357.1 -1.43 -0.00330295 0.00457184
-357.0 -1.43 -0.00333074 0.00458671
-356.9 -1.43 -0.00336419 0.00459963
-356.8 -1.43 -0.00340331 0.00461078
-356.7 -1.43 -0.00344756 0.00461999
-356.6 -1.43 -0.00349641 0.00462742
-356.5 -1.43 -0.00354915 0.00463291
-356.4 -1.42 -0.00388863 0.00465485
-356.3 -1.42 -0.00394226 0.00465291
-356.2 -1.42 -0.00399819 0.00465008
-356.1 -1.42 -0.00405572 0.00464671
-356.0 -1.42 -0.00411395 0.00464353
-355.9 -1.42 -0.00417183 0.00464069
-355.8 -1.42 -0.00422864 0.00463875
-355.7 -1.42 -0.00428334 0.00463804
-355.6 -1.42 -0.00433502 0.00463892
-355.5 -1.42 -0.00438281 0.00464176
-355.4 -1.41 -0.00458175 0.00463627
-355.3 -1.41 -0.0046145 0.00464477
-355.2 -1.41 -0.00464069 0.00465592
-355.1 -1.41 -0.00465963 0.00466954
-355.0 -1.41 -0.00467043 0.00468547
-354.9 -1.41 -0.00467273 0.00470335
-354.8 -1.41 -0.00466583 0.00472264
-354.7 -1.41 -0.00464919 0.004743
-354.6 -1.41 -0.00462246 0.00476388
-354.5 -1.41 -0.00458529 0.00478495
-354.4 -1.40 -0.00463432 0.0048092
-354.3 -1.40 -0.00457397 0.00482955
-354.2 -1.40 -0.00450299 0.00484831
-354.1 -1.40 -0.00442139 0.00486513
-354.0 -1.40 -0.00432936 0.00487946
-353.9 -1.40 -0.00422687 0.0048915
-353.8 -1.40 -0.00411448 0.0049007
-353.7 -1.40 -0.00399218 0.00490725
-353.6 -1.40 -0.00386067 0.00491115
-353.5 -1.40 -0.00372049 0.00491256
-353.4 -1.39 -0.00362367 0.00490902
-353.3 -1.39 -0.00346065 0.00490513
-353.2 -1.39 -0.00329074 0.00489964
-353.1 -1.39 -0.00311445 0.00489292
-353.0 -1.39 -0.00293267 0.00488548
-352.9 -1.39 -0.00274647 0.00487787
-352.8 -1.39 -0.00255655 0.00487044
-352.7 -1.39 -0.0023638 0.00486371
-352.6 -1.39 -0.00216928 0.00485805
-352.5 -1.39 -0.00197387 0.00485415
-352.4 -1.38 -0.00170962 0.00484265
-352.3 -1.38 -0.00151156 0.00484176
-352.2 -1.38 -0.00131562 0.00484318
-352.1 -1.38 -0.00112269 0.0048469
-352.0 -1.38 -0.000933838 0.00485327
-351.9 -1.38 -0.000749938 0.00486194
-351.8 -1.38 -0.000571702 0.00487274
-351.7 -1.38 -0.000400014 0.00488584
-351.6 -1.38 -0.000235761 0.0049007
-351.5 -1.38 -7.96488e-05 0.00491716
-351.4 -1.37 5.09752e-05 0.00492566
-351.3 -1.37 0.000184077 0.00494247
