-364.0 -1.49 0.00124671 0.00308615
-363.9 -1.49 0.00126052 0.00308533
-363.8 -1.49 0.00127095 0.00308435
-363.7 -1.49 0.00127822 0.00308323
-363.6 -1.49 0.00128205 0.00308195
-363.5 -1.49 0.00128228 0.00308053
-363.4 -1.48 0.00124933 0.00307655
-363.3 -1.48 0.0012314 0.00307467
-363.2 -1.48 0.00121091 0.00307257
-363.1 -1.48 0.0011878 0.00307017
-363.0 -1.48 0.00116296 0.00306754
-362.9 -1.48 0.00113625 0.00306462
-362.8 -1.48 0.00110811 0.00306139
-362.7 -1.48 0.00107877 0.00305786
-362.6 -1.48 0.00104838 0.00305404
-362.5 -1.48 0.00101716 0.00305006
-362.4 -1.47 0.000821083 0.00304481
-362.3 -1.47 0.000786715 0.00304076
-362.2 -1.47 0.000753623 0.00303648
-362.1 -1.47 0.000721956 0.0030322
-362.0 -1.47 0.000692165 0.00302785
-361.9 -1.47 0.000664176 0.0030235
-361.8 -1.47 0.000639037 0.00301922
-361.7 -1.47 0.000616525 0.00301494
-361.6 -1.47 0.00059679 0.00301081
-361.5 -1.47 0.000580807 0.00300676
-361.4 -1.46 0.000424349 0.00301187
-361.3 -1.46 0.000423974 0.00300961
-361.2 -1.46 0.000427576 0.00300766
-361.1 -1.46 0.00043598 0.00300586
-361.0 -1.46 0.000448437 0.00300429
-360.9 -1.46 0.000465096 0.00300309
-360.8 -1.46 0.000485656 0.00300211
-360.7 -1.46 0.000510495 0.00300136
-360.6 -1.46 0.000538859 0.00300098
-360.5 -1.46 0.000571202 0.00300083
-360.4 -1.46 0.000606845 0.00300098
-360.3 -1.46 0.000645941 0.00300136
-360.2 -1.46 0.000687513 0.00300219
-360.1 -1.46 0.000732312 0.00300309
-360.0 -1.46 0.000779286 0.00300444
-359.9 -1.46 0.000828738 0.00300594
-359.8 -1.46 0.000879915 0.00300781
-359.7 -1.46 0.000933118 0.00300984
-359.6 -1.46 0.000988197 0.00301202
-359.5 -1.46 0.00104418 0.00301449
-359.4 -1.45 0.00115771 0.00303483
-359.3 -1.45 0.00122172 0.00303708
-359.2 -1.45 0.00128558 0.0030397
-359.1 -1.45 0.00134921 0.00304248
-359.0 -1.45 0.00141232 0.00304548
-358.9 -1.45 0.00147423 0.00304886
-358.8 -1.45 0.00153591 0.00305231
-358.7 -1.45 0.00159639 0.00305599
-358.6 -1.45 0.0016559 0.00305982
-358.5 -1.45 0.00171375 0.00306402
-358.4 -1.44 0.00188815 0.0030836
-358.3 -1.44 0.00194248 0.00308758
-358.2 -1.44 0.00199403 0.00309208
-358.1 -1.44 0.00204235 0.00309711
-358.0 -1.44 0.0020879 0.00310251
-357.9 -1.44 0.00213007 0.00310859
-357.8 -1.44 0.00216925 0.00311497
-357.7 -1.44 0.00220571 0.00312165
-357.6 -1.44 0.00223881 0.00312885
-357.5 -1.44 0.00226897 0.00313628
-357.4 -1.43 0.00237298 0.00315669
-357.3 -1.43 0.00239166 0.00316427
-357.2 -1.43 0.0024075 0.00317185
-357.1 -1.43 0.00242093 0.00317928
-357.0 -1.43 0.00243151 0.00318678
-356.9 -1.43 0.00243984 0.00319414
-356.8 -1.43 0.00244652 0.00320104
-356.7 -1.43 0.00245094 0.00320779
-356.6 -1.43 0.00245395 0.00321402
-356.5 -1.43 0.0024553 0.00321995
-356.4 -1.42 0.00249499 0.00322318
-356.3 -1.42 0.00249702 0.00322595
-356.2 -1.42 0.00249867 0.0032282
-356.1 -1.42 0.00250062 0.00322963
-356.0 -1.42 0.00250295 0.00323046
-355.9 -1.42 0.00250557 0.00323053
-355.8 -1.42 0.00250932 0.00322993
-355.7 -1.42 0.00251398 0.00322865
-355.6 -1.42 0.00252036 0.00322648
-355.5 -1.42 0.00252831 0.0032237
-355.4 -1.41 0.00257311 0.00319856
-355.3 -1.41 0.00258864 0.00319399
-355.2 -1.41 0.00260575 0.00318918
-355.1 -1.41 0.00262474 0.00318423
-355.0 -1.41 0.0026453 0.0031792
-354.9 -1.41 0.00266751 0.00317425
-354.8 -1.41 0.00269122 0.00316937
-354.7 -1.41 0.00271636 0.00316472
-354.6 -1.41 0.00274277 0.00316037
-354.5 -1.41 0.00277016 0.00315647
-354.4 -1.40 0.00287784 0.00314071
-354.3 -1.40 0.00290688 0.00314011
-354.2 -1.40 0.0029354 0.00314026
-354.1 -1.40 0.00296331 0.00314108
-354.0 -1.40 0.00299018 0.00314281
-353.9 -1.40 0.00301584 0.00314521
-353.8 -1.40 0.00303993 0.00314836
-353.7 -1.40 0.00306244 0.00315219
-353.6 -1.40 0.00308255 0.00315662
-353.5 -1.40 0.00310034 0.00316164
-353.4 -1.39 0.00315437 0.00317763
-353.3 -1.39 0.00315789 0.00318386
-353.2 -1.39 0.00315789 0.00319001
-353.1 -1.39 0.00315414 0.00319616
-353.0 -1.39 0.00314671 0.00320202
-352.9 -1.39 0.00313561 0.00320764
-352.8 -1.39 0.00312082 0.00321297
-352.7 -1.39 0.00310251 0.00321785
-352.6 -1.39 0.00308068 0.00322228
-352.5 -1.39 0.00305546 0.00322633
-352.4 -1.38 0.00294921 0.00321995
-352.3 -1.38 0.00290959 0.0032222
-352.2 -1.38 0.00286719 0.00322408
-352.1 -1.38 0.00282254 0.00322573
-352.0 -1.38 0.00277587 0.00322715
