-364.0 -1.49 0.00422273 0.00430344
-363.9 -1.49 0.00416934 0.00431073
-363.8 -1.49 0.00411119 0.00431928
-363.7 -1.49 0.00404841 0.00432923
-363.6 -1.49 0.00398143 0.00434016
-363.5 -1.49 0.00391053 0.00435235
-363.4 -1.48 0.00387059 0.00438107
-363.3 -1.48 0.00379408 0.00439452
-363.2 -1.48 0.00371463 0.00440882
-363.1 -1.48 0.00363223 0.00442409
-363.0 -1.48 0.00354704 0.00443993
-362.9 -1.48 0.00345946 0.00445632
-362.8 -1.48 0.00336935 0.00447342
-362.7 -1.48 0.00327715 0.00449079
-362.6 -1.48 0.00318299 0.00450859
-362.5 -1.48 0.00308686 0.00452652
-362.4 -1.47 0.00302829 0.00454754
-362.3 -1.47 0.00292669 0.00456562
-362.2 -1.47 0.00282342 0.00458356
-362.1 -1.47 0.00271889 0.00460149
-362.0 -1.47 0.00261323 0.00461929
-361.9 -1.47 0.00250715 0.0046368
-361.8 -1.47 0.0024008 0.0046539
-361.7 -1.47 0.00229486 0.00467043
-361.6 -1.47 0.00218977 0.00468669
-361.5 -1.47 0.00208579 0.00470224
-361.4 -1.46 0.0020034 0.00473699
-361.3 -1.46 0.00190461 0.00475241
-361.2 -1.46 0.00180918 0.00476712
-361.1 -1.46 0.00171782 0.00478113
-361.0 -1.46 0.0016308 0.00479459
-360.9 -1.46 0.00154868 0.00480734
-360.8 -1.46 0.00147175 0.00481939
-360.7 -1.46 0.00140057 0.00483074
-360.6 -1.46 0.00133513 0.00484167
-360.5 -1.46 0.00127586 0.0048519
-360.4 -1.46 0.00122261 0.00486157
-360.3 -1.46 0.00117581 0.00487082
-360.2 -1.46 0.00113517 0.0048795
-360.1 -1.46 0.00110084 0.00488777
-360.0 -1.46 0.00107239 0.00489562
-359.9 -1.46 0.00104983 0.00490305
-359.8 -1.46 0.00103274 0.00491005
-359.7 -1.46 0.00102083 0.00491678
-359.6 -1.46 0.00101368 0.00492308
-359.5 -1.46 0.00101088 0.00492911
-359.4 -1.45 0.00111107 0.00496372
-359.3 -1.45 0.00111919 0.00496891
-359.2 -1.45 0.0011297 0.00497339
-359.1 -1.45 0.00114218 0.00497717
-359.0 -1.45 0.00115591 0.00498026
-358.9 -1.45 0.00117034 0.00498264
-358.8 -1.45 0.00118519 0.00498432
-358.7 -1.45 0.00119963 0.00498516
-358.6 -1.45 0.0012135 0.0049853
-358.5 -1.45 0.00122639 0.0049846
-358.4 -1.44 0.00136596 0.00499133
-358.3 -1.44 0.00137395 0.00498656
-358.2 -1.44 0.00137969 0.0049811
-358.1 -1.44 0.00138291 0.00497507
-358.0 -1.44 0.00138361 0.00496862
-357.9 -1.44 0.00138165 0.00496162
-357.8 -1.44 0.00137717 0.00495405
-357.7 -1.44 0.00137016 0.00494606
-357.6 -1.44 0.00136077 0.00493766
-357.5 -1.44 0.001349 0.00492869
-357.4 -1.43 0.00140029 0.00491776
-357.3 -1.43 0.00138361 0.00490711
-357.2 -1.43 0.00136568 0.00489604
-357.1 -1.43 0.0013469 0.00488455
-357.0 -1.43 0.00132728 0.0048725
-356.9 -1.43 0.00130711 0.00486003
-356.8 -1.43 0.00128679 0.00484713
-356.7 -1.43 0.00126647 0.00483368
-356.6 -1.43 0.00124643 0.00481967
-356.5 -1.43 0.00122681 0.00480524
-356.4 -1.42 0.00131818 0.00477609
-356.3 -1.42 0.001305 0.00476012
-356.2 -1.42 0.00129309 0.004744
-356.1 -1.42 0.00128244 0.00472775
-356.0 -1.42 0.00127319 0.00471149
-355.9 -1.42 0.00126535 0.00469538
-355.8 -1.42 0.0012589 0.00467968
-355.7 -1.42 0.00125386 0.00466427
-355.6 -1.42 0.00125007 0.00464942
-355.5 -1.42 0.00124727 0.00463498
-355.4 -1.41 0.00140519 0.00462111
-355.3 -1.41 0.00141206 0.0046099
-355.2 -1.41 0.00141921 0.00459953
-355.1 -1.41 0.00142607 0.00459
-355.0 -1.41 0.00143238 0.00458145
-354.9 -1.41 0.00143784 0.00457375
-354.8 -1.41 0.00144191 0.00456674
-354.7 -1.41 0.00144443 0.00456072
-354.6 -1.41 0.00144485 0.00455525
-354.5 -1.41 0.00144275 0.00455049
-354.4 -1.40 0.00157503 0.00456478
-354.3 -1.40 0.00155863 0.00456198
-354.2 -1.40 0.00153775 0.00455931
-354.1 -1.40 0.00151225 0.00455693
-354.0 -1.40 0.0014817 0.00455483
-353.9 -1.40 0.00144597 0.00455273
-353.8 -1.40 0.00140491 0.00455091
-353.7 -1.40 0.00135825 0.00454922
-353.6 -1.40 0.00130598 0.00454754
-353.5 -1.40 0.00124797 0.004546
-353.4 -1.39 0.00132448 0.00455077
-353.3 -1.39 0.00125119 0.00454852
-353.2 -1.39 0.00117244 0.00454628
-353.1 -1.39 0.00108851 0.00454432
-353.0 -1.39 0.000999666 0.0045425
-352.9 -1.39 0.000906202 0.0045411
-352.8 -1.39 0.000808533 0.00453998
-352.7 -1.39 0.000706941 0.00453928
-352.6 -1.39 0.000601706 0.004539
-352.5 -1.39 0.000493387 0.00453928
-352.4 -1.38 0.000346394 0.00454964
-352.3 -1.38 0.000227006 0.00455077
-352.2 -1.38 0.000105796 0.00455259
-352.1 -1.38 -1.68152e-05 0.00455539
-352.0 -1.38 -0.000140547 0.00455889
-351.9 -1.38 -0.00026498 0.00456324
-351.8 -1.38 -0.000389974 0.00456856
-351.7 -1.38 -0.000514967 0.00457459
-351.6 -1.38 -0.00063996 0.00458159
-351.5 -1.38 -0.000764393 0.0045893
-351.4 -1.37 -0.00089373 0.00461382
-351.3 -1.37 -0.00102209 0.00462377
-351.2 -1.37 -0.00114946 0.00463428
-351.1 -1.37 -0.00127558 0.00464521
-351.0 -1.37 -0.00140029 0.00465642
-350.9 -1.37 -0.0015236 0.00466763
-350.8 -1.37 -0.00164537 0.00467884
-350.7 -1.37 -0.00176546 0.00468977
-350.6 -1.37 -0.00188373 0.00470028
-350.5 -1.36 -0.00206799 0.00472088
-350.4 -1.36 -0.00218836 0.00472971
-350.3 -1.36 -0.00230691 0.00473756
-350.2 -1.36 -0.00242378 0.00474414
-350.1 -1.36 -0.00253896 0.00474947
-350.0 -1.36 -0.00265246 0.00475325
-349.9 -1.36 -0.00276443 0.00475535
-349.8 -1.36 -0.00287485 0.00475577
-349.7 -1.36 -0.00298387 0.00475423
-349.6 -1.36 -0.0030912 0.00475101
-349.5 -1.35 -0.00326552 0.00475535
-349.4 -1.35 -0.00337062 0.0047475
-349.3 -1.35 -0.00347431 0.00473784
-349.2 -1.35 -0.00357632 0.00472635
-349.1 -1.35 -0.00367679 0.00471303
-349.0 -1.35 -0.00377558 0.00469818
-348.9 -1.35 -0.00387297 0.00468164
-348.8 -1.35 -0.00396854 0.00466371
-348.7 -1.35 -0.00406256 0.00464465
-348.6 -1.35 -0.00415463 0.00462433
-348.5 -1.34 -0.00435781 0.00458804
-348.4 -1.34 -0.00444133 0.00456604
-348.3 -1.34 -0.00452246 0.00454362
-348.2 -1.34 -0.00460093 0.00452106
-348.1 -1.34 -0.00467674 0.0044985
-348.0 -1.34 -0.00474975 0.00447622
-347.9 -1.34 -0.00481953 0.00445436
-347.8 -1.34 -0.00488637 0.00443292
-347.7 -1.34 -0.00494971 0.00441218
-347.6 -1.34 -0.00500954 0.00439214
-347.5 -1.33 -0.00508703 0.00438317
-347.4 -1.33 -0.00513271 0.00436594
-347.3 -1.33 -0.00517433 0.00434982
-347.2 -1.33 -0.00521161 0.00433497
-347.1 -1.33 -0.00524454 0.00432124
-347.0 -1.33 -0.0052734 0.00430877
-346.9 -1.33 -0.00529806 0.0042977
-346.8 -1.33 -0.0053188 0.00428803
-346.7 -1.33 -0.00533562 0.00427962
-346.6 -1.33 -0.00534865 0.00427261
-346.5 -1.32 -0.00530605 0.00428046
-346.4 -1.32 -0.00531067 0.00427724
-346.3 -1.32 -0.00531292 0.00427528
-346.2 -1.32 -0.00531334 0.00427444
