-364.0 -1.49 0.00718682 0.0137337
-363.9 -1.49 0.00695917 0.013762
-363.8 -1.49 0.00672762 0.0137884
-363.7 -1.49 0.00649119 0.0138109
-363.6 -1.49 0.00625183 0.0138294
-363.5 -1.49 0.00600855 0.0138441
-363.4 -1.48 0.0050423 0.0137132
-363.3 -1.48 0.00478437 0.0137112
-363.2 -1.48 0.00452351 0.0137034
-363.1 -1.48 0.0042607 0.0136897
-363.0 -1.48 0.00399593 0.0136692
-362.9 -1.48 0.00373019 0.0136419
-362.8 -1.48 0.00346347 0.0136086
-362.7 -1.48 0.00319479 0.0135676
-362.6 -1.48 0.00292612 0.0135207
-362.5 -1.48 0.00265646 0.013468
-362.4 -1.47 0.00156613 0.0132413
-362.3 -1.47 0.00129453 0.0131749
-362.2 -1.47 0.00102292 0.0131045
-362.1 -1.47 0.000751313 0.0130312
-362.0 -1.47 0.000480684 0.012957
-361.9 -1.47 0.000211032 0.0128818
-361.8 -1.47 -5.9597e-05 0.0128075
-361.7 -1.47 -0.000329249 0.0127352
-361.6 -1.47 -0.000599878 0.0126658
-361.5 -1.47 -0.00086953 0.0126004
-361.4 -1.46 -0.00195595 0.0124128
-361.3 -1.46 -0.00223049 0.0123825
-361.2 -1.46 -0.00250405 0.012362
-361.1 -1.46 -0.00277664 0.0123532
-361.0 -1.46 -0.00304824 0.0123542
-360.9 -1.46 -0.00331789 0.0123678
-360.8 -1.46 -0.00358755 0.0123923
-360.7 -1.46 -0.00385622 0.0124294
-360.6 -1.46 -0.00412392 0.0124773
-360.5 -1.46 -0.00439064 0.0125369
-360.4 -1.46 -0.00465736 0.0126072
-360.3 -1.46 -0.00492213 0.0126873
-360.2 -1.46 -0.00518592 0.0127762
-360.1 -1.46 -0.00544971 0.0128739
-360.0 -1.46 -0.00571252 0.0129775
-359.9 -1.46 -0.00597338 0.0130869
-359.8 -1.46 -0.00623424 0.0132012
-359.7 -1.46 -0.00649314 0.0133185
-359.6 -1.46 -0.00675107 0.0134386
-359.5 -1.46 -0.00700705 0.0135588
-359.4 -1.45 -0.00769974 0.0139613
-359.3 -1.45 -0.00794204 0.0140747
-359.2 -1.45 -0.00818238 0.0141841
-359.1 -1.45 -0.00841784 0.0142886
-359.0 -1.45 -0.00865036 0.0143873
-358.9 -1.45 -0.00887898 0.0144801
-358.8 -1.45 -0.00910174 0.0145661
-358.7 -1.45 -0.00931961 0.0146443
-358.6 -1.45 -0.00953064 0.0147156
-358.5 -1.45 -0.00973386 0.0147791
-358.4 -1.44 -0.0102673 0.0149911
-358.3 -1.44 -0.0104392 0.0150233
-358.2 -1.44 -0.0106014 0.0150468
-358.1 -1.44 -0.0107538 0.0150614
-358.0 -1.44 -0.0108955 0.0150693
-357.9 -1.44 -0.0110254 0.0150683
-357.8 -1.44 -0.0111446 0.0150605
-357.7 -1.44 -0.0112521 0.0150439
-357.6 -1.44 -0.0113459 0.0150204
-357.5 -1.44 -0.011429 0.0149901
-357.4 -1.43 -0.0115188 0.014867
-357.3 -1.43 -0.0115569 0.0148074
-357.2 -1.43 -0.0115823 0.014742
-357.1 -1.43 -0.011595 0.0146706
-357.0 -1.43 -0.011596 0.0145954
-356.9 -1.43 -0.0115853 0.0145143
-356.8 -1.43 -0.0115618 0.0144293
-356.7 -1.43 -0.0115276 0.0143404
-356.6 -1.43 -0.0114817 0.0142486
-356.5 -1.43 -0.011425 0.0141528
-356.4 -1.42 -0.0113733 0.0138588
-356.3 -1.42 -0.0112873 0.0137503
-356.2 -1.42 -0.0111935 0.0136409
-356.1 -1.42 -0.0110909 0.0135315
-356.0 -1.42 -0.0109805 0.013422
-355.9 -1.42 -0.0108642 0.0133126
-355.8 -1.42 -0.0107411 0.0132032
-355.7 -1.42 -0.0106122 0.0130957
-355.6 -1.42 -0.0104783 0.0129892
-355.5 -1.42 -0.0103386 0.0128857
-355.4 -1.41 -0.0102126 0.0125974
-355.3 -1.41 -0.010067 0.0125085
-355.2 -1.41 -0.00991655 0.0124255
-355.1 -1.41 -0.00976219 0.0123464
-355.0 -1.41 -0.00960196 0.0122741
-354.9 -1.41 -0.00943782 0.0122066
-354.8 -1.41 -0.0092688 0.0121461
-354.7 -1.41 -0.00909587 0.0120914
-354.6 -1.41 -0.00891806 0.0120445
-354.5 -1.41 -0.00873536 0.0120034
-354.4 -1.40 -0.0084022 0.0118979
-354.3 -1.40 -0.00819996 0.0118911
-354.2 -1.40 -0.00799284 0.011892
-354.1 -1.40 -0.00778181 0.0118989
-354.0 -1.40 -0.00756687 0.0119116
-353.9 -1.40 -0.00734997 0.0119311
-353.8 -1.40 -0.00713015 0.0119565
-353.7 -1.40 -0.00690935 0.0119868
-353.6 -1.40 -0.00668757 0.012022
-353.5 -1.40 -0.00646677 0.012062
-353.4 -1.39 -0.00600269 0.0122487
-353.3 -1.39 -0.00577896 0.0123004
-353.2 -1.39 -0.00556109 0.0123532
-353.1 -1.39 -0.00534908 0.0124079
-353.0 -1.39 -0.00514391 0.0124626
-352.9 -1.39 -0.00494851 0.0125183
-352.8 -1.39 -0.0047619 0.012573
-352.7 -1.39 -0.00458604 0.0126277
-352.6 -1.39 -0.00442093 0.0126815
-352.5 -1.39 -0.00426949 0.0127342
-352.4 -1.38 -0.00389823 0.012915
-352.3 -1.38 -0.00378783 0.012957
-352.2 -1.38 -0.00369111 0.012998
-352.1 -1.38 -0.00361099 0.0130381
-352.0 -1.38 -0.00354651 0.0130772
-351.9 -1.38 -0.00349864 0.0131153
-351.8 -1.38 -0.00346542 0.0131524
-351.7 -1.38 -0.00344686 0.0131895
-351.6 -1.38 -0.0034449 0.0132257
-351.5 -1.38 -0.00345663 0.0132618
-351.4 -1.37 -0.0034664 0.0133751
-351.3 -1.37 -0.0035299 0.0134142
-351.2 -1.37 -0.00360513 0.0134552
-351.1 -1.37 -0.00369306 0.0134982
-351.0 -1.37 -0.00379076 0.0135422
-350.9 -1.37 -0.00389921 0.0135881
-350.8 -1.37 -0.00401743 0.013636
-350.7 -1.37 -0.00414346 0.0136858
-350.6 -1.37 -0.00427633 0.0137376
-350.5 -1.36 -0.00446978 0.0139193
-350.4 -1.36 -0.00461633 0.0139838
-350.3 -1.36 -0.00476679 0.0140493
-350.2 -1.36 -0.0049192 0.0141177
-350.1 -1.36 -0.00507259 0.014188
-350.0 -1.36 -0.00522598 0.0142593
-349.9 -1.36 -0.00537741 0.0143326
-349.8 -1.36 -0.00552591 0.0144078
-349.7 -1.36 -0.00567149 0.014485
-349.6 -1.36 -0.00581218 0.0145632
-349.5 -1.35 -0.0059724 0.0148905
-349.4 -1.35 -0.00608476 0.0149745
-349.3 -1.35 -0.00618832 0.0150585
-349.2 -1.35 -0.00628407 0.0151425
-349.1 -1.35 -0.00637004 0.0152266
-349.0 -1.35 -0.00644723 0.0153096
-348.9 -1.35 -0.00651366 0.0153917
-348.8 -1.35 -0.0065713 0.0154737
-348.7 -1.35 -0.0066182 0.0155538
-348.6 -1.35 -0.00665533 0.015633
-348.5 -1.34 -0.00653516 0.0159339
-348.4 -1.34 -0.00654786 0.0159964
-348.3 -1.34 -0.00655372 0.016055
-348.2 -1.34 -0.0065547 0.0161078
-348.1 -1.34 -0.00655079 0.0161557
-348.0 -1.34 -0.00654199 0.0161967
-347.9 -1.34 -0.00652929 0.0162309
-347.8 -1.34 -0.00651366 0.0162592
-347.7 -1.34 -0.00649608 0.0162788
-347.6 -1.34 -0.00647751 0.0162905
-347.5 -1.33 -0.00659182 0.0162397
-347.4 -1.33 -0.00658498 0.0162114
-347.3 -1.33 -0.00657814 0.0161742
-347.2 -1.33 -0.00657228 0.0161283
-347.1 -1.33 -0.0065674 0.0160726
-347.0 -1.33 -0.00656447 0.0160091
-346.9 -1.33 -0.00656349 0.0159368
-346.8 -1.33 -0.00656447 0.0158577
-346.7 -1.33 -0.00656837 0.0157698
-346.6 -1.33 -0.00657424 0.015675
-346.5 -1.32 -0.00661136 0.0152549
-346.4 -1.32 -0.00663481 0.0151347
-346.3 -1.32 -0.00665923 0.0150116
-346.2 -1.32 -0.00668659 0.0148846
-346.1 -1.32 -0.0067159 0.0147556
-346.0 -1.32 -0.00674716 0.0146257
-345.9 -1.32 -0.00678136 0.0144938
-345.8 -1.32 -0.00681653 0.0143629
-345.7 -1.32 -0.00685366 0.0142329
-345.6 -1.32 -0.00689274 0.014104
-345.5 -1.31 -0.00722199 0.0135764
-345.4 -1.31 -0.00725521 0.0134592
-345.3 -1.31 -0.00728647 0.0133468
