-364.0 -1.49 -0.00954444 0.00686224
-363.9 -1.49 -0.0092809 0.00686176
-363.8 -1.49 -0.00901426 0.00686224
-363.7 -1.49 -0.00874475 0.00686391
-363.6 -1.49 -0.00847309 0.00686678
-363.5 -1.49 -0.00819975 0.00687036
-363.4 -1.48 -0.00736518 0.00689449
-363.3 -1.48 -0.00707106 0.00690142
-363.2 -1.48 -0.00677551 0.00690955
-363.1 -1.48 -0.00647876 0.00691886
-363.0 -1.48 -0.00618082 0.0069289
-362.9 -1.48 -0.00588168 0.00694013
-362.8 -1.48 -0.00558135 0.00695184
-362.7 -1.48 -0.00527958 0.00696426
-362.6 -1.48 -0.00497591 0.0069774
-362.5 -1.48 -0.00467032 0.00699078
-362.4 -1.47 -0.00356838 0.0070658
-362.3 -1.47 -0.00324368 0.00708086
-362.2 -1.47 -0.00291563 0.00709543
-362.1 -1.47 -0.00258424 0.00710953
-362.0 -1.47 -0.00224879 0.00712267
-361.9 -1.47 -0.00190951 0.00713485
-361.8 -1.47 -0.00156545 0.00714585
-361.7 -1.47 -0.00121662 0.00715564
-361.6 -1.47 -0.000862767 0.00716377
-361.5 -1.47 -0.000503659 0.00717022
-361.4 -1.46 0.000768152 0.00723735
-361.3 -1.46 0.00114709 0.00723927
-361.2 -1.46 0.00153081 0.00723903
-361.1 -1.46 0.00191931 0.00723712
-361.0 -1.46 0.0023121 0.00723353
-360.9 -1.46 0.00270872 0.00722851
-360.8 -1.46 0.00310893 0.00722206
-360.7 -1.46 0.00351176 0.00721466
-360.6 -1.46 0.00391698 0.00720653
-360.5 -1.46 0.00432387 0.00719793
-360.4 -1.46 0.00473148 0.00718933
-360.3 -1.46 0.00513885 0.00718097
-360.2 -1.46 0.00554551 0.00717332
-360.1 -1.46 0.00595001 0.00716615
-360.0 -1.46 0.00635165 0.00716042
-359.9 -1.46 0.00674923 0.00715588
-359.8 -1.46 0.00714178 0.00715301
-359.7 -1.46 0.00752861 0.00715182
-359.6 -1.46 0.00790802 0.00715254
-359.5 -1.46 0.00827956 0.00715492
-359.4 -1.45 0.00938627 0.00717906
-359.3 -1.45 0.00970763 0.0071836
-359.2 -1.45 0.0100163 0.00718933
-359.1 -1.45 0.0103112 0.00719674
-359.0 -1.45 0.0105919 0.0072051
-358.9 -1.45 0.0108578 0.00721442
-358.8 -1.45 0.0111085 0.00722445
-358.7 -1.45 0.0113431 0.00723497
-358.6 -1.45 0.0115615 0.00724572
-358.5 -1.45 0.0117634 0.00725647
-358.4 -1.44 0.0123052 0.00725408
-358.3 -1.44 0.0124316 0.00725957
-358.2 -1.44 0.0125413 0.00726459
-358.1 -1.44 0.0126338 0.00726937
-358.0 -1.44 0.01271 0.00727391
-357.9 -1.44 0.0127702 0.00727797
-357.8 -1.44 0.0128149 0.0072818
-357.7 -1.44 0.0128447 0.00728562
-357.6 -1.44 0.0128605 0.0072892
-357.5 -1.44 0.0128627 0.00729279
-357.4 -1.43 0.0126957 0.00724715
-357.3 -1.43 0.0126455 0.00724882
-357.2 -1.43 0.0125857 0.00725073
-357.1 -1.43 0.0125177 0.00725312
-357.0 -1.43 0.0124422 0.00725599
-356.9 -1.43 0.0123602 0.0072591
-356.8 -1.43 0.0122728 0.00726244
-356.7 -1.43 0.0121808 0.0072665
-356.6 -1.43 0.012085 0.00727057
-356.5 -1.43 0.0119865 0.00727487
-356.4 -1.42 0.0113751 0.00718383
-356.3 -1.42 0.0112604 0.00718885
-356.2 -1.42 0.011146 0.00719411
-356.1 -1.42 0.0110325 0.00719913
-356.0 -1.42 0.0109202 0.00720414
-355.9 -1.42 0.0108091 0.00720868
-355.8 -1.42 0.0106992 0.00721251
-355.7 -1.42 0.0105907 0.00721585
-355.6 -1.42 0.0104832 0.00721848
-355.5 -1.42 0.0103761 0.00721991
-355.4 -1.41 0.0095896 0.00715086
-355.3 -1.41 0.00948065 0.00715492
-355.2 -1.41 0.00937098 0.00715803
-355.1 -1.41 0.0092594 0.00716018
-355.0 -1.41 0.00914567 0.00716138
-354.9 -1.41 0.00902836 0.00716114
-354.8 -1.41 0.00890674 0.0071597
-354.7 -1.41 0.00878011 0.00715684
-354.6 -1.41 0.00864751 0.00715254
-354.5 -1.41 0.00850797 0.00714656
-354.4 -1.40 0.00753554 0.00710833
-354.3 -1.40 0.00737068 0.00710523
-354.2 -1.40 0.00719769 0.00710021
-354.1 -1.40 0.00701587 0.00709352
-354.0 -1.40 0.00682473 0.00708492
-353.9 -1.40 0.00662427 0.00707465
-353.8 -1.40 0.00641353 0.0070627
-353.7 -1.40 0.00619276 0.00704884
-353.6 -1.40 0.00596148 0.00703331
-353.5 -1.40 0.00572016 0.00701635
-353.4 -1.39 0.00467247 0.00704143
-353.3 -1.39 0.00440296 0.00702447
-353.2 -1.39 0.00412437 0.00700631
-353.1 -1.39 0.00383742 0.00698672
-353.0 -1.39 0.00354258 0.00696617
-352.9 -1.39 0.00324034 0.00694467
-352.8 -1.39 0.00293212 0.00692269
-352.7 -1.39 0.00261817 0.00690023
-352.6 -1.39 0.00229944 0.00687777
-352.5 -1.39 0.00197736 0.00685531
-352.4 -1.38 0.000860617 0.00689664
-352.3 -1.38 0.000544038 0.00687586
-352.2 -1.38 0.000227459 0.00685603
-352.1 -1.38 -8.74475e-05 0.00683667
-352.0 -1.38 -0.000399965 0.00681828
-351.9 -1.38 -0.000708659 0.00680107
-351.8 -1.38 -0.00101257 0.00678506
-351.7 -1.38 -0.00131052 0.00677049
-351.6 -1.38 -0.00160129 0.00675735
-351.5 -1.38 -0.00188394 0.00674564
-351.4 -1.37 -0.0027718 0.00680824
-351.3 -1.37 -0.00301192 0.00679749
-351.2 -1.37 -0.00324057 0.00678817
-351.1 -1.37 -0.0034568 0.00678005
-351.0 -1.37 -0.00366013 0.00677336
-350.9 -1.37 -0.00385008 0.00676786
-350.8 -1.37 -0.00402593 0.00676356
-350.7 -1.37 -0.00418721 0.00676046
-350.6 -1.37 -0.00433391 0.0067583
-350.5 -1.36 -0.00482729 0.00680036
-350.4 -1.36 -0.00492406 0.00679582
-350.3 -1.36 -0.00500673 0.00679199
-350.2 -1.36 -0.00507554 0.00678865
-350.1 -1.36 -0.00513121 0.00678602
-350.0 -1.36 -0.00517374 0.00678363
-349.9 -1.36 -0.00520408 0.00678172
-349.8 -1.36 -0.00522248 0.00678005
-349.7 -1.36 -0.00522989 0.00677885
-349.6 -1.36 -0.00522678 0.00677766
-349.5 -1.35 -0.00538614 0.00676834
-349.4 -1.35 -0.00535317 0.0067638
-349.3 -1.35 -0.00531232 0.0067595
-349.2 -1.35 -0.00526477 0.00675544
-349.1 -1.35 -0.00521077 0.00675138
-349.0 -1.35 -0.00515152 0.00674731
-348.9 -1.35 -0.00508725 0.00674349
-348.8 -1.35 -0.00501915 0.00673943
-348.7 -1.35 -0.00494771 0.00673537
-348.6 -1.35 -0.00487341 0.00673083
-348.5 -1.34 -0.00481582 0.00669762
-348.4 -1.34 -0.004731 0.00669021
-348.3 -1.34 -0.00464619 0.00668233
-348.2 -1.34 -0.00456208 0.00667349
-348.1 -1.34 -0.00447917 0.00666393
-348.0 -1.34 -0.00439794 0.00665342
-347.9 -1.34 -0.00431885 0.00664147
-347.8 -1.34 -0.00424216 0.00662833
-347.7 -1.34 -0.00416809 0.00661375
-347.6 -1.34 -0.00409713 0.00659775
-347.5 -1.33 -0.00397838 0.0065459
-347.4 -1.33 -0.00392223 0.00652678
-347.3 -1.33 -0.00386967 0.00650624
-347.2 -1.33 -0.00382069 0.00648449
-347.1 -1.33 -0.00377553 0.00646156
-347.0 -1.33 -0.00373396 0.00643719
-346.9 -1.33 -0.00369597 0.00641186
-346.8 -1.33 -0.00366133 0.00638558
-346.7 -1.33 -0.00363027 0.00635858
-346.6 -1.33 -0.00360255 0.0063311
-346.5 -1.32 -0.00354401 0.00627137
-346.4 -1.32 -0.0035206 0.00624748
-346.3 -1.32 -0.00349981 0.00622406
-346.2 -1.32 -0.00348165 0.00620089
-346.1 -1.32 -0.00346564 0.00617819
-346.0 -1.32 -0.00345155 0.00615621
-345.9 -1.32 -0.0034396 0.00613542
-345.8 -1.32 -0.00342909 0.00611535
-345.7 -1.32 -0.00341977 0.00609671
-345.6 -1.32 -0.00341165 0.00607927
-345.5 -1.31 -0.00344653 0.00611296
-345.4 -1.31 -0.00343697 0.00610412
-345.3 -1.31 -0.00342718 0.00609624
-345.2 -1.31 -0.0034169 0.00608955
-345.1 -1.31 -0.00340615 0.00608405
-345.0 -1.31 -0.00339444 0.00607951
-344.9 -1.31 -0.0033813 0.00607569
-344.8 -1.31 -0.00336673 0.00607306
-344.7 -1.31 -0.00335024 0.00607115
-344.6 -1.31 -0.00333184 0.00607019
-344.5 -1.30 -0.00323723 0.00612395
-344.4 -1.30 -0.0032174 0.00612419
-344.3 -1.30 -0.0031947 0.00612467
-344.2 -1.30 -0.00316866 0.00612539
-344.1 -1.30 -0.00313927 0.0061261
-344.0 -1.30 -0.00310606 0.0061273
-343.9 -1.30 -0.00306926 0.00612873
-343.8 -1.30 -0.00302841 0.0061304
-343.7 -1.30 -0.00298373 0.00613231
-343.6 -1.30 -0.00293499 0.0061347
-343.5 -1.30 -0.00288218 0.00613757
-343.4 -1.30 -0.00282532 0.00614092
-343.3 -1.30 -0.00276415 0.00614498
-343.2 -1.30 -0.00269916 0.00614976
-343.1 -1.30 -0.00263035 0.00615525
-343.0 -1.30 -0.00255772 0.00616146
-342.9 -1.30 -0.00248126 0.00616863
-342.8 -1.30 -0.00240098 0.00617676
-342.7 -1.30 -0.00231736 0.00618583
-342.6 -1.30 -0.00223039 0.00619587
-342.5 -1.29 -0.00209993 0.00619491
-342.4 -1.29 -0.00200627 0.00620232
-342.3 -1.29 -0.00190975 0.00621068
-342.2 -1.29 -0.00181035 0.00622024
-342.1 -1.29 -0.00170785 0.00623123
-342.0 -1.29 -0.00160249 0.00624318
-341.9 -1.29 -0.00149425 0.00625656
-341.8 -1.29 -0.00138291 0.00627089
-341.7 -1.29 -0.00126894 0.00628642
-341.6 -1.29 -0.00115187 0.00630315
-341.5 -1.28 -0.000953321 0.00626134
-341.4 -1.28 -0.000823105 0.00627926
-341.3 -1.28 -0.000689545 0.00629861
-341.2 -1.28 -0.000552878 0.0063194
-341.1 -1.28 -0.000412867 0.0063409
-341.0 -1.28 -0.000269749 0.0063636
-340.9 -1.28 -0.000123526 0.00638701
-340.8 -1.28 2.53263e-05 0.00641114
-340.7 -1.28 0.000176806 0.00643551
-340.6 -1.28 0.000330437 0.00646012
-340.5 -1.27 0.000554073 0.00643981
-340.4 -1.27 0.000718933 0.00646634
-340.3 -1.27 0.000885227 0.00649286
-340.2 -1.27 0.00105295 0.0065189
-340.1 -1.27 0.0012214 0.00654423
-340.0 -1.27 0.00139056 0.00656836
-339.9 -1.27 0.00155972 0.00659129
-339.8 -1.27 0.00172864 0.0066128
-339.7 -1.27 0.00189685 0.00663239
-339.6 -1.27 0.00206386 0.00665055
-339.5 -1.26 0.00254171 0.00664601
-339.4 -1.26 0.00271302 0.00666393
-339.3 -1.26 0.00288123 0.00667994
-339.2 -1.26 0.00304633 0.00669379
