-364.0 -1.49 0.0119385 0.012854
-363.9 -1.49 0.0116905 0.0128966
-363.8 -1.49 0.0114338 0.0129499
-363.7 -1.49 0.0111713 0.0130148
-363.6 -1.49 0.010901 0.0130903
-363.5 -1.49 0.0106249 0.0131746
-363.4 -1.48 0.0103188 0.013257
-363.3 -1.48 0.010035 0.0133577
-363.2 -1.48 0.00974631 0.0134662
-363.1 -1.48 0.00945279 0.0135805
-363.0 -1.48 0.00915636 0.0137006
-362.9 -1.48 0.00885606 0.0138246
-362.8 -1.48 0.00855285 0.0139496
-362.7 -1.48 0.0082477 0.0140755
-362.6 -1.48 0.00794158 0.0141986
-362.5 -1.48 0.00763256 0.0143177
-362.4 -1.47 0.00740588 0.0144281
-362.3 -1.47 0.00710558 0.0145347
-362.2 -1.47 0.00680624 0.0146325
-362.1 -1.47 0.00650787 0.0147188
-362.0 -1.47 0.00621048 0.0147924
-361.9 -1.47 0.00591308 0.0148505
-361.8 -1.47 0.00561568 0.0148941
-361.7 -1.47 0.00531731 0.0149203
-361.6 -1.47 0.00501701 0.014928
-361.5 -1.47 0.00471574 0.0149173
-361.4 -1.46 0.00473511 0.0149135
-361.3 -1.46 0.00445612 0.0148757
-361.2 -1.46 0.00417325 0.0148176
-361.1 -1.46 0.00388361 0.014741
-361.0 -1.46 0.00358718 0.0146451
-360.9 -1.46 0.00328203 0.0145299
-360.8 -1.46 0.00296913 0.0143971
-360.7 -1.46 0.00264558 0.014247
-360.6 -1.46 0.00231137 0.0140804
-360.5 -1.46 0.00196651 0.0138992
-360.4 -1.46 0.00161098 0.0137055
-360.3 -1.46 0.00124384 0.0135001
-360.2 -1.46 0.000866037 0.0132851
-360.1 -1.46 0.00047758 0.0130632
-360.0 -1.46 7.84665e-05 0.0128375
-359.9 -1.46 -0.000329365 0.0126089
-359.8 -1.46 -0.000745916 0.0123812
-359.7 -1.46 -0.00116925 0.0121575
-359.6 -1.46 -0.00159839 0.0119395
-359.5 -1.46 -0.00203238 0.0117303
-359.4 -1.45 -0.00179795 0.0116615
-359.3 -1.45 -0.00224065 0.0114677
-359.2 -1.45 -0.00268433 0.0112875
-359.1 -1.45 -0.003128 0.0111248
-359.0 -1.45 -0.00356877 0.0109785
-358.9 -1.45 -0.0040047 0.0108507
-358.8 -1.45 -0.00443384 0.0107431
-358.7 -1.45 -0.00485427 0.010654
-358.6 -1.45 -0.00526403 0.0105843
-358.5 -1.45 -0.00566218 0.0105329
-358.4 -1.44 -0.00549072 0.0105358
-358.3 -1.44 -0.00588499 0.0105077
-358.2 -1.44 -0.00626569 0.0104942
-358.1 -1.44 -0.00663187 0.0104932
-358.0 -1.44 -0.00698158 0.0105029
-357.9 -1.44 -0.00731579 0.0105213
-357.8 -1.44 -0.00763256 0.0105465
-357.7 -1.44 -0.00793286 0.0105746
-357.6 -1.44 -0.00821476 0.0106056
-357.5 -1.44 -0.00848019 0.0106356
-357.4 -1.43 -0.00874562 0.0106618
-357.3 -1.43 -0.00903043 0.0106995
-357.2 -1.43 -0.00929876 0.0107354
-357.1 -1.43 -0.00955257 0.0107673
-357.0 -1.43 -0.00979184 0.0107964
-356.9 -1.43 -0.0100166 0.0108216
-356.8 -1.43 -0.0102287 0.0108419
-356.7 -1.43 -0.0104293 0.0108584
-356.6 -1.43 -0.0106172 0.010871
-356.5 -1.43 -0.0107954 0.0108807
-356.4 -1.42 -0.0114125 0.0110299
-356.3 -1.42 -0.0115849 0.0110405
-356.2 -1.42 -0.0117467 0.0110492
-356.1 -1.42 -0.0118969 0.011056
-356.0 -1.42 -0.0120373 0.0110618
-355.9 -1.42 -0.0121681 0.0110667
-355.8 -1.42 -0.0122902 0.0110735
-355.7 -1.42 -0.0124045 0.0110802
-355.6 -1.42 -0.012512 0.011089
-355.5 -1.42 -0.0126128 0.0110996
-355.4 -1.41 -0.013132 0.0112914
-355.3 -1.41 -0.0132037 0.0112963
-355.2 -1.41 -0.0132686 0.0113011
-355.1 -1.41 -0.0133267 0.0113079
-355.0 -1.41 -0.01338 0.0113147
-354.9 -1.41 -0.0134275 0.0113224
-354.8 -1.41 -0.0134701 0.0113311
-354.7 -1.41 -0.0135098 0.0113399
-354.6 -1.41 -0.0135456 0.0113495
-354.5 -1.41 -0.0135786 0.0113573
-354.4 -1.40 -0.0137539 0.0113699
-354.3 -1.40 -0.0137636 0.0113612
-354.2 -1.40 -0.0137723 0.0113525
-354.1 -1.40 -0.0137791 0.0113437
-354.0 -1.40 -0.0137859 0.011335
-353.9 -1.40 -0.0137917 0.0113263
-353.8 -1.40 -0.0137985 0.0113166
-353.7 -1.40 -0.0138053 0.011306
-353.6 -1.40 -0.013814 0.0112953
-353.5 -1.40 -0.0138227 0.0112856
-353.4 -1.39 -0.0136977 0.0112255
-353.3 -1.39 -0.0136997 0.0112197
-353.2 -1.39 -0.0137055 0.0112149
-353.1 -1.39 -0.0137132 0.011211
-353.0 -1.39 -0.0137249 0.0112091
-352.9 -1.39 -0.0137394 0.0112071
-352.8 -1.39 -0.0137568 0.0112081
-352.7 -1.39 -0.0137781 0.011211
-352.6 -1.39 -0.0138023 0.0112168
-352.5 -1.39 -0.0138295 0.0112265
-352.4 -1.38 -0.0137142 0.0112285
-352.3 -1.38 -0.0137374 0.0112391
-352.2 -1.38 -0.0137636 0.0112536
-352.1 -1.38 -0.0137927 0.011272
-352.0 -1.38 -0.0138237 0.0112943
-351.9 -1.38 -0.0138556 0.0113215
-351.8 -1.38 -0.0138905 0.0113544
-351.7 -1.38 -0.0139244 0.0113931
-351.6 -1.38 -0.0139603 0.0114377
-351.5 -1.38 -0.0139942 0.011489
-351.4 -1.37 -0.0139205 0.0114668
-351.3 -1.37 -0.0139612 0.0115191
-351.2 -1.37 -0.0140009 0.0115772
-351.1 -1.37 -0.0140387 0.0116421
-351.0 -1.37 -0.0140736 0.0117118
-350.9 -1.37 -0.0141046 0.0117874
-350.8 -1.37 -0.0141307 0.0118668
-350.7 -1.37 -0.0141501 0.0119492
-350.6 -1.37 -0.0141608 0.0120354
-350.5 -1.36 -0.0141472 0.0119763
-350.4 -1.36 -0.0141598 0.0120625
-350.3 -1.36 -0.0141608 0.0121497
-350.2 -1.36 -0.0141501 0.0122359
-350.1 -1.36 -0.014124 0.0123212
-350.0 -1.36 -0.0140823 0.0124045
-349.9 -1.36 -0.0140232 0.012483
-349.8 -1.36 -0.0139457 0.0125575
-349.7 -1.36 -0.0138498 0.0126254
-349.6 -1.36 -0.0137326 0.0126874
-349.5 -1.35 -0.0137045 0.0126428
-349.4 -1.35 -0.0135631 0.012697
-349.3 -1.35 -0.0133984 0.0127435
-349.2 -1.35 -0.0132105 0.0127813
-349.1 -1.35 -0.0129993 0.0128104
-349.0 -1.35 -0.0127658 0.0128307
-348.9 -1.35 -0.0125101 0.0128414
-348.8 -1.35 -0.0122321 0.0128433
-348.7 -1.35 -0.0119347 0.0128356
-348.6 -1.35 -0.0116169 0.0128191
-348.5 -1.34 -0.0113079 0.0128278
-348.4 -1.34 -0.0109592 0.0128113
-348.3 -1.34 -0.0105959 0.0127871
-348.2 -1.34 -0.010219 0.0127571
-348.1 -1.34 -0.00982962 0.0127213
-348.0 -1.34 -0.00943051 0.0126815
-347.9 -1.34 -0.00902268 0.0126389
-347.8 -1.34 -0.00860806 0.0125944
-347.7 -1.34 -0.00818764 0.0125488
-347.6 -1.34 -0.0077614 0.0125043
-347.5 -1.33 -0.00752019 0.0125556
-347.4 -1.33 -0.00708523 0.0125149
-347.3 -1.33 -0.00664737 0.0124771
-347.2 -1.33 -0.00620854 0.0124442
-347.1 -1.33 -0.00576874 0.0124171
-347.0 -1.33 -0.00532991 0.0123958
-346.9 -1.33 -0.00488914 0.0123832
-346.8 -1.33 -0.00444934 0.0123783
-346.7 -1.33 -0.00400954 0.0123822
-346.6 -1.33 -0.00356974 0.0123948
-346.5 -1.32 -0.00334306 0.0124452
-346.4 -1.32 -0.00289842 0.0124607
-346.3 -1.32 -0.00245474 0.0124839
-346.2 -1.32 -0.0020101 0.0125139
-346.1 -1.32 -0.00156449 0.0125508
-346.0 -1.32 -0.00111791 0.0125914
-345.9 -1.32 -0.000670356 0.012636
-345.8 -1.32 -0.000220869 0.0126825
-345.7 -1.32 0.000230556 0.01273
-345.6 -1.32 0.000682949 0.0127755
-345.5 -1.31 0.000858288 0.0127523
-345.4 -1.31 0.00129615 0.0127862
-345.3 -1.31 0.00173498 0.0128162
-345.2 -1.31 0.00217575 0.0128394
-345.1 -1.31 0.00261942 0.0128559
-345.0 -1.31 0.003066 0.0128646
-344.9 -1.31 0.00351549 0.0128637
-344.8 -1.31 0.00396885 0.012853
-344.7 -1.31 0.00442512 0.0128307
-344.6 -1.31 0.00488526 0.0127988
-344.5 -1.30 0.00484167 0.0127503
-344.4 -1.30 0.005296 0.0127048
-344.3 -1.30 0.00575421 0.0126496
-344.2 -1.30 0.00621629 0.0125837
-344.1 -1.30 0.00668224 0.0125091
-344.0 -1.30 0.00715207 0.0124258
-343.9 -1.30 0.00762481 0.0123347
-343.8 -1.30 0.00810045 0.0122379
-343.7 -1.30 0.00857706 0.0121361
-343.6 -1.30 0.00905561 0.0120315
-343.5 -1.30 0.00953416 0.011925
-343.4 -1.30 0.0100117 0.0118194
-343.3 -1.30 0.0104884 0.0117148
-343.2 -1.30 0.0109621 0.011613
-343.1 -1.30 0.0114309 0.0115162
-343.0 -1.30 0.0118949 0.0114261
-342.9 -1.30 0.0123522 0.0113437
-342.8 -1.30 0.0128026 0.0112691
-342.7 -1.30 0.0132434 0.0112052
-342.6 -1.30 0.0136735 0.011151
-342.5 -1.29 0.0134856 0.0111858
-342.4 -1.29 0.0139089 0.01115
-342.3 -1.29 0.0143196 0.0111248
-342.2 -1.29 0.0147178 0.0111122
-342.1 -1.29 0.0151014 0.0111103
-342.0 -1.29 0.0154705 0.01112
-341.9 -1.29 0.015825 0.0111403
-341.8 -1.29 0.0161622 0.0111723
-341.7 -1.29 0.0164838 0.0112159
-341.6 -1.29 0.016788 0.0112691
-341.5 -1.28 0.0167395 0.0113137
-341.4 -1.28 0.017033 0.0113767
-341.3 -1.28 0.0173082 0.0114484
-341.2 -1.28 0.0175668 0.0115288
-341.1 -1.28 0.0178061 0.0116169
-341.0 -1.28 0.0180279 0.0117128
-340.9 -1.28 0.0182313 0.0118145
-340.8 -1.28 0.0184173 0.011923
-340.7 -1.28 0.0185869 0.0120364
-340.6 -1.28 0.018738 0.0121555
-340.5 -1.27 0.0185917 0.0122146
-340.4 -1.27 0.0187254 0.0123338
-340.3 -1.27 0.0188426 0.0124549
-340.2 -1.27 0.0189424 0.0125798
-340.1 -1.27 0.0190257 0.0127058
-340.0 -1.27 0.0190935 0.0128317
-339.9 -1.27 0.0191449 0.0129576
-339.8 -1.27 0.0191817 0.0130826
-339.7 -1.27 0.0192039 0.0132046
-339.6 -1.27 0.0192117 0.0133238
-339.5 -1.26 0.0190054 0.0133655
-339.4 -1.26 0.0189802 0.0134836
-339.3 -1.26 0.0189405 0.013596
-339.2 -1.26 0.0188891 0.0137035
-339.1 -1.26 0.0188261 0.0138043
-339.0 -1.26 0.0187515 0.0138983
-338.9 -1.26 0.0186663 0.0139854
-338.8 -1.26 0.0185714 0.0140639
-338.7 -1.26 0.0184658 0.0141356
-338.6 -1.26 0.0183505 0.0141986
-338.5 -1.25 0.0179252 0.0142664
-338.4 -1.25 0.0177857 0.0143196
-338.3 -1.25 0.0176375 0.0143632
-338.2 -1.25 0.0174796 0.0143991
-338.1 -1.25 0.017313 0.0144272
-338.0 -1.25 0.0171367 0.0144475
