-364.0 -1.49 -0.000906269 0.00731245
-363.9 -1.49 -0.00086983 0.00729247
-363.8 -1.49 -0.000838093 0.00727209
-363.7 -1.49 -0.000810666 0.00725133
-363.6 -1.49 -0.000787941 0.00723095
-363.5 -1.49 -0.000770701 0.00721058
-363.4 -1.48 -0.000826338 0.00715298
-363.3 -1.48 -0.000822028 0.007133
-363.2 -1.48 -0.000823988 0.00711341
-363.1 -1.48 -0.000832607 0.00709499
-363.0 -1.48 -0.00084828 0.00707736
-362.9 -1.48 -0.000871005 0.00706051
-362.8 -1.48 -0.000901567 0.00704484
-362.7 -1.48 -0.000939965 0.00702995
-362.6 -1.48 -0.000986591 0.00701624
-362.5 -1.48 -0.00104145 0.00700331
-362.4 -1.47 -0.00115272 0.00694258
-362.3 -1.47 -0.00123892 0.00693356
-362.2 -1.47 -0.00133452 0.00692534
-362.1 -1.47 -0.00143953 0.00691867
-362.0 -1.47 -0.00155472 0.00691241
-361.9 -1.47 -0.00167971 0.00690731
-361.8 -1.47 -0.0018145 0.006903
-361.7 -1.47 -0.00195947 0.00689987
-361.6 -1.47 -0.00211424 0.00689712
-361.5 -1.47 -0.0022788 0.00689556
-361.4 -1.46 -0.00278855 0.00689752
-361.3 -1.46 -0.00298328 0.00690026
-361.2 -1.46 -0.00318703 0.00690379
-361.1 -1.46 -0.00340017 0.00690849
-361.0 -1.46 -0.00362155 0.00691436
-360.9 -1.46 -0.00385194 0.00692142
-360.8 -1.46 -0.00408977 0.00692925
-360.7 -1.46 -0.00433583 0.00693905
-360.6 -1.46 -0.00458933 0.00694963
-360.5 -1.46 -0.0048495 0.00696177
-360.4 -1.46 -0.00511632 0.0069751
-360.3 -1.46 -0.00538981 0.00699038
-360.2 -1.46 -0.00566878 0.00700683
-360.1 -1.46 -0.00595324 0.00702446
-360.0 -1.46 -0.0062424 0.00704366
-359.9 -1.46 -0.00653626 0.00706443
-359.8 -1.46 -0.00683404 0.00708676
-359.7 -1.46 -0.00713535 0.00711027
-359.6 -1.46 -0.00743979 0.00713496
-359.5 -1.46 -0.00774697 0.00716082
-359.4 -1.45 -0.00845851 0.00727248
-359.3 -1.45 -0.00876883 0.00729952
-359.2 -1.45 -0.00907993 0.00732734
-359.1 -1.45 -0.00939064 0.00735516
-359.0 -1.45 -0.00970095 0.00738258
-358.9 -1.45 -0.0100105 0.0074104
-358.8 -1.45 -0.0103188 0.00743783
-358.7 -1.45 -0.0106249 0.00746486
-358.6 -1.45 -0.0109289 0.00749151
-358.5 -1.45 -0.0112302 0.00751737
-358.4 -1.44 -0.0118849 0.00757692
-358.3 -1.44 -0.012167 0.00759769
-358.2 -1.44 -0.0124444 0.00761767
-358.1 -1.44 -0.012716 0.0076357
-358.0 -1.44 -0.0129824 0.00765254
-357.9 -1.44 -0.0132426 0.00766743
-357.8 -1.44 -0.0134961 0.00768076
-357.7 -1.44 -0.0137425 0.00769173
-357.6 -1.44 -0.0139819 0.00770113
-357.5 -1.44 -0.0142135 0.00770818
-357.4 -1.43 -0.0146511 0.00768898
-357.3 -1.43 -0.0148486 0.00768546
-357.2 -1.43 -0.0150367 0.00767958
-357.1 -1.43 -0.015215 0.00767135
-357.0 -1.43 -0.0153831 0.00766077
-356.9 -1.43 -0.015541 0.00764823
-356.8 -1.43 -0.0156883 0.00763335
-356.7 -1.43 -0.0158246 0.00761611
-356.6 -1.43 -0.0159492 0.00759691
-356.5 -1.43 -0.0160629 0.00757536
-356.4 -1.42 -0.0159865 0.00750209
-356.3 -1.42 -0.0160527 0.00747388
-356.2 -1.42 -0.0161064 0.0074441
-356.1 -1.42 -0.0161471 0.00741315
-356.0 -1.42 -0.0161753 0.00738102
-355.9 -1.42 -0.0161906 0.00734771
-355.8 -1.42 -0.0161922 0.00731362
-355.7 -1.42 -0.0161804 0.00727875
-355.6 -1.42 -0.0161549 0.00724349
-355.5 -1.42 -0.0161154 0.00720823
-355.4 -1.41 -0.0155602 0.00710008
-355.3 -1.41 -0.0154665 0.00706756
-355.2 -1.41 -0.0153584 0.00703583
-355.1 -1.41 -0.0152353 0.00700527
-355.0 -1.41 -0.0150978 0.00697588
-354.9 -1.41 -0.014945 0.00694767
-354.8 -1.41 -0.0147773 0.00692142
-354.7 -1.41 -0.0145943 0.00689712
-354.6 -1.41 -0.0143961 0.00687479
-354.5 -1.41 -0.0141821 0.0068552
-354.4 -1.40 -0.013145 0.0068219
-354.3 -1.40 -0.012877 0.00681445
-354.2 -1.40 -0.0125933 0.00681014
-354.1 -1.40 -0.0122944 0.00680897
-354.0 -1.40 -0.0119798 0.00681171
-353.9 -1.40 -0.0116495 0.00681759
-353.8 -1.40 -0.0113031 0.00682738
-353.7 -1.40 -0.0109418 0.0068407
-353.6 -1.40 -0.0105645 0.00685794
-353.5 -1.40 -0.0101715 0.00687871
-353.4 -1.39 -0.0086505 0.00696687
-353.3 -1.39 -0.00820344 0.00700409
-353.2 -1.39 -0.0077407 0.00704523
-353.1 -1.39 -0.00726308 0.0070899
-353.0 -1.39 -0.00677018 0.00713809
-352.9 -1.39 -0.00626238 0.00718981
-352.8 -1.39 -0.0057397 0.00724466
-352.7 -1.39 -0.00520252 0.00730265
-352.6 -1.39 -0.00465085 0.00736378
-352.5 -1.39 -0.00408507 0.00742764
-352.4 -1.38 -0.0021875 0.00767253
-352.3 -1.38 -0.00157902 0.0077458
-352.2 -1.38 -0.000957597 0.00782063
-352.1 -1.38 -0.000324031 0.00789665
-352.0 -1.38 0.00032168 0.00797383
-351.9 -1.38 0.000978755 0.0080518
-351.8 -1.38 0.00164641 0.00813017
-351.7 -1.38 0.00232464 0.00820853
-351.6 -1.38 0.00301188 0.00828689
-351.5 -1.38 0.00370853 0.00836447
-351.4 -1.37 0.00585803 0.00860701
-351.3 -1.37 0.00657309 0.00867753
-351.2 -1.37 0.00729364 0.00874649
-351.1 -1.37 0.00801772 0.00881271
-351.0 -1.37 0.00874571 0.00887658
-350.9 -1.37 0.00947566 0.00893731
-350.8 -1.37 0.0102076 0.0089949
-350.7 -1.37 0.0109395 0.00904937
-350.6 -1.37 0.0116714 0.0091003
-350.5 -1.36 0.0139118 0.00924488
-350.4 -1.36 0.0146225 0.0092774
-350.3 -1.36 0.0153278 0.00930601
-350.2 -1.36 0.0160272 0.00932991
-350.1 -1.36 0.0167195 0.0093491
-350.0 -1.36 0.0174037 0.00936399
-349.9 -1.36 0.0180787 0.00937457
-349.8 -1.36 0.0187444 0.00938045
-349.7 -1.36 0.0193992 0.00938202
-349.6 -1.36 0.0200429 0.00937888
-349.5 -1.35 0.0215973 0.00931933
-349.4 -1.35 0.0221803 0.00929817
-349.3 -1.35 0.022748 0.00927309
-349.2 -1.35 0.0233001 0.0092441
-349.1 -1.35 0.0238357 0.00921197
-349.0 -1.35 0.0243545 0.00917631
-348.9 -1.35 0.0248552 0.00913752
-348.8 -1.35 0.0253375 0.0090956
-348.7 -1.35 0.0258006 0.00905133
-348.6 -1.35 0.0262438 0.00900431
-348.5 -1.34 0.0272116 0.0088131
-348.4 -1.34 0.0275579 0.00875707
-348.3 -1.34 0.027882 0.00869947
-348.2 -1.34 0.0281825 0.00864109
-348.1 -1.34 0.0284603 0.00858232
-348.0 -1.34 0.0287138 0.00852277
-347.9 -1.34 0.028943 0.00846321
-347.8 -1.34 0.0291479 0.00840365
-347.7 -1.34 0.0293274 0.00834488
-347.6 -1.34 0.0294821 0.0082865
-347.5 -1.33 0.0294206 0.0080949
-347.4 -1.33 0.0294704 0.00804201
-347.3 -1.33 0.0294947 0.00799068
-347.2 -1.33 0.0294923 0.0079417
-347.1 -1.33 0.0294641 0.00789469
-347.0 -1.33 0.02941 0.00785041
-346.9 -1.33 0.0293297 0.00780888
-346.8 -1.33 0.0292235 0.00777009
-346.7 -1.33 0.0290919 0.00773404
-346.6 -1.33 0.0289348 0.00770074
-346.5 -1.32 0.0277644 0.00758907
-346.4 -1.32 0.0275058 0.0075687
-346.3 -1.32 0.0272241 0.00755106
-346.2 -1.32 0.0269193 0.00753657
-346.1 -1.32 0.0265925 0.0075256
-346.0 -1.32 0.0262438 0.00751737
-345.9 -1.32 0.0258735 0.00751227
