-364.0 -1.49 -0.0222577 0.014198
-363.9 -1.49 -0.0226013 0.0142416
-363.8 -1.49 -0.0229258 0.0142863
-363.7 -1.49 -0.02323 0.014331
-363.6 -1.49 -0.023513 0.0143778
-363.5 -1.49 -0.0237747 0.0144246
-363.4 -1.48 -0.0235662 0.0145597
-363.3 -1.48 -0.0237577 0.0146002
-363.2 -1.48 -0.0239258 0.0146395
-363.1 -1.48 -0.0240726 0.0146789
-363.0 -1.48 -0.0241971 0.0147172
-362.9 -1.48 -0.0242981 0.0147555
-362.8 -1.48 -0.024379 0.0147916
-362.7 -1.48 -0.0244364 0.0148278
-362.6 -1.48 -0.0244726 0.0148608
-362.5 -1.48 -0.0244886 0.0148927
-362.4 -1.47 -0.0235194 0.014881
-362.3 -1.47 -0.0234896 0.0148959
-362.2 -1.47 -0.0234417 0.0149087
-362.1 -1.47 -0.023379 0.0149172
-362.0 -1.47 -0.0233002 0.0149236
-361.9 -1.47 -0.0232066 0.0149257
-361.8 -1.47 -0.0231002 0.0149246
-361.7 -1.47 -0.0229811 0.0149193
-361.6 -1.47 -0.0228502 0.0149097
-361.5 -1.47 -0.0227088 0.0148959
-361.4 -1.46 -0.0217194 0.0146736
-361.3 -1.46 -0.0215896 0.0146374
-361.2 -1.46 -0.0214545 0.014598
-361.1 -1.46 -0.0213151 0.0145533
-361.0 -1.46 -0.0211715 0.0145055
-360.9 -1.46 -0.0210258 0.0144523
-360.8 -1.46 -0.0208779 0.0143959
-360.7 -1.46 -0.0207279 0.0143353
-360.6 -1.46 -0.0205768 0.0142704
-360.5 -1.46 -0.0204247 0.0142023
-360.4 -1.46 -0.0202715 0.0141299
-360.3 -1.46 -0.0201183 0.0140555
-360.2 -1.46 -0.0199651 0.0139778
-360.1 -1.46 -0.0198119 0.013898
-360.0 -1.46 -0.0196587 0.013815
-359.9 -1.46 -0.0195045 0.0137321
-359.8 -1.46 -0.0193502 0.013647
-359.7 -1.46 -0.0191949 0.0135608
-359.6 -1.46 -0.0190385 0.0134757
-359.5 -1.46 -0.0188821 0.0133906
-359.4 -1.45 -0.0185172 0.0130618
-359.3 -1.45 -0.0183853 0.0129948
-359.2 -1.45 -0.0182502 0.012931
-359.1 -1.45 -0.0181119 0.0128714
-359.0 -1.45 -0.0179693 0.0128172
-358.9 -1.45 -0.0178236 0.0127672
-358.8 -1.45 -0.0176725 0.0127235
-358.7 -1.45 -0.0175172 0.0126863
-358.6 -1.45 -0.0173576 0.0126544
-358.5 -1.45 -0.0171927 0.0126299
-358.4 -1.44 -0.0170576 0.0126331
-358.3 -1.44 -0.0168885 0.0126501
-358.2 -1.44 -0.016714 0.0126746
-358.1 -1.44 -0.0165342 0.0127055
-358.0 -1.44 -0.0163502 0.0127438
-357.9 -1.44 -0.0161608 0.0127874
-357.8 -1.44 -0.0159661 0.0128384
-357.7 -1.44 -0.0157683 0.0128938
-357.6 -1.44 -0.0155661 0.0129555
-357.5 -1.44 -0.0153597 0.0130214
-357.4 -1.43 -0.0152565 0.0133884
-357.3 -1.43 -0.0150608 0.0134799
-357.2 -1.43 -0.0148619 0.0135714
-357.1 -1.43 -0.0146597 0.013664
-357.0 -1.43 -0.0144555 0.0137576
-356.9 -1.43 -0.0142491 0.0138501
-356.8 -1.43 -0.0140406 0.0139416
-356.7 -1.43 -0.013831 0.0140321
-356.6 -1.43 -0.0136193 0.0141204
-356.5 -1.43 -0.0134065 0.0142055
-356.4 -1.42 -0.0132225 0.0146236
-356.3 -1.42 -0.0130289 0.0146938
-356.2 -1.42 -0.0128331 0.0147587
-356.1 -1.42 -0.0126374 0.0148193
-356.0 -1.42 -0.0124406 0.0148746
-355.9 -1.42 -0.0122437 0.0149246
-355.8 -1.42 -0.0120437 0.0149693
-355.7 -1.42 -0.0118437 0.0150087
-355.6 -1.42 -0.0116416 0.0150438
-355.5 -1.42 -0.0114374 0.0150725
-355.4 -1.41 -0.011698 0.0152991
-355.3 -1.41 -0.0115054 0.0153065
-355.2 -1.41 -0.0113097 0.0153097
-355.1 -1.41 -0.0111076 0.0153065
-355.0 -1.41 -0.0109012 0.0153002
-354.9 -1.41 -0.0106895 0.0152885
-354.8 -1.41 -0.0104703 0.0152725
-354.7 -1.41 -0.0102448 0.0152534
-354.6 -1.41 -0.0100129 0.0152299
-354.5 -1.41 -0.00977138 0.0152034
-354.4 -1.40 -0.0100054 0.0152342
-354.3 -1.40 -0.00974372 0.015198
-354.2 -1.40 -0.00947138 0.0151608
-354.1 -1.40 -0.0091884 0.0151225
-354.0 -1.40 -0.00889371 0.0150821
-353.9 -1.40 -0.00858733 0.0150416
-353.8 -1.40 -0.0082703 0.0150012
-353.7 -1.40 -0.00794051 0.0149597
-353.6 -1.40 -0.00759902 0.0149193
-353.5 -1.40 -0.00724582 0.0148789
-353.4 -1.39 -0.00721923 0.0148863
-353.3 -1.39 -0.00682348 0.0148533
-353.2 -1.39 -0.00641603 0.0148225
-353.1 -1.39 -0.00599687 0.0147938
-353.0 -1.39 -0.00556708 0.0147661
-352.9 -1.39 -0.00512452 0.0147406
-352.8 -1.39 -0.00467239 0.0147182
-352.7 -1.39 -0.00421068 0.014697
-352.6 -1.39 -0.00373834 0.0146768
-352.5 -1.39 -0.00325748 0.0146597
-352.4 -1.38 -0.00288195 0.0147619
-352.3 -1.38 -0.00236917 0.014748
-352.2 -1.38 -0.00184896 0.0147331
-352.1 -1.38 -0.00132342 0.0147193
-352.0 -1.38 -0.000791498 0.0147044
-351.9 -1.38 -0.000255322 0.0146885
-351.8 -1.38 0.000285109 0.0146714
-351.7 -1.38 0.000828732 0.0146533
-351.6 -1.38 0.00137555 0.0146331
-351.5 -1.38 0.00192342 0.0146097
-351.4 -1.37 0.00243832 0.0146427
-351.3 -1.37 0.00299046 0.0146033
-351.2 -1.37 0.00354259 0.0145597
-351.1 -1.37 0.0040926 0.0145119
-351.0 -1.37 0.00464154 0.0144597
-350.9 -1.37 0.00518835 0.0144023
-350.8 -1.37 0.00573198 0.0143395
-350.7 -1.37 0.00627241 0.0142714
-350.6 -1.37 0.00681071 0.014198
-350.5 -1.36 0.00719901 0.0140853
-350.4 -1.36 0.00771391 0.0139884
-350.3 -1.36 0.00822562 0.0138874
-350.2 -1.36 0.00873201 0.0137799
-350.1 -1.36 0.00923414 0.0136682
-350.0 -1.36 0.00973202 0.0135523
-349.9 -1.36 0.0102256 0.0134321
-349.8 -1.36 0.0107139 0.0133087
-349.7 -1.36 0.0111969 0.0131821
-349.6 -1.36 0.0116757 0.0130533
-349.5 -1.35 0.0116618 0.0128235
-349.4 -1.35 0.012114 0.0126895
-349.3 -1.35 0.0125618 0.0125565
-349.2 -1.35 0.0130044 0.0124246
-349.1 -1.35 0.0134416 0.0122959
-349.0 -1.35 0.0138736 0.0121693
-348.9 -1.35 0.0142991 0.0120469
-348.8 -1.35 0.0147193 0.0119289
-348.7 -1.35 0.0151321 0.011815
-348.6 -1.35 0.0155385 0.0117076
-348.5 -1.34 0.0157097 0.0114714
-348.4 -1.34 0.0161012 0.0113842
-348.3 -1.34 0.0164853 0.0113033
-348.2 -1.34 0.0168619 0.0112288
-348.1 -1.34 0.0172289 0.0111618
-348.0 -1.34 0.0175885 0.0111001
-347.9 -1.34 0.0179385 0.0110459
-347.8 -1.34 0.0182789 0.0109959
-347.7 -1.34 0.0186108 0.0109522
-347.6 -1.34 0.0189321 0.0109139
-347.5 -1.33 0.0187789 0.0109001
-347.4 -1.33 0.0190811 0.0108788
-347.3 -1.33 0.0193715 0.0108608
-347.2 -1.33 0.0196491 0.0108459
-347.1 -1.33 0.0199151 0.0108342
-347.0 -1.33 0.0201662 0.0108267
-346.9 -1.33 0.0204034 0.0108214
-346.8 -1.33 0.0206268 0.0108193
-346.7 -1.33 0.0208332 0.0108193
-346.6 -1.33 0.0210247 0.0108235
-346.5 -1.32 0.0206566 0.0109022
-346.4 -1.32 0.0207992 0.0109139
-346.3 -1.32 0.0209226 0.0109278
-346.2 -1.32 0.0210268 0.0109448
-346.1 -1.32 0.0211109 0.0109661
-346.0 -1.32 0.0211758 0.0109905
-345.9 -1.32 0.0212194 0.0110203
-345.8 -1.32 0.0212438 0.0110533
-345.7 -1.32 0.021246 0.0110916
-345.6 -1.32 0.0212279 0.0111342
-345.5 -1.31 0.0202194 0.0113448
-345.4 -1.31 0.0201374 0.0114076
-345.3 -1.31 0.0200343 0.0114757
-345.2 -1.31 0.0199098 0.0115501
-345.1 -1.31 0.019763 0.011631
-345.0 -1.31 0.019596 0.0117171
-344.9 -1.31 0.0194066 0.0118086
-344.8 -1.31 0.019197 0.0119044
-344.7 -1.31 0.0189651 0.0120065
-344.6 -1.31 0.018713 0.0121118
-344.5 -1.30 0.0173598 0.0124767
-344.4 -1.30 0.017047 0.0125884
-344.3 -1.30 0.016714 0.0127012
-344.2 -1.30 0.0163619 0.012815
-344.1 -1.30 0.0159906 0.0129289
-344.0 -1.30 0.0156012 0.0130406
-343.9 -1.30 0.0151938 0.0131501
-343.8 -1.30 0.0147693 0.0132576
-343.7 -1.30 0.0143278 0.0133608
-343.6 -1.30 0.0138704 0.0134597
-343.5 -1.30 0.013398 0.0135544
-343.4 -1.30 0.0129097 0.0136438
-343.3 -1.30 0.0124076 0.0137267
-343.2 -1.30 0.0118927 0.0138033
-343.1 -1.30 0.011364 0.0138725
-343.0 -1.30 0.0108235 0.0139342
-342.9 -1.30 0.0102724 0.0139895
-342.8 -1.30 0.00970968 0.0140363
-342.7 -1.30 0.00913733 0.0140746
-342.6 -1.30 0.00855435 0.0141055
-342.5 -1.29 0.00676922 0.0141246
-342.4 -1.29 0.00619156 0.0141278
-342.3 -1.29 0.00560644 0.0141236
-342.2 -1.29 0.00501601 0.0141119
-342.1 -1.29 0.00442026 0.0140938
-342.0 -1.29 0.00382132 0.0140693
-341.9 -1.29 0.00321706 0.0140395
-341.8 -1.29 0.00261067 0.0140044
-341.7 -1.29 0.00200215 0.013965
-341.6 -1.29 0.0013915 0.0139214
-341.5 -1.28 -5.31921e-05 0.0138565
-341.4 -1.28 -0.000631922 0.0138087
-341.3 -1.28 -0.00120852 0.0137608
-341.2 -1.28 -0.00178513 0.0137129
-341.1 -1.28 -0.00235854 0.0136672
-341.0 -1.28 -0.00292982 0.0136235
-340.9 -1.28 -0.00349685 0.0135821
-340.8 -1.28 -0.00406175 0.0135448
-340.7 -1.28 -0.00462133 0.0135118
-340.6 -1.28 -0.00517559 0.0134831
-340.5 -1.27 -0.00608198 0.0134321
-340.4 -1.27 -0.00658943 0.0134246
-340.3 -1.27 -0.0070905 0.0134235
-340.2 -1.27 -0.00758412 0.0134278
-340.1 -1.27 -0.0080703 0.0134384
-340.0 -1.27 -0.0085469 0.0134544
-339.9 -1.27 -0.00901393 0.0134746
-339.8 -1.27 -0.00947244 0.0135001
-339.7 -1.27 -0.00992032 0.013531
-339.6 -1.27 -0.0103565 0.013564
-339.5 -1.26 -0.0108033 0.013697
-339.4 -1.26 -0.0111831 0.0137406
-339.3 -1.26 -0.0115501 0.0137853
-339.2 -1.26 -0.0119033 0.0138299
-339.1 -1.26 -0.0122437 0.0138746
-339.0 -1.26 -0.0125703 0.0139193
-338.9 -1.26 -0.0128821 0.0139619
-338.8 -1.26 -0.0131778 0.0140023
-338.7 -1.26 -0.0134587 0.0140416
-338.6 -1.26 -0.0137236 0.0140778
-338.5 -1.25 -0.0135235 0.014215
-338.4 -1.25 -0.0137236 0.0142438
-338.3 -1.25 -0.0139065 0.0142704
-338.2 -1.25 -0.0140714 0.0142938
-338.1 -1.25 -0.0142172 0.014314
-338.0 -1.25 -0.0143448 0.014331
-337.9 -1.25 -0.0144523 0.0143448
-337.8 -1.25 -0.0145406 0.0143555
-337.7 -1.25 -0.0146097 0.0143629
-337.6 -1.25 -0.0146587 0.0143682
-337.5 -1.25 -0.0146895 0.0143704
-337.4 -1.24 -0.0139236 0.0144544
-337.3 -1.24 -0.0138778 0.0144565
-337.2 -1.24 -0.013815 0.0144565
