-364.0 -1.49 0.00291237 0.00193664
-363.9 -1.49 0.00302306 0.00193448
-363.8 -1.49 0.00313332 0.00193264
-363.7 -1.49 0.0032428 0.00193112
-363.6 -1.49 0.0033513 0.00192988
-363.5 -1.49 0.00345851 0.00192899
-363.4 -1.48 0.00367139 0.00193005
-363.3 -1.48 0.00376873 0.00192924
-363.2 -1.48 0.00386372 0.00192878
-363.1 -1.48 0.00395621 0.00192867
-363.0 -1.48 0.00404596 0.00192899
-362.9 -1.48 0.00413278 0.0019297
-362.8 -1.48 0.00421654 0.0019308
-362.7 -1.48 0.00429709 0.00193232
-362.6 -1.48 0.00437427 0.00193423
-362.5 -1.48 0.00444798 0.00193654
-362.4 -1.47 0.00454564 0.00193877
-362.3 -1.47 0.00460411 0.00194238
-362.2 -1.47 0.0046588 0.00194635
-362.1 -1.47 0.0047097 0.00195063
-362.0 -1.47 0.00475674 0.00195524
-361.9 -1.47 0.00479985 0.00196013
-361.8 -1.47 0.00483906 0.00196519
-361.7 -1.47 0.00487427 0.00197047
-361.6 -1.47 0.00490544 0.00197589
-361.5 -1.47 0.0049326 0.00198138
-361.4 -1.46 0.00489626 0.0019891
-361.3 -1.46 0.00490721 0.0019947
-361.2 -1.46 0.00491394 0.00200019
-361.1 -1.46 0.00491649 0.00200554
-361.0 -1.46 0.00491479 0.00201078
-360.9 -1.46 0.0049088 0.00201581
-360.8 -1.46 0.00489853 0.00202059
-360.7 -1.46 0.00488393 0.00202516
-360.6 -1.46 0.00486506 0.00202944
-360.5 -1.46 0.00484178 0.00203341
-360.4 -1.46 0.00481423 0.0020371
-360.3 -1.46 0.00478228 0.00204042
-360.2 -1.46 0.00474604 0.00204336
-360.1 -1.46 0.00470552 0.00204599
-360.0 -1.46 0.00466072 0.00204818
-359.9 -1.46 0.00461169 0.00205002
-359.8 -1.46 0.00455849 0.00205148
-359.7 -1.46 0.00450125 0.00205254
-359.6 -1.46 0.00444001 0.00205321
-359.5 -1.46 0.00437487 0.00205353
-359.4 -1.45 0.00404791 0.00204762
-359.3 -1.45 0.00397289 0.0020474
-359.2 -1.45 0.00389503 0.00204694
-359.1 -1.45 0.00381456 0.00204627
-359.0 -1.45 0.00373168 0.00204535
-358.9 -1.45 0.0036466 0.00204421
-358.8 -1.45 0.00355957 0.00204297
-358.7 -1.45 0.00347077 0.00204159
-358.6 -1.45 0.00338048 0.00204011
-358.5 -1.45 0.00328896 0.00203858
-358.4 -1.44 0.00294761 0.00203784
-358.3 -1.44 0.0028608 0.00203695
-358.2 -1.44 0.0027743 0.0020361
-358.1 -1.44 0.0026883 0.00203525
-358.0 -1.44 0.00260297 0.0020344
-357.9 -1.44 0.00251853 0.00203359
-357.8 -1.44 0.00243511 0.00203274
-357.7 -1.44 0.00235287 0.00203189
-357.6 -1.44 0.00227193 0.002031
