-364.0 -1.49 -0.00197392 0.00499272
-363.9 -1.49 -0.00198873 0.00498523
-363.8 -1.49 -0.00200271 0.00497774
-363.7 -1.49 -0.00201536 0.00497042
-363.6 -1.49 -0.00202668 0.00496309
-363.5 -1.49 -0.00203617 0.0049561
-363.4 -1.48 -0.001798 0.0049318
-363.3 -1.48 -0.00180599 0.00492248
-363.2 -1.48 -0.00181181 0.00491383
-363.1 -1.48 -0.00181514 0.00490584
-363.0 -1.48 -0.00181597 0.00489885
-362.9 -1.48 -0.00181414 0.00489302
-362.8 -1.48 -0.00180998 0.00488853
-362.7 -1.48 -0.00180332 0.0048857
-362.6 -1.48 -0.00179417 0.0048847
-362.5 -1.48 -0.00178269 0.0048857
-362.4 -1.47 -0.00156349 0.00483993
-362.3 -1.47 -0.00154768 0.00484259
-362.2 -1.47 -0.00153004 0.00484809
-362.1 -1.47 -0.00151073 0.00485624
-362.0 -1.47 -0.00148976 0.00486739
-361.9 -1.47 -0.00146729 0.00488137
-361.8 -1.47 -0.00144349 0.00489835
-361.7 -1.47 -0.00141853 0.00491832
-361.6 -1.47 -0.0013924 0.00494112
-361.5 -1.47 -0.0013651 0.00496675
-361.4 -1.46 -0.00120516 0.00494512
-361.3 -1.46 -0.00117836 0.00497458
-361.2 -1.46 -0.00115057 0.00500637
-361.1 -1.46 -0.00112194 0.00504049
-361.0 -1.46 -0.00109248 0.00507693
-360.9 -1.46 -0.00106202 0.00511521
-360.8 -1.46 -0.00103057 0.00515533
-360.7 -1.46 -0.000998111 0.0051971
-360.6 -1.46 -0.000964658 0.00524021
-360.5 -1.46 -0.000930372 0.00528431
-360.4 -1.46 -0.000895088 0.00532942
-360.3 -1.46 -0.000858971 0.00537535
-360.2 -1.46 -0.000822023 0.00542162
-360.1 -1.46 -0.000784408 0.00546806
-360.0 -1.46 -0.000746295 0.00551449
-359.9 -1.46 -0.000707848 0.00556076
-359.8 -1.46 -0.000669069 0.0056067
-359.7 -1.46 -0.00063029 0.0056518
-359.6 -1.46 -0.00059151 0.00569607
-359.5 -1.46 -0.00055323 0.00573918
-359.4 -1.45 -0.000320221 0.00572953
-359.3 -1.45 -0.000287933 0.0057723
-359.2 -1.45 -0.000256643 0.00581374
-359.1 -1.45 -0.000226685 0.00585369
-359.0 -1.45 -0.000198224 0.00589197
-358.9 -1.45 -0.000171428 0.00592825
-358.8 -1.45 -0.00014613 0.00596287
-358.7 -1.45 -0.000122496 0.00599532
-358.6 -1.45 -0.000100527 0.00602561
-358.5 -1.45 -8.05546e-05 0.00605374
-358.4 -1.44 -3.7115e-05 0.00605607
-358.3 -1.44 -3.07905e-05 0.00608337
-358.2 -1.44 -2.64632e-05 0.00610817
-358.1 -1.44 -2.38002e-05 0.00613063
-358.0 -1.44 -2.2968e-05 0.00615061
-357.9 -1.44 -2.38002e-05 0.00616808
-357.8 -1.44 -2.62967e-05 0.0061829
-357.7 -1.44 -3.04576e-05 0.00619521
-357.6 -1.44 -3.61164e-05 0.0062047
-357.5 -1.44 -4.34395e-05 0.00621152
-357.4 -1.43 -1.49792e-05 0.00621701
-357.3 -1.43 -2.92926e-05 0.00622134
-357.2 -1.43 -4.4771e-05 0.00622301
-357.1 -1.43 -6.10817e-05 0.00622201
-357.0 -1.43 -7.83909e-05 0.00621835
-356.9 -1.43 -9.63659e-05 0.00621235
-356.8 -1.43 -0.000115007 0.0062037
-356.7 -1.43 -0.000134313 0.00619272
-356.6 -1.43 -0.000153786 0.0061794
-356.5 -1.43 -0.000173758 0.00616392
-356.4 -1.42 -0.000330873 0.00618073
-356.3 -1.42 -0.000358168 0.00616425
-356.2 -1.42 -0.000385464 0.00614561
-356.1 -1.42 -0.000412759 0.00612498
-356.0 -1.42 -0.000440387 0.00610251
-355.9 -1.42 -0.000468348 0.00607837
-355.8 -1.42 -0.000496642 0.00605241
-355.7 -1.42 -0.000525935 0.00602478
-355.6 -1.42 -0.000556059 0.00599566
-355.5 -1.42 -0.000587516 0.00596503
-355.4 -1.41 -0.00070402 0.00597652
-355.3 -1.41 -0.0007428 0.00594489
-355.2 -1.41 -0.000783576 0.00591211
-355.1 -1.41 -0.000826516 0.00587815
-355.0 -1.41 -0.000871953 0.00584304
-354.9 -1.41 -0.000920219 0.00580709
-354.8 -1.41 -0.000971648 0.0057703
-354.7 -1.41 -0.0010264 0.00573286
-354.6 -1.41 -0.00108482 0.00569474
-354.5 -1.41 -0.0011469 0.00565613
-354.4 -1.40 -0.00126258 0.00566062
-354.3 -1.40 -0.00133215 0.00562151
-354.2 -1.40 -0.00140571 0.00558206
-354.1 -1.40 -0.00148294 0.00554262
-354.0 -1.40 -0.00156416 0.00550317
