-364.0 -1.49 0.0150448 0.0153301
-363.9 -1.49 0.0144705 0.0154578
-363.8 -1.49 0.0139037 0.0155835
-363.7 -1.49 0.0133444 0.0157074
-363.6 -1.49 0.0127926 0.0158294
-363.5 -1.49 0.0122465 0.0159457
-363.4 -1.48 0.0114394 0.016124
-363.3 -1.48 0.0109158 0.0162291
-363.2 -1.48 0.0103978 0.0163267
-363.1 -1.48 0.00988538 0.0164206
-363.0 -1.48 0.00937863 0.016505
-362.9 -1.48 0.00887376 0.0165839
-362.8 -1.48 0.00837451 0.0166552
-362.7 -1.48 0.00787903 0.0167171
-362.6 -1.48 0.00738541 0.0167716
-362.5 -1.48 0.00689556 0.0168203
-362.4 -1.47 0.00629121 0.0168541
-362.3 -1.47 0.00581261 0.016886
-362.2 -1.47 0.00533401 0.0169104
-362.1 -1.47 0.00485542 0.0169292
-362.0 -1.47 0.00437682 0.0169386
-361.9 -1.47 0.00389635 0.0169442
-361.8 -1.47 0.00341587 0.0169405
-361.7 -1.47 0.00293164 0.016933
-361.6 -1.47 0.00244742 0.0169179
-361.5 -1.47 0.00196131 0.0168973
-361.4 -1.46 0.00140576 0.0168992
-361.3 -1.46 0.000919658 0.0168691
-361.2 -1.46 0.000429799 0.0168354
-361.1 -1.46 -6.19361e-05 0.016796
-361.0 -1.46 -0.000555548 0.0167528
-360.9 -1.46 -0.00105291 0.0167059
-360.8 -1.46 -0.00155028 0.0166552
-360.7 -1.46 -0.0020514 0.0166008
-360.6 -1.46 -0.0025544 0.0165407
-360.5 -1.46 -0.00305927 0.0164788
-360.4 -1.46 -0.00356414 0.0164131
-360.3 -1.46 -0.00407089 0.0163436
-360.2 -1.46 -0.00457577 0.0162704
-360.1 -1.46 -0.00508252 0.0161935
-360.0 -1.46 -0.00558739 0.0161147
-359.9 -1.46 -0.00609039 0.0160321
-359.8 -1.46 -0.0065915 0.0159457
-359.7 -1.46 -0.00708887 0.0158575
-359.6 -1.46 -0.00758436 0.0157656
-359.5 -1.46 -0.00807234 0.0156698
-359.4 -1.45 -0.00862414 0.0156736
-359.3 -1.45 -0.00910086 0.0155741
-359.2 -1.45 -0.00957195 0.0154709
-359.1 -1.45 -0.0100337 0.0153658
-359.0 -1.45 -0.0104841 0.0152551
-358.9 -1.45 -0.010927 0.0151424
-358.8 -1.45 -0.0113568 0.0150261
-358.7 -1.45 -0.0117754 0.014906
-358.6 -1.45 -0.0121808 0.014784
-358.5 -1.45 -0.012573 0.0146582
-358.4 -1.44 -0.0128602 0.0144837
-358.3 -1.44 -0.0132074 0.0143392
-358.2 -1.44 -0.0135377 0.0141946
-358.1 -1.44 -0.013853 0.0140464
-358.0 -1.44 -0.0141515 0.0138981
-357.9 -1.44 -0.014433 0.0137479
-357.8 -1.44 -0.0146976 0.0135978
-357.7 -1.44 -0.0149454 0.0134476
-357.6 -1.44 -0.0151762 0.0132975
-357.5 -1.44 -0.0153902 0.0131473
-357.4 -1.43 -0.0152551 0.0128189
-357.3 -1.43 -0.0154202 0.0126725
-357.2 -1.43 -0.0155685 0.012528
-357.1 -1.43 -0.0157036 0.012391
-357.0 -1.43 -0.0158237 0.0122577
-356.9 -1.43 -0.0159307 0.012132
-356.8 -1.43 -0.0160264 0.0120156
-356.7 -1.43 -0.0161071 0.0119049
-356.6 -1.43 -0.0161785 0.0118054
-356.5 -1.43 -0.0162404 0.0117153
-356.4 -1.42 -0.0159532 0.0116684
-356.3 -1.42 -0.0159852 0.0116121
-356.2 -1.42 -0.0160133 0.0115689
-356.1 -1.42 -0.0160339 0.0115389
-356.0 -1.42 -0.0160508 0.0115257
-355.9 -1.42 -0.0160621 0.0115257
-355.8 -1.42 -0.0160715 0.0115426
-355.7 -1.42 -0.016079 0.0115745
-355.6 -1.42 -0.0160846 0.0116233
-355.5 -1.42 -0.0160903 0.011689
-355.4 -1.41 -0.0157017 0.0119593
-355.3 -1.41 -0.0157149 0.0120719
-355.2 -1.41 -0.0157318 0.0121977
-355.1 -1.41 -0.0157505 0.0123365
-355.0 -1.41 -0.0157731 0.0124867
-354.9 -1.41 -0.0157993 0.0126481
-354.8 -1.41 -0.0158294 0.0128189
-354.7 -1.41 -0.015865 0.0129991
-354.6 -1.41 -0.0159044 0.0131868
