-364.0 -1.49 -0.0107076 0.0141783
-363.9 -1.49 -0.0106589 0.0142167
-363.8 -1.49 -0.0106181 0.0142518
-363.7 -1.49 -0.0105887 0.0142813
-363.6 -1.49 -0.0105683 0.0143073
-363.5 -1.49 -0.0105604 0.0143265
-363.4 -1.48 -0.0105049 0.0143696
-363.3 -1.48 -0.0105604 0.0143616
-363.2 -1.48 -0.0106294 0.0143447
-363.1 -1.48 -0.010711 0.0143209
-363.0 -1.48 -0.0108038 0.0142892
-362.9 -1.48 -0.0109079 0.0142496
-362.8 -1.48 -0.0110234 0.0142009
-362.7 -1.48 -0.011149 0.0141432
-362.6 -1.48 -0.0112849 0.0140775
-362.5 -1.48 -0.0114298 0.0140028
-362.4 -1.47 -0.011878 0.0136304
-362.3 -1.47 -0.0120478 0.0135138
-362.2 -1.47 -0.0122222 0.0133893
-362.1 -1.47 -0.0123999 0.0132591
-362.0 -1.47 -0.0125799 0.0131221
-361.9 -1.47 -0.012761 0.0129795
-361.8 -1.47 -0.0129444 0.0128334
-361.7 -1.47 -0.0131278 0.0126829
-361.6 -1.47 -0.01331 0.0125289
-361.5 -1.47 -0.0134923 0.0123727
-361.4 -1.46 -0.0142903 0.0117026
-361.3 -1.46 -0.0144703 0.011552
-361.2 -1.46 -0.0146469 0.0114049
-361.1 -1.46 -0.014819 0.0112622
-361.0 -1.46 -0.0149876 0.0111253
-360.9 -1.46 -0.0151495 0.0109951
-360.8 -1.46 -0.0153069 0.0108728
-360.7 -1.46 -0.0154585 0.0107574
-360.6 -1.46 -0.0156034 0.010651
-360.5 -1.46 -0.0157427 0.0105536
-360.4 -1.46 -0.015874 0.0104642
-360.3 -1.46 -0.0159974 0.0103849
-360.2 -1.46 -0.0161117 0.0103148
-360.1 -1.46 -0.0162181 0.0102525
-360.0 -1.46 -0.0163143 0.0102004
-359.9 -1.46 -0.0164004 0.0101563
-359.8 -1.46 -0.0164762 0.0101212
-359.7 -1.46 -0.0165396 0.0100929
-359.6 -1.46 -0.0165917 0.0100725
-359.5 -1.46 -0.0166302 0.0100589
-359.4 -1.45 -0.0166664 0.0100861
-359.3 -1.45 -0.0166324 0.0100963
-359.2 -1.45 -0.0165826 0.0101099
-359.1 -1.45 -0.0165158 0.0101268
-359.0 -1.45 -0.0164332 0.0101461
-358.9 -1.45 -0.0163336 0.0101687
-358.8 -1.45 -0.0162158 0.0101936
-358.7 -1.45 -0.0160811 0.0102208
-358.6 -1.45 -0.0159295 0.0102491
-358.5 -1.45 -0.0157597 0.0102797
-358.4 -1.44 -0.0149084 0.0104778
-358.3 -1.44 -0.0146718 0.0105162
-358.2 -1.44 -0.0144194 0.0105559
-358.1 -1.44 -0.01415 0.0105955
-358.0 -1.44 -0.0138658 0.0106362
-357.9 -1.44 -0.013567 0.010677
-357.8 -1.44 -0.0132534 0.0107189
-357.7 -1.44 -0.0129263 0.0107608
-357.6 -1.44 -0.0125867 0.0108038
-357.5 -1.44 -0.0122346 0.0108468
-357.4 -1.43 -0.0110075 0.0110664
-357.3 -1.43 -0.0106136 0.011106
-357.2 -1.43 -0.010214 0.0111456
-357.1 -1.43 -0.00980875 0.011183
-357.0 -1.43 -0.0094001 0.0112203
-356.9 -1.43 -0.00898918 0.0112554
-356.8 -1.43 -0.00857714 0.0112883
-356.7 -1.43 -0.00816396 0.01132
-356.6 -1.43 -0.00775304 0.0113494
-356.5 -1.43 -0.00734326 0.0113766
-356.4 -1.42 -0.00602901 0.0115011
-356.3 -1.42 -0.00563847 0.0115147
-356.2 -1.42 -0.00525246 0.011526
-356.1 -1.42 -0.00487438 0.011535
-356.0 -1.42 -0.00450308 0.011543
-355.9 -1.42 -0.00413971 0.0115486
-355.8 -1.42 -0.00378426 0.0115543
-355.7 -1.42 -0.00343674 0.0115577
-355.6 -1.42 -0.00309714 0.0115611
-355.5 -1.42 -0.00276547 0.0115633
-355.4 -1.41 -0.00171045 0.0116007
-355.3 -1.41 -0.001415 0.0116052
-355.2 -1.41 -0.0011286 0.0116109
-355.1 -1.41 -0.000850129 0.0116177
-355.0 -1.41 -0.000580714 0.0116267
-354.9 -1.41 -0.000319223 0.0116358
-354.8 -1.41 -6.56558e-05 0.0116471
-354.7 -1.41 0.000179987 0.0116596
-354.6 -1.41 0.000416575 0.0116731
-354.5 -1.41 0.00064637 0.011689
-354.4 -1.40 0.00116709 0.0117705
-354.3 -1.40 0.00135047 0.0117863
-354.2 -1.40 0.0015248 0.0118022
-354.1 -1.40 0.0016912 0.011818
-354.0 -1.40 0.00184968 0.0118339
-353.9 -1.40 0.00200024 0.0118486
-353.8 -1.40 0.00214287 0.0118622
-353.7 -1.40 0.00227644 0.0118758
-353.6 -1.40 0.0024021 0.0118882
-353.5 -1.40 0.00251982 0.0119007
-353.4 -1.39 0.00277339 0.0119403
-353.3 -1.39 0.00285263 0.0119471
-353.2 -1.39 0.00292621 0.0119539
-353.1 -1.39 0.00299526 0.0119584
-353.0 -1.39 0.00306092 0.0119629
-352.9 -1.39 0.00312431 0.0119663
-352.8 -1.39 0.00318431 0.0119697
-352.7 -1.39 0.00324543 0.0119731
-352.6 -1.39 0.00330543 0.0119765
-352.5 -1.39 0.00336882 0.0119799
-352.4 -1.38 0.0034141 0.0119811
-352.3 -1.38 0.003499 0.0119912
-352.2 -1.38 0.00359296 0.0120026
-352.1 -1.38 0.00369597 0.0120173
-352.0 -1.38 0.0038103 0.0120343
-351.9 -1.38 0.00393482 0.0120535
-351.8 -1.38 0.00407066 0.012075
-351.7 -1.38 0.00421895 0.0120999
-351.6 -1.38 0.00437969 0.0121271
-351.5 -1.38 0.00455289 0.0121576
-351.4 -1.37 0.00497739 0.0122742
-351.3 -1.37 0.00520945 0.0123127
-351.2 -1.37 0.00545509 0.0123535
-351.1 -1.37 0.00571205 0.0123965
-351.0 -1.37 0.00598034 0.0124418
-350.9 -1.37 0.00625994 0.0124893
-350.8 -1.37 0.00654973 0.0125391
-350.7 -1.37 0.00685084 0.0125901
-350.6 -1.37 0.00715988 0.0126421
-350.5 -1.36 0.0081866 0.0128753
-350.4 -1.36 0.0085262 0.0129353
-350.3 -1.36 0.00886806 0.0129965
-350.2 -1.36 0.00921219 0.0130598
-350.1 -1.36 0.00955631 0.0131255
-350.0 -1.36 0.00990044 0.0131934
-349.9 -1.36 0.0102423 0.0132625
-349.8 -1.36 0.0105808 0.0133349
-349.7 -1.36 0.0109147 0.0134096
-349.6 -1.36 0.0112419 0.0134877
-349.5 -1.35 0.0120727 0.0138579
-349.4 -1.35 0.0123456 0.0139507
-349.3 -1.35 0.0126025 0.0140447
-349.2 -1.35 0.0128425 0.014142
-349.1 -1.35 0.0130644 0.0142405
-349.0 -1.35 0.013267 0.0143401
-348.9 -1.35 0.0134481 0.014442
-348.8 -1.35 0.0136077 0.0145439
-348.7 -1.35 0.0137447 0.0146469
-348.6 -1.35 0.0138568 0.014751
-348.5 -1.34 0.0138126 0.0151416
-348.4 -1.34 0.0138047 0.0152435
-348.3 -1.34 0.0137707 0.0153431
-348.2 -1.34 0.0137119 0.0154393
-348.1 -1.34 0.0136292 0.0155321
-348.0 -1.34 0.0135217 0.0156216
-347.9 -1.34 0.0133915 0.0157053
-347.8 -1.34 0.0132387 0.0157857
-347.7 -1.34 0.0130632 0.0158604
-347.6 -1.34 0.0128685 0.0159306
-347.5 -1.33 0.0117841 0.0161242
-347.4 -1.33 0.0115237 0.0161626
-347.3 -1.33 0.0112509 0.0161966
-347.2 -1.33 0.0109679 0.0162249
-347.1 -1.33 0.010677 0.0162487
-347.0 -1.33 0.0103793 0.0162668
-346.9 -1.33 0.010077 0.0162815
-346.8 -1.33 0.00977253 0.0162928
-346.7 -1.33 0.00946689 0.0163007
-346.6 -1.33 0.00916125 0.0163053
-346.5 -1.32 0.00775304 0.0163619
-346.4 -1.32 0.0074791 0.016354
-346.3 -1.32 0.00721535 0.0163438
-346.2 -1.32 0.00696404 0.0163324
-346.1 -1.32 0.00672519 0.0163189
-346.0 -1.32 0.00650106 0.0163053
-345.9 -1.32 0.00629164 0.0162883
-345.8 -1.32 0.00609806 0.0162713
-345.7 -1.32 0.00592147 0.0162521
-345.6 -1.32 0.00576299 0.0162317
-345.5 -1.31 0.00521737 0.0161162
-345.4 -1.31 0.00513926 0.0160857
-345.3 -1.31 0.00507814 0.0160528
-345.2 -1.31 0.00503625 0.0160177
-345.1 -1.31 0.00501135 0.0159804
-345.0 -1.31 0.00500456 0.0159408
-344.9 -1.31 0.00501474 0.0158989
-344.8 -1.31 0.00504078 0.0158547
-344.7 -1.31 0.0050838 0.0158072
-344.6 -1.31 0.0051404 0.0157585
-344.5 -1.30 0.00538151 0.0154948
-344.4 -1.30 0.00550716 0.0154336
-344.3 -1.30 0.00564187 0.0153714
-344.2 -1.30 0.00578337 0.015308
-344.1 -1.30 0.00593393 0.0152446
-344.0 -1.30 0.00608901 0.0151789
-343.9 -1.30 0.00624862 0.0151144
-343.8 -1.30 0.00641276 0.0150476
-343.7 -1.30 0.00657916 0.0149808
-343.6 -1.30 0.0067467 0.0149141
-343.5 -1.30 0.00691423 0.0148461
-343.4 -1.30 0.00708177 0.0147782
