-364.0 -1.49 0.00521864 0.00826108
-363.9 -1.49 0.00517671 0.00828656
-363.8 -1.49 0.00512894 0.00831044
-363.7 -1.49 0.00507586 0.00833221
-363.6 -1.49 0.00501748 0.00835238
-363.5 -1.49 0.00495325 0.00837095
-363.4 -1.48 0.00483754 0.00833751
-363.3 -1.48 0.0047627 0.00835184
-363.2 -1.48 0.00468361 0.00836458
-363.1 -1.48 0.00459975 0.0083752
-363.0 -1.48 0.00451164 0.00838422
-362.9 -1.48 0.00441929 0.00839165
-362.8 -1.48 0.00432321 0.00839696
-362.7 -1.48 0.00422396 0.00840015
-362.6 -1.48 0.00412099 0.00840174
-362.5 -1.48 0.00401483 0.00840121
-362.4 -1.47 0.00376324 0.00835131
-362.3 -1.47 0.00365443 0.00835078
-362.2 -1.47 0.0035435 0.00834866
-362.1 -1.47 0.00343097 0.00834494
-362.0 -1.47 0.00331844 0.00834017
-361.9 -1.47 0.00320433 0.00833327
-361.8 -1.47 0.00309074 0.00832477
-361.7 -1.47 0.00297662 0.00831469
-361.6 -1.47 0.00286303 0.00830301
-361.5 -1.47 0.00274998 0.00828921
-361.4 -1.46 0.00260826 0.0082579
-361.3 -1.46 0.00250953 0.00824569
-361.2 -1.46 0.00241187 0.00823083
-361.1 -1.46 0.0023158 0.00821437
-361.0 -1.46 0.00222185 0.00819579
-360.9 -1.46 0.00213003 0.00817562
-360.8 -1.46 0.00204032 0.0081528
-360.7 -1.46 0.00195274 0.00812732
-360.6 -1.46 0.00186782 0.00810025
-360.5 -1.46 0.00178555 0.00807
-360.4 -1.46 0.00170593 0.00803815
-360.3 -1.46 0.00162897 0.00800365
-360.2 -1.46 0.00155466 0.0079665
-360.1 -1.46 0.00148247 0.00792722
-360.0 -1.46 0.00141294 0.00788529
-359.9 -1.46 0.00134606 0.00784123
-359.8 -1.46 0.00128184 0.00779559
-359.7 -1.46 0.0012192 0.00774728
-359.6 -1.46 0.00115923 0.00769739
-359.5 -1.46 0.00110137 0.00764591
-359.4 -1.45 0.00114543 0.00766289
-359.3 -1.45 0.00109978 0.00760716
-359.2 -1.45 0.00105519 0.00755036
-359.1 -1.45 0.00101167 0.00749304
-359.0 -1.45 0.000969207 0.00743465
-358.9 -1.45 0.000927275 0.0073768
-358.8 -1.45 0.000886405 0.00731894
-358.7 -1.45 0.000845535 0.00726215
-358.6 -1.45 0.000804665 0.00720589
-358.5 -1.45 0.000764325 0.00715175
-358.4 -1.44 0.00086942 0.00714113
-358.3 -1.44 0.000832796 0.00708752
-358.2 -1.44 0.000795641 0.00703657
-358.1 -1.44 0.000757956 0.00698827
-358.0 -1.44 0.000719209 0.00694315
-357.9 -1.44 0.000680462 0.00690228
-357.8 -1.44 0.000640653 0.0068646
-357.7 -1.44 0.000600314 0.00683116
-357.6 -1.44 0.000559444 0.00680196
-357.5 -1.44 0.000518573 0.00677702
-357.4 -1.43 0.00077441 0.00678232
-357.3 -1.43 0.000738317 0.00676375
-357.2 -1.43 0.000702224 0.00674942
-357.1 -1.43 0.000666661 0.00673986
-357.0 -1.43 0.000632161 0.00673455
-356.9 -1.43 0.000598721 0.00673296
-356.8 -1.43 0.000566874 0.00673508
-356.7 -1.43 0.000537151 0.00674039
-356.6 -1.43 0.00050955 0.00674888
-356.5 -1.43 0.000484603 0.00676003
-356.4 -1.42 0.000745748 0.00679453
-356.3 -1.42 0.000734601 0.00680727
-356.2 -1.42 0.00072664 0.00682213
-356.1 -1.42 0.000722393 0.00683753
-356.0 -1.42 0.000721863 0.00685398
-355.9 -1.42 0.000725578 0.00687043
-355.8 -1.42 0.000733009 0.00688742
-355.7 -1.42 0.000744686 0.0069044
-355.6 -1.42 0.00076061 0.00692086
-355.5 -1.42 0.00078131 0.00693678
-355.4 -1.41 0.00113428 0.00698614
-355.3 -1.41 0.00116241 0.00699994
-355.2 -1.41 0.00119479 0.00701374
-355.1 -1.41 0.00122982 0.00702648
-355.0 -1.41 0.00126857 0.00703922
-354.9 -1.41 0.00130944 0.00705143
-354.8 -1.41 0.00135296 0.00706417
-354.7 -1.41 0.00139861 0.00707691
-354.6 -1.41 0.00144585 0.00708965
-354.5 -1.41 0.00149415 0.00710345
-354.4 -1.40 0.00185508 0.00713052
-354.3 -1.40 0.00189967 0.00714644
-354.2 -1.40 0.00194372 0.00716449
-354.1 -1.40 0.00198725 0.00718413
-354.0 -1.40 0.00202971 0.00720589
-353.9 -1.40 0.00207005 0.00723083
-353.8 -1.40 0.00210879 0.0072579
-353.7 -1.40 0.00214489 0.00728763
-353.6 -1.40 0.0021778 0.00732001
-353.5 -1.40 0.00220752 0.00735557
-353.4 -1.39 0.00246336 0.00745748
-353.3 -1.39 0.0024814 0.00749888
-353.2 -1.39 0.00249467 0.00754293
-353.1 -1.39 0.0025037 0.00758964
