-364.0 -1.49 0.0108892 0.0128346
-363.9 -1.49 0.0105148 0.0128859
-363.8 -1.49 0.0101483 0.0129324
-363.7 -1.49 0.00979272 0.0129752
-363.6 -1.49 0.00944796 0.0130139
-363.5 -1.49 0.00911467 0.0130477
-363.4 -1.48 0.00865036 0.0129988
-363.3 -1.48 0.00832191 0.0130314
-363.2 -1.48 0.00800613 0.0130592
-363.1 -1.48 0.00770243 0.0130833
-363.0 -1.48 0.00741141 0.0131026
-362.9 -1.48 0.00713246 0.0131183
-362.8 -1.48 0.00686378 0.0131298
-362.7 -1.48 0.00660596 0.0131371
-362.6 -1.48 0.0063566 0.0131413
-362.5 -1.48 0.00611569 0.0131425
-362.4 -1.47 0.0055258 0.0130767
-362.3 -1.47 0.00527765 0.0130791
-362.2 -1.47 0.00503553 0.0130785
-362.1 -1.47 0.00479824 0.0130755
-362.0 -1.47 0.00456518 0.0130706
-361.9 -1.47 0.00433575 0.0130628
-361.8 -1.47 0.00410933 0.0130531
-361.7 -1.47 0.00388472 0.0130417
-361.6 -1.47 0.00366193 0.0130278
-361.5 -1.47 0.00344034 0.0130127
-361.4 -1.46 0.00277196 0.0130531
-361.3 -1.46 0.00253407 0.0130441
-361.2 -1.46 0.00229738 0.0130332
-361.1 -1.46 0.00206131 0.0130205
-361.0 -1.46 0.00182523 0.013006
-360.9 -1.46 0.00159036 0.0129903
-360.8 -1.46 0.00135609 0.0129722
-360.7 -1.46 0.00112243 0.0129529
-360.6 -1.46 0.000889369 0.0129318
-360.5 -1.46 0.000657517 0.0129076
-360.4 -1.46 0.000426873 0.0128817
-360.3 -1.46 0.000196832 0.0128527
-360.2 -1.46 -3.20004e-05 0.0128213
-360.1 -1.46 -0.000260229 0.0127863
-360.0 -1.46 -0.000487251 0.0127476
-359.9 -1.46 -0.000713669 0.0127054
-359.8 -1.46 -0.000939482 0.0126589
-359.7 -1.46 -0.00116409 0.0126075
-359.6 -1.46 -0.0013887 0.0125514
-359.5 -1.46 -0.0016127 0.0124904
-359.4 -1.45 -0.00246161 0.0125351
-359.3 -1.45 -0.00269346 0.012462
-359.2 -1.45 -0.0029229 0.0123835
-359.1 -1.45 -0.00314992 0.0122978
-359.0 -1.45 -0.00337393 0.012206
-358.9 -1.45 -0.00359612 0.0121082
-358.8 -1.45 -0.00381529 0.012005
-358.7 -1.45 -0.00403205 0.0118957
-358.6 -1.45 -0.00424699 0.0117822
-358.5 -1.45 -0.00446013 0.011665
-358.4 -1.44 -0.00548776 0.0116946
-358.3 -1.44 -0.00569124 0.0115708
-358.2 -1.44 -0.00589471 0.0114471
-358.1 -1.44 -0.00609879 0.0113251
-358.0 -1.44 -0.00630468 0.0112056
-357.9 -1.44 -0.00651419 0.0110902
-357.8 -1.44 -0.00672793 0.0109804
-357.7 -1.44 -0.0069477 0.0108771
-357.6 -1.44 -0.00717472 0.0107811
-357.5 -1.44 -0.00740959 0.010693
-357.4 -1.43 -0.00814621 0.0107497
-357.3 -1.43 -0.00837444 0.0106736
-357.2 -1.43 -0.00861293 0.0106066
-357.1 -1.43 -0.00886169 0.0105468
-357.0 -1.43 -0.00912192 0.0104943
-356.9 -1.43 -0.00939362 0.0104496
-356.8 -1.43 -0.00967679 0.010411
-356.7 -1.43 -0.00997083 0.010379
-356.6 -1.43 -0.0102745 0.010353
-356.5 -1.43 -0.0105885 0.0103319
-356.4 -1.42 -0.0112853 0.0103675
-356.3 -1.42 -0.0115878 0.01035
-356.2 -1.42 -0.0118963 0.0103373
-356.1 -1.42 -0.0122103 0.0103295
-356.0 -1.42 -0.0125272 0.0103265
-355.9 -1.42 -0.0128466 0.0103283
-355.8 -1.42 -0.0131666 0.0103349
-355.7 -1.42 -0.013486 0.0103464
-355.6 -1.42 -0.0138042 0.0103627
-355.5 -1.42 -0.0141188 0.0103838
-355.4 -1.41 -0.0145378 0.0104152
-355.3 -1.41 -0.0148234 0.0104376
-355.2 -1.41 -0.0151048 0.0104641
-355.1 -1.41 -0.0153813 0.0104949
-355.0 -1.41 -0.0156518 0.0105293
-354.9 -1.41 -0.0159157 0.0105674
-354.8 -1.41 -0.0161741 0.0106084
-354.7 -1.41 -0.0164252 0.0106519
-354.6 -1.41 -0.0166698 0.0106984
-354.5 -1.41 -0.0169071 0.0107473
-354.4 -1.40 -0.0169668 0.0107316
-354.3 -1.40 -0.0171842 0.0107799
-354.2 -1.40 -0.0173961 0.0108294
-354.1 -1.40 -0.0176032 0.0108807
-354.0 -1.40 -0.0178055 0.0109333
-353.9 -1.40 -0.0180029 0.0109858
-353.8 -1.40 -0.0181955 0.0110383
-353.7 -1.40 -0.0183845 0.0110914
-353.6 -1.40 -0.0185687 0.0111434
-353.5 -1.40 -0.018748 0.0111953
-353.4 -1.39 -0.0187401 0.011173
-353.3 -1.39 -0.0189104 0.0112225
-353.2 -1.39 -0.0190752 0.0112708
-353.1 -1.39 -0.0192346 0.0113185
-353.0 -1.39 -0.0193874 0.0113644
-352.9 -1.39 -0.0195329 0.011409
-352.8 -1.39 -0.0196712 0.0114531
-352.7 -1.39 -0.0198016 0.0114948
-352.6 -1.39 -0.0199223 0.0115352
-352.5 -1.39 -0.0200346 0.0115745
-352.4 -1.38 -0.0198964 0.0114899
-352.3 -1.38 -0.019993 0.011528
-352.2 -1.38 -0.0200805 0.0115648
-352.1 -1.38 -0.0201584 0.0115998
-352.0 -1.38 -0.0202266 0.0116336
-351.9 -1.38 -0.0202852 0.011665
-351.8 -1.38 -0.0203341 0.0116952
-351.7 -1.38 -0.0203734 0.011723
-351.6 -1.38 -0.0204023 0.0117484
-351.5 -1.38 -0.0204223 0.0117725
-351.4 -1.37 -0.0202285 0.0117345
-351.3 -1.37 -0.0202285 0.0117562
-351.2 -1.37 -0.0202164 0.0117755
-351.1 -1.37 -0.0201928 0.0117924
-351.0 -1.37 -0.020156 0.0118063
-350.9 -1.37 -0.0201059 0.0118178
-350.8 -1.37 -0.0200425 0.0118269
-350.7 -1.37 -0.019964 0.0118329
-350.6 -1.37 -0.0198704 0.0118359
-350.5 -1.36 -0.019356 0.0117822
-350.4 -1.36 -0.0192214 0.0117798
-350.3 -1.36 -0.0190692 0.0117743
-350.2 -1.36 -0.0188989 0.0117659
-350.1 -1.36 -0.01871 0.0117532
-350.0 -1.36 -0.0185016 0.0117375
-349.9 -1.36 -0.018274 0.0117176
-349.8 -1.36 -0.0180265 0.0116934
-349.7 -1.36 -0.017759 0.0116656
-349.6 -1.36 -0.017471 0.0116336
-349.5 -1.35 -0.0166649 0.0115491
-349.4 -1.35 -0.0163305 0.0115135
-349.3 -1.35 -0.0159772 0.0114742
-349.2 -1.35 -0.0156065 0.0114314
-349.1 -1.35 -0.0152189 0.0113861
-349.0 -1.35 -0.0148156 0.0113384
-348.9 -1.35 -0.0143996 0.0112877
-348.8 -1.35 -0.0139709 0.0112364
-348.7 -1.35 -0.0135331 0.0111832
-348.6 -1.35 -0.0130875 0.0111295
-348.5 -1.34 -0.0120503 0.0110739
-348.4 -1.34 -0.0115962 0.0110287
-348.3 -1.34 -0.0111422 0.0109846
-348.2 -1.34 -0.0106899 0.0109405
-348.1 -1.34 -0.0102425 0.0108982
-348.0 -1.34 -0.00980117 0.0108566
-347.9 -1.34 -0.00936705 0.0108155
-347.8 -1.34 -0.0089432 0.0107757
-347.7 -1.34 -0.00852961 0.0107364
-347.6 -1.34 -0.00812749 0.0106978
-347.5 -1.33 -0.00716446 0.0107624
-347.4 -1.33 -0.0068034 0.0107292
-347.3 -1.33 -0.00645683 0.0106948
-347.2 -1.33 -0.00612535 0.0106597
-347.1 -1.33 -0.00580897 0.0106241
-347.0 -1.33 -0.00550769 0.0105867
-346.9 -1.33 -0.00522149 0.0105486
-346.8 -1.33 -0.0049504 0.0105094
-346.7 -1.33 -0.00469439 0.010469
-346.6 -1.33 -0.00445349 0.0104279
-346.5 -1.32 -0.00397167 0.0104786
-346.4 -1.32 -0.00377967 0.0104345
-346.3 -1.32 -0.00360095 0.0103893
-346.2 -1.32 -0.0034343 0.0103434
-346.1 -1.32 -0.00327913 0.0102981
-346.0 -1.32 -0.00313422 0.0102528
-345.9 -1.32 -0.00299898 0.0102081
-345.8 -1.32 -0.00287098 0.0101646
-345.7 -1.32 -0.00275022 0.0101224
-345.6 -1.32 -0.00263369 0.0100819
-345.5 -1.31 -0.0022998 0.0100837
-345.4 -1.31 -0.00220501 0.0100391
-345.3 -1.31 -0.00211142 0.00999619
-345.2 -1.31 -0.00201663 0.00995574
-345.1 -1.31 -0.00192063 0.0099183
-345.0 -1.31 -0.00182221 0.00988389
-344.9 -1.31 -0.00172077 0.00985309
-344.8 -1.31 -0.00161632 0.00982653
