-364.0 -1.49 -0.00697095 0.0180081
-363.9 -1.49 -0.00691221 0.0180422
-363.8 -1.49 -0.00684778 0.0180744
-363.7 -1.49 -0.00677578 0.0181048
-363.6 -1.49 -0.00669431 0.0181313
-363.5 -1.49 -0.00660714 0.0181559
-363.4 -1.48 -0.00632103 0.0182393
-363.3 -1.48 -0.00619787 0.0182336
-363.2 -1.48 -0.00606523 0.0182241
-363.1 -1.48 -0.00592123 0.018209
-363.0 -1.48 -0.00576965 0.0181881
-362.9 -1.48 -0.0056048 0.0181616
-362.8 -1.48 -0.00543048 0.0181294
-362.7 -1.48 -0.00524289 0.0180896
-362.6 -1.48 -0.00504015 0.0180422
-362.5 -1.48 -0.00482604 0.0179892
-362.4 -1.47 -0.00467067 0.0176765
-362.3 -1.47 -0.00443571 0.0175932
-362.2 -1.47 -0.00418749 0.0175022
-362.1 -1.47 -0.00392601 0.0174075
-362.0 -1.47 -0.00364937 0.017307
-361.9 -1.47 -0.00335947 0.0172009
-361.8 -1.47 -0.00305441 0.017091
-361.7 -1.47 -0.00273608 0.0169755
-361.6 -1.47 -0.00240449 0.0168561
-361.5 -1.47 -0.00205775 0.0167348
-361.4 -1.46 -0.00144762 0.0163672
-361.3 -1.46 -0.0010933 0.0162497
-361.2 -1.46 -0.000727601 0.0161361
-361.1 -1.46 -0.000352432 0.0160224
-361.0 -1.46 3.41063e-05 0.0159125
-360.9 -1.46 0.000430118 0.0158064
-360.8 -1.46 0.000833709 0.0157059
-360.7 -1.46 0.00124298 0.0156093
-360.6 -1.46 0.00165984 0.0155203
-360.5 -1.46 0.00208048 0.0154369
-360.4 -1.46 0.00250302 0.0153611
-360.3 -1.46 0.00292746 0.0152948
-360.2 -1.46 0.00334999 0.0152379
-360.1 -1.46 0.00377253 0.0151887
-360.0 -1.46 0.00418749 0.0151527
-359.9 -1.46 0.00459866 0.0151261
-359.8 -1.46 0.00500036 0.015111
-359.7 -1.46 0.00539069 0.0151053
-359.6 -1.46 0.00576965 0.0151129
-359.5 -1.46 0.00613345 0.0151318
-359.4 -1.45 0.00650672 0.015236
-359.3 -1.45 0.00685726 0.0152872
-359.2 -1.45 0.00719074 0.0153459
-359.1 -1.45 0.00750338 0.0154123
-359.0 -1.45 0.00779518 0.015488
-358.9 -1.45 0.00806235 0.0155733
-358.8 -1.45 0.00830488 0.0156643
-358.7 -1.45 0.00852278 0.0157647
-358.6 -1.45 0.00871226 0.0158689
-358.5 -1.45 0.00887521 0.0159807
-358.4 -1.44 0.00914806 0.0162782
-358.3 -1.44 0.00928449 0.0163975
-358.2 -1.44 0.00939249 0.0165207
-358.1 -1.44 0.00947018 0.0166458
-358.0 -1.44 0.00952134 0.0167727
-357.9 -1.44 0.00954029 0.0168997
-357.8 -1.44 0.00953271 0.0170304
-357.7 -1.44 0.00949481 0.0171592
-357.6 -1.44 0.00943228 0.0172881
-357.5 -1.44 0.00934133 0.0174169
-357.4 -1.43 0.00947018 0.017686
-357.3 -1.43 0.0093546 0.0178054
-357.2 -1.43 0.00921438 0.017921
-357.1 -1.43 0.00905332 0.0180327
-357.0 -1.43 0.00886953 0.0181426
-356.9 -1.43 0.00866868 0.0182488
-356.8 -1.43 0.00844888 0.0183511
-356.7 -1.43 0.00821203 0.0184496
-356.6 -1.43 0.00796192 0.0185424
-356.5 -1.43 0.00769855 0.0186315
-356.4 -1.42 0.0078615 0.0187717
-356.3 -1.42 0.00759054 0.0188456
-356.2 -1.42 0.00730822 0.0189138
-356.1 -1.42 0.00701832 0.0189764
-356.0 -1.42 0.00672273 0.0190332
-355.9 -1.42 0.00642146 0.0190825
-355.8 -1.42 0.00611829 0.019126
-355.7 -1.42 0.00581323 0.0191639
-355.6 -1.42 0.00550816 0.0191924
-355.5 -1.42 0.005205 0.0192132
-355.4 -1.41 0.00536984 0.0191639
-355.3 -1.41 0.00507805 0.0191696
-355.2 -1.41 0.00479004 0.0191677
-355.1 -1.41 0.00450582 0.0191583
-355.0 -1.41 0.00422728 0.0191412
-354.9 -1.41 0.00395443 0.0191147
-354.8 -1.41 0.00368727 0.0190806
-354.7 -1.41 0.00342768 0.0190389
-354.6 -1.41 0.00317378 0.0189877
-354.5 -1.41 0.00292746 0.0189271
-354.4 -1.40 0.00296725 0.0189404
-354.3 -1.40 0.00271145 0.0188778
-354.2 -1.40 0.00246134 0.0188096
-354.1 -1.40 0.0022188 0.0187338
-354.0 -1.40 0.00198385 0.0186505
-353.9 -1.40 0.00175268 0.0185614
-353.8 -1.40 0.00152531 0.0184667
-353.7 -1.40 0.00130362 0.0183643
-353.6 -1.40 0.00108382 0.0182582
-353.5 -1.40 0.000867815 0.0181483
-353.4 -1.39 0.00107435 0.0181881
-353.3 -1.39 0.000858341 0.0180782
-353.2 -1.39 0.00064423 0.0179645
-353.1 -1.39 0.000428223 0.017849
-353.0 -1.39 0.000212217 0.0177296
-352.9 -1.39 -5.68438e-06 0.0176102
-352.8 -1.39 -0.00022927 0.0174889
-352.7 -1.39 -0.00045475 0.0173677
-352.6 -1.39 -0.00068781 0.0172483
-352.5 -1.39 -0.000926554 0.0171289
-352.4 -1.38 -0.00086971 0.0171592
-352.3 -1.38 -0.00111035 0.0170361
-352.2 -1.38 -0.00135857 0.0169148
-352.1 -1.38 -0.00161436 0.0167954
-352.0 -1.38 -0.00187964 0.0166761
-351.9 -1.38 -0.00215249 0.0165586
-351.8 -1.38 -0.00243481 0.0164449
-351.7 -1.38 -0.00272471 0.0163331
-351.6 -1.38 -0.00302599 0.0162232
-351.5 -1.38 -0.00333673 0.0161171
-351.4 -1.37 -0.00283461 0.0160565
-351.3 -1.37 -0.00312451 0.0159238
-351.2 -1.37 -0.00342389 0.015795
-351.1 -1.37 -0.00373085 0.015668
-351.0 -1.37 -0.00404538 0.0155449
-350.9 -1.37 -0.0043675 0.0154217
-350.8 -1.37 -0.00469719 0.0153042
-350.7 -1.37 -0.00503068 0.0151887
-350.6 -1.37 -0.00536984 0.015075
-350.5 -1.36 -0.0048753 0.0148078
-350.4 -1.36 -0.00519173 0.014679
-350.3 -1.36 -0.00551195 0.014552
-350.2 -1.36 -0.00583407 0.0144307
-350.1 -1.36 -0.00615808 0.0143152
-350.0 -1.36 -0.00648209 0.0142015
-349.9 -1.36 -0.0068042 0.0140935
-349.8 -1.36 -0.00712632 0.0139893
-349.7 -1.36 -0.00744464 0.0138888
-349.6 -1.36 -0.00775728 0.0137941
-349.5 -1.35 -0.00695768 0.0134113
-349.4 -1.35 -0.00725895 0.0133223
-349.3 -1.35 -0.00755454 0.0132408
-349.2 -1.35 -0.00784634 0.0131669
-349.1 -1.35 -0.00813245 0.0130987
-349.0 -1.35 -0.00841099 0.0130362
-348.9 -1.35 -0.00868194 0.0129812
-348.8 -1.35 -0.00894532 0.012932
-348.7 -1.35 -0.00919922 0.0128903
-348.6 -1.35 -0.00944176 0.0128524
-348.5 -1.34 -0.00883921 0.0125928
-348.4 -1.34 -0.00908553 0.0125833
-348.3 -1.34 -0.00932238 0.0125814
-348.2 -1.34 -0.00954786 0.0125852
-348.1 -1.34 -0.00976198 0.0125947
-348.0 -1.34 -0.00996282 0.0126117
-347.9 -1.34 -0.0101542 0.0126326
-347.8 -1.34 -0.0103304 0.012661
-347.7 -1.34 -0.0104953 0.0126913
-347.6 -1.34 -0.0106449 0.0127292
-347.5 -1.33 -0.0097184 0.0128505
-347.4 -1.33 -0.00988514 0.0129282
-347.3 -1.33 -0.0100405 0.0130097
-347.2 -1.33 -0.0101807 0.013093
-347.1 -1.33 -0.0103077 0.0131783
-347.0 -1.33 -0.0104195 0.0132654
-346.9 -1.33 -0.0105161 0.0133526
-346.8 -1.33 -0.0105995 0.0134417
-346.7 -1.33 -0.0106696 0.0135307
-346.6 -1.33 -0.0107264 0.0136217
-346.5 -1.32 -0.0102736 0.0138699
-346.4 -1.32 -0.0103323 0.0139722
-346.3 -1.32 -0.0103797 0.0140726
-346.2 -1.32 -0.0104138 0.0141712
-346.1 -1.32 -0.0104365 0.0142678
-346.0 -1.32 -0.0104479 0.0143625
-345.9 -1.32 -0.0104479 0.0144554
-345.8 -1.32 -0.0104384 0.0145463
-345.7 -1.32 -0.0104214 0.0146354
-345.6 -1.32 -0.0103967 0.0147225
-345.5 -1.31 -0.0101277 0.0151242
-345.4 -1.31 -0.0101163 0.0152
-345.3 -1.31 -0.0100992 0.0152739
-345.2 -1.31 -0.0100765 0.0153421
-345.1 -1.31 -0.01005 0.0154104
-345.0 -1.31 -0.0100197 0.0154748
-344.9 -1.31 -0.00998556 0.0155354
-344.8 -1.31 -0.00994956 0.015596
-344.7 -1.31 -0.00991356 0.0156529
-344.6 -1.31 -0.00987566 0.0157059
-344.5 -1.30 -0.0099723 0.0158443
-344.4 -1.30 -0.00995146 0.0158765
-344.3 -1.30 -0.00993061 0.0159087
-344.2 -1.30 -0.00990977 0.0159352
-344.1 -1.30 -0.00988703 0.0159617
-344.0 -1.30 -0.00986619 0.0159845
-343.9 -1.30 -0.00984345 0.0160034
-343.8 -1.30 -0.00981882 0.0160186
-343.7 -1.30 -0.00979419 0.0160318
-343.6 -1.30 -0.00976766 0.0160394
-343.5 -1.30 -0.00973924 0.0160451
-343.4 -1.30 -0.00970892 0.0160451
-343.3 -1.30 -0.00967482 0.0160413
-343.2 -1.30 -0.00963692 0.0160318
-343.1 -1.30 -0.00959334 0.0160186
-343.0 -1.30 -0.00954597 0.0159996
-342.9 -1.30 -0.00949102 0.0159769
-342.8 -1.30 -0.00943228 0.0159485
-342.7 -1.30 -0.00936407 0.0159182
-342.6 -1.30 -0.00928828 0.0158822
-342.5 -1.29 -0.00977145 0.0157855
-342.4 -1.29 -0.00969945 0.0157495
-342.3 -1.29 -0.00961608 0.0157116
-342.2 -1.29 -0.00952323 0.0156718
-342.1 -1.29 -0.00941902 0.015632
-342.0 -1.29 -0.00930533 0.0155942
-341.9 -1.29 -0.00918027 0.0155544
-341.8 -1.29 -0.00904385 0.0155165
-341.7 -1.29 -0.00889606 0.0154824
-341.6 -1.29 -0.00873879 0.0154501
-341.5 -1.28 -0.00919922 0.0155203
-341.4 -1.28 -0.00902869 0.0154956
-341.3 -1.28 -0.00884679 0.0154767
-341.2 -1.28 -0.00865352 0.0154615
-341.1 -1.28 -0.00844699 0.0154501
-341.0 -1.28 -0.00822909 0.0154445
-340.9 -1.28 -0.00799792 0.0154445
-340.8 -1.28 -0.00775728 0.0154501
-340.7 -1.28 -0.00750338 0.0154615
-340.6 -1.28 -0.0072419 0.0154786
-340.5 -1.27 -0.00749201 0.0156415
-340.4 -1.27 -0.00720969 0.0156737
-340.3 -1.27 -0.006916 0.0157135
-340.2 -1.27 -0.00661472 0.015759
-340.1 -1.27 -0.00630398 0.0158102
-340.0 -1.27 -0.00598565 0.0158651
-339.9 -1.27 -0.00566164 0.0159257
-339.8 -1.27 -0.00533195 0.0159921
-339.7 -1.27 -0.00499657 0.0160622
-339.6 -1.27 -0.0046593 0.0161342
-339.5 -1.26 -0.00490373 0.0163104
-339.4 -1.26 -0.00455887 0.0163919
-339.3 -1.26 -0.00421213 0.0164771
-339.2 -1.26 -0.00386538 0.0165643
-339.1 -1.26 -0.00351863 0.0166552
-339.0 -1.26 -0.00317757 0.0167462
-338.9 -1.26 -0.0028384 0.0168409
-338.8 -1.26 -0.00250492 0.0169338
-338.7 -1.26 -0.00217712 0.0170304
-338.6 -1.26 -0.001855 0.0171251
-338.5 -1.25 -0.00208048 0.0174927
-338.4 -1.25 -0.00176974 0.0175875
-338.3 -1.25 -0.00147036 0.0176784
-338.2 -1.25 -0.00118046 0.0177656
-338.1 -1.25 -0.000901922 0.017849
-338.0 -1.25 -0.000636651 0.0179304
-337.9 -1.25 -0.000384643 0.0180043
-337.8 -1.25 -0.000145899 0.0180725
-337.7 -1.25 7.95813e-05 0.018137
-337.6 -1.25 0.000288009 0.0181919
-337.5 -1.25 0.000481278 0.0182412
-337.4 -1.24 0.000274745 0.0183075
-337.3 -1.24 0.000456645 0.0183416
-337.2 -1.24 0.000623387 0.01837
-337.1 -1.24 0.000774971 0.0183871
-337.0 -1.24 0.000909501 0.0183965
-336.9 -1.24 0.00102698 0.0183984
-336.8 -1.24 0.0011293 0.018389
-336.7 -1.24 0.00121646 0.0183719
-336.6 -1.24 0.00128846 0.0183454
-336.5 -1.24 0.00134341 0.0183113
-336.4 -1.23 0.00107245 0.0182639
-336.3 -1.23 0.00111224 0.018209
-336.2 -1.23 0.00113688 0.0181445
-336.1 -1.23 0.00114824 0.0180725
-336.0 -1.23 0.00114635 0.0179949
-335.9 -1.23 0.00113119 0.0179096
-335.8 -1.23 0.00110466 0.0178167
-335.7 -1.23 0.00106487 0.017722
-335.6 -1.23 0.00101371 0.0176197
-335.5 -1.23 0.000951186 0.0175155
-335.4 -1.22 0.000752233 0.0174113
-335.3 -1.22 0.000680231 0.0172881
-335.2 -1.22 0.00060065 0.0171649
-335.1 -1.22 0.000513489 0.0170399
-335.0 -1.22 0.000418749 0.0169167
-334.9 -1.22 0.00032022 0.0167917
-334.8 -1.22 0.000216006 0.0166685
-334.7 -1.22 0.000108003 0.0165453
-334.6 -1.22 -1.89479e-06 0.0164241
-334.5 -1.22 -0.000113688 0.0163047
-334.4 -1.22 -0.000227375 0.0161872
-334.3 -1.22 -0.000337273 0.0160697
-334.2 -1.22 -0.000447171 0.0159542
-334.1 -1.22 -0.00055328 0.0158386
-334.0 -1.22 -0.000655599 0.0157249
-333.9 -1.22 -0.000752233 0.0156112
-333.8 -1.22 -0.000843183 0.0154956
-333.7 -1.22 -0.000926554 0.01538
-333.6 -1.22 -0.00100045 0.0152626
-333.5 -1.22 -0.00106677 0.0151432
-333.4 -1.21 -0.00135478 0.0149442
-333.3 -1.21 -0.00142299 0.0148211
-333.2 -1.21 -0.00148173 0.014696
-333.1 -1.21 -0.00153099 0.0145691
-333.0 -1.21 -0.00156889 0.0144383
-332.9 -1.21 -0.00159542 0.0143038
-332.8 -1.21 -0.00161057 0.0141674
-332.7 -1.21 -0.00161626 0.0140291
-332.6 -1.21 -0.00161057 0.0138869
-332.5 -1.21 -0.00159352 0.0137429
-332.4 -1.20 -0.00219607 0.013436
-332.3 -1.20 -0.0021847 0.013292
-332.2 -1.20 -0.00216385 0.0131442
-332.1 -1.20 -0.00213354 0.0129983
-332.0 -1.20 -0.00209375 0.0128524
-331.9 -1.20 -0.00204638 0.0127084
-331.8 -1.20 -0.00198953 0.0125663
-331.7 -1.20 -0.001927 0.012428
-331.6 -1.20 -0.00185879 0.0122934
-331.5 -1.20 -0.001783 0.0121665
-331.4 -1.19 -0.00235902 0.0119372
-331.3 -1.19 -0.00228702 0.0118178
-331.2 -1.19 -0.00220554 0.0117079
-331.1 -1.19 -0.00212027 0.0116094
-331.0 -1.19 -0.00202743 0.0115203
-330.9 -1.19 -0.0019289 0.0114427
-330.8 -1.19 -0.00182279 0.0113782
-330.7 -1.19 -0.00171289 0.011329
-330.6 -1.19 -0.00159731 0.0112911
-330.5 -1.19 -0.00147794 0.0112702
-330.4 -1.18 -0.00226996 0.011113
-330.3 -1.18 -0.00214112 0.01113
-330.2 -1.18 -0.00200469 0.0111622
-330.1 -1.18 -0.00186069 0.0112115
-330.0 -1.18 -0.00171289 0.0112759
-329.9 -1.18 -0.00155752 0.0113555
-329.8 -1.18 -0.00139457 0.0114483
-329.7 -1.18 -0.00122593 0.0115582
-329.6 -1.18 -0.00105351 0.0116795
-329.5 -1.18 -0.0008735 0.0118121
-329.4 -1.17 -0.00122783 0.0119277
-329.3 -1.17 -0.00103266 0.0120907
-329.2 -1.17 -0.000833709 0.0122612
-329.1 -1.17 -0.000629071 0.0124393
-329.0 -1.17 -0.000418749 0.012625
-328.9 -1.17 -0.000204638 0.0128164
-328.8 -1.17 1.13688e-05 0.0130115
-328.7 -1.17 0.000231165 0.0132105
-328.6 -1.17 0.00045475 0.0134095
-328.5 -1.17 0.000678336 0.0136103
-328.4 -1.16 0.000168637 0.0137259
-328.3 -1.16 0.000407381 0.0139324
-328.2 -1.16 0.000646125 0.0141352
-328.1 -1.16 0.000884869 0.0143341
-328.0 -1.16 0.00112172 0.0145274
-327.9 -1.16 0.00135857 0.0147169
-327.8 -1.16 0.00159352 0.0148988
-327.7 -1.16 0.00182279 0.0150731
-327.6 -1.16 0.00205017 0.0152398
-327.5 -1.16 0.00227186 0.0153971
-327.4 -1.16 0.00248786 0.0155449
-327.3 -1.16 0.00269629 0.0156813
-327.2 -1.16 0.00290093 0.0158083
-327.1 -1.16 0.00309609 0.0159238
-327.0 -1.16 0.00328557 0.0160262
-326.9 -1.16 0.00346558 0.016119
-326.8 -1.16 0.003638 0.0161986
-326.7 -1.16 0.00380096 0.0162668
-326.6 -1.16 0.00395633 0.0163236
-326.5 -1.16 0.00410223 0.0163672
-326.4 -1.15 0.00399801 0.0164279
-326.3 -1.15 0.0041496 0.0164392
-326.2 -1.15 0.00428981 0.0164411
-326.1 -1.15 0.00442434 0.0164298
-326.0 -1.15 0.00455129 0.0164108
-325.9 -1.15 0.00467067 0.0163805
-325.8 -1.15 0.00478246 0.0163407
-325.7 -1.15 0.00488857 0.0162914
-325.6 -1.15 0.00498899 0.0162365
-325.5 -1.15 0.00508373 0.0161721
-325.4 -1.14 0.0050591 0.0161171
-325.3 -1.14 0.00516142 0.0160375
-325.2 -1.14 0.00525805 0.0159523
-325.1 -1.14 0.0053509 0.0158632
-325.0 -1.14 0.00544185 0.0157666
-324.9 -1.14 0.0055309 0.015668
-324.8 -1.14 0.00561617 0.0155657
-324.7 -1.14 0.00570333 0.0154596
-324.6 -1.14 0.00579049 0.0153516
-324.5 -1.14 0.00587954 0.0152417
-324.4 -1.13 0.00601976 0.0149575
-324.3 -1.13 0.0061145 0.0148381
-324.2 -1.13 0.00621113 0.0147188
-324.1 -1.13 0.00631156 0.0145994
-324.0 -1.13 0.00641767 0.01448
-323.9 -1.13 0.00652756 0.0143606
-323.8 -1.13 0.00664694 0.0142413
-323.7 -1.13 0.00677389 0.0141219
-323.6 -1.13 0.00690842 0.0140025
-323.5 -1.12 0.00717937 0.0138263
-323.4 -1.12 0.00732527 0.0137013
-323.3 -1.12 0.00748254 0.0135762
-323.2 -1.12 0.00764928 0.013453
-323.1 -1.12 0.0078255 0.0133299
-323.0 -1.12 0.00801498 0.0132067
-322.9 -1.12 0.00821772 0.0130854
-322.8 -1.12 0.00842994 0.0129661
-322.7 -1.12 0.00865542 0.0128486
-322.6 -1.12 0.00889416 0.012733
