-364.0 -1.49 0.0132111 0.0171699
-363.9 -1.49 0.0143816 0.0170825
-363.8 -1.49 0.0155067 0.0169777
-363.7 -1.49 0.0165759 0.0168519
-363.6 -1.49 0.0175927 0.0167052
-363.5 -1.49 0.0185535 0.016534
-363.4 -1.48 0.0214466 0.0157338
-363.3 -1.48 0.0222048 0.0155277
-363.2 -1.48 0.0229036 0.0153075
-363.1 -1.48 0.0235431 0.0150699
-363.0 -1.48 0.0241196 0.0148253
-362.9 -1.48 0.0246367 0.0145738
-362.8 -1.48 0.0250909 0.0143222
-362.7 -1.48 0.0254893 0.0140776
-362.6 -1.48 0.0258247 0.0138435
-362.5 -1.48 0.0261077 0.0136304
-362.4 -1.47 0.0266318 0.0134836
-362.3 -1.47 0.0266807 0.0134487
-362.2 -1.47 0.0266912 0.0134592
-362.1 -1.47 0.0266633 0.0135221
-362.0 -1.47 0.0266004 0.0136374
-361.9 -1.47 0.026506 0.0138016
-361.8 -1.47 0.0263872 0.0140147
-361.7 -1.47 0.0262475 0.0142768
-361.6 -1.47 0.0260902 0.0145773
-361.5 -1.47 0.025919 0.0149162
-361.4 -1.46 0.0257863 0.0163418
-361.3 -1.46 0.0255801 0.0167576
-361.2 -1.46 0.0253809 0.0171699
-361.1 -1.46 0.0251888 0.0175787
-361.0 -1.46 0.0250141 0.017977
-360.9 -1.46 0.0248498 0.0183613
-360.8 -1.46 0.0247066 0.0187212
-360.7 -1.46 0.0245843 0.0190567
-360.6 -1.46 0.0244865 0.0193641
-360.5 -1.46 0.0244096 0.0196402
-360.4 -1.46 0.0243607 0.0198813
-360.3 -1.46 0.0243362 0.0200839
-360.2 -1.46 0.0243362 0.0202551
-360.1 -1.46 0.0243642 0.0203844
-360.0 -1.46 0.0244166 0.0204788
-359.9 -1.46 0.0244969 0.0205347
-359.8 -1.46 0.0245983 0.0205591
-359.7 -1.46 0.0247206 0.0205486
-359.6 -1.46 0.0248638 0.0205102
-359.5 -1.46 0.025028 0.0204438
-359.4 -1.45 0.0258457 0.0201608
-359.3 -1.45 0.0260483 0.0200385
-359.2 -1.45 0.0262545 0.0199127
-359.1 -1.45 0.0264606 0.0197904
-359.0 -1.45 0.0266633 0.0196786
-358.9 -1.45 0.0268589 0.0195773
-358.8 -1.45 0.0270441 0.0194934
-358.7 -1.45 0.0272153 0.019427
-358.6 -1.45 0.0273726 0.0193851
-358.5 -1.45 0.0275088 0.0193676
-358.4 -1.44 0.027425 0.0195354
-358.3 -1.44 0.0274459 0.0196157
-358.2 -1.44 0.0274355 0.0197171
-358.1 -1.44 0.0273865 0.0198393
-358.0 -1.44 0.0272992 0.0199791
-357.9 -1.44 0.0271664 0.0201294
-357.8 -1.44 0.0269917 0.0202866
-357.7 -1.44 0.0267681 0.0204543
-357.6 -1.44 0.026499 0.0206185
-357.5 -1.44 0.0261776 0.0207862
-357.4 -1.43 0.0244585 0.0212929
-357.3 -1.43 0.023889 0.0214152
-357.2 -1.43 0.023267 0.0215235
-357.1 -1.43 0.0225857 0.0216248
-357.0 -1.43 0.0218484 0.0217122
-356.9 -1.43 0.0210588 0.021789
-356.8 -1.43 0.0202132 0.0218589
-356.7 -1.43 0.0193117 0.0219218
-356.6 -1.43 0.0183613 0.0219812
-356.5 -1.43 0.017362 0.0220371
-356.4 -1.42 0.0129176 0.0226556
-356.3 -1.42 0.0117296 0.0227429
-356.2 -1.42 0.0105102 0.0228373
-356.1 -1.42 0.00926279 0.0229421
-356.0 -1.42 0.00799094 0.0230574
-355.9 -1.42 0.00669814 0.0231867
-355.8 -1.42 0.00539135 0.0233299
-355.7 -1.42 0.00407059 0.0234872
-355.6 -1.42 0.00273935 0.0236619
-355.5 -1.42 0.00140811 0.023847
-355.4 -1.41 -0.0030643 0.0245773
-355.3 -1.41 -0.00435711 0.0247904
-355.2 -1.41 -0.00563244 0.0250071
-355.1 -1.41 -0.00688682 0.0252272
-355.0 -1.41 -0.00811673 0.0254473
-354.9 -1.41 -0.0093152 0.025664
-354.8 -1.41 -0.0104822 0.0258736
-354.7 -1.41 -0.0116178 0.0260763
-354.6 -1.41 -0.0127114 0.0262684
-354.5 -1.41 -0.0137632 0.0264501
-354.4 -1.40 -0.017369 0.026831
-354.3 -1.40 -0.0182041 0.0269358
-354.2 -1.40 -0.0189868 0.0270232
-354.1 -1.40 -0.0197171 0.0270895
-354.0 -1.40 -0.0203949 0.0271315
-353.9 -1.40 -0.0210168 0.0271559
-353.8 -1.40 -0.0215864 0.0271559
-353.7 -1.40 -0.0221 0.0271385
-353.6 -1.40 -0.0225612 0.0271035
-353.5 -1.40 -0.02297 0.0270476
-353.4 -1.39 -0.0241685 0.0266633
-353.3 -1.39 -0.0243537 0.026548
-353.2 -1.39 -0.0244934 0.0264292
-353.1 -1.39 -0.0245878 0.0263104
-353.0 -1.39 -0.0246437 0.0261916
-352.9 -1.39 -0.0246577 0.0260763
-352.8 -1.39 -0.0246402 0.0259714
-352.7 -1.39 -0.0245878 0.0258771
-352.6 -1.39 -0.0245074 0.0257932
-352.5 -1.39 -0.0244026 0.0257269
-352.4 -1.38 -0.0244236 0.0256325
-352.3 -1.38 -0.0242454 0.02565
-352.2 -1.38 -0.0240532 0.0256849
-352.1 -1.38 -0.023854 0.0257373
-352.0 -1.38 -0.0236479 0.0258072
-351.9 -1.38 -0.0234382 0.0258876
-351.8 -1.38 -0.0232251 0.0259784
-351.7 -1.38 -0.0230155 0.0260763
-351.6 -1.38 -0.0228058 0.0261811
-351.5 -1.38 -0.0225997 0.0262859
-351.4 -1.37 -0.0217052 0.0267506
-351.3 -1.37 -0.0214781 0.0268485
-351.2 -1.37 -0.0212614 0.0269323
-351.1 -1.37 -0.0210483 0.0269987
-351.0 -1.37 -0.0208386 0.0270511
-350.9 -1.37 -0.020636 0.0270826
-350.8 -1.37 -0.0204333 0.0271
-350.7 -1.37 -0.0202377 0.0271
-350.6 -1.37 -0.020042 0.027086
-350.5 -1.36 -0.0193222 0.0270232
-350.4 -1.36 -0.0190846 0.0269777
-350.3 -1.36 -0.0188365 0.0269323
-350.2 -1.36 -0.018585 0.0268904
-350.1 -1.36 -0.0183194 0.0268589
-350.0 -1.36 -0.0180469 0.026838
-349.9 -1.36 -0.0177569 0.026831
-349.8 -1.36 -0.0174564 0.026845
-349.7 -1.36 -0.0171384 0.0268764
-349.6 -1.36 -0.0168065 0.0269253
-349.5 -1.35 -0.0146996 0.0269463
-349.4 -1.35 -0.0143222 0.0270791
-349.3 -1.35 -0.0139309 0.0272293
-349.2 -1.35 -0.0135256 0.0273935
-349.1 -1.35 -0.0131063 0.0275682
-349.0 -1.35 -0.0126695 0.0277429
