-364.0 -1.49 0.0232971 0.00601698
-363.9 -1.49 0.0234875 0.00601963
-363.8 -1.49 0.0236744 0.00602493
-363.7 -1.49 0.0238574 0.0060326
-363.6 -1.49 0.0240364 0.00604292
-363.5 -1.49 0.0242115 0.00605589
-363.4 -1.48 0.0249116 0.00616672
-363.3 -1.48 0.0250672 0.00618854
-363.2 -1.48 0.0252158 0.00621241
-363.1 -1.48 0.0253561 0.00623835
-363.0 -1.48 0.0254875 0.00626606
-362.9 -1.48 0.0256096 0.00629524
-362.8 -1.48 0.025721 0.0063262
-362.7 -1.48 0.0258215 0.00635833
-362.6 -1.48 0.0259097 0.00639193
-362.5 -1.48 0.0259848 0.00642642
-362.4 -1.47 0.0262938 0.00658206
-362.3 -1.47 0.0263023 0.00661714
-362.2 -1.47 0.0262929 0.00665251
-362.1 -1.47 0.0262646 0.00668789
-362.0 -1.47 0.0262165 0.00672326
-361.9 -1.47 0.0261481 0.00675863
-361.8 -1.47 0.0260585 0.00679401
-361.7 -1.47 0.0259477 0.00682908
-361.6 -1.47 0.0258147 0.00686357
-361.5 -1.47 0.0256594 0.00689806
-361.4 -1.46 0.0249749 0.007003
-361.3 -1.46 0.0247182 0.00703425
-361.2 -1.46 0.0244396 0.0070655
-361.1 -1.46 0.0241395 0.00709674
-361.0 -1.46 0.0238179 0.00712769
-360.9 -1.46 0.0234757 0.00715894
-360.8 -1.46 0.0231134 0.00718989
-360.7 -1.46 0.0227317 0.00722084
-360.6 -1.46 0.0223308 0.00725209
-360.5 -1.46 0.0219122 0.00728333
-360.4 -1.46 0.0214765 0.00731458
-360.3 -1.46 0.0210246 0.00734612
-360.2 -1.46 0.0205577 0.00737796
-360.1 -1.46 0.0200763 0.00741009
-360.0 -1.46 0.0195817 0.00744222
-359.9 -1.46 0.019075 0.00747494
-359.8 -1.46 0.0185571 0.00750766
-359.7 -1.46 0.0180291 0.00754038
-359.6 -1.46 0.0174923 0.00757369
-359.5 -1.46 0.0169476 0.007607
-359.4 -1.45 0.0152078 0.00771194
-359.3 -1.45 0.0146492 0.00774554
-359.2 -1.45 0.0140885 0.00777915
-359.1 -1.45 0.0135261 0.00781246
-359.0 -1.45 0.0129631 0.00784547
-358.9 -1.45 0.0124004 0.00787849
-358.8 -1.45 0.0118385 0.00791091
-358.7 -1.45 0.0112781 0.00794304
-358.6 -1.45 0.0107204 0.00797459
-358.5 -1.45 0.0101657 0.00800583
-358.4 -1.44 0.00855736 0.00807275
-358.3 -1.44 0.00803266 0.00809957
-358.2 -1.44 0.00751356 0.00812581
-358.1 -1.44 0.00700094 0.00815116
-358.0 -1.44 0.00649451 0.00817562
-357.9 -1.44 0.00599487 0.00819891
-357.8 -1.44 0.00550259 0.00822131
-357.7 -1.44 0.00501768 0.00824254
-357.6 -1.44 0.00454044 0.00826258
-357.5 -1.44 0.00407145 0.00828145
-357.4 -1.43 0.0028213 0.00832449
-357.3 -1.43 0.00239447 0.00833657
-357.2 -1.43 0.00197589 0.00834718
-357.1 -1.43 0.00156556 0.00835603
-357.0 -1.43 0.00116348 0.00836369
-356.9 -1.43 0.000769661 0.00836929
-356.8 -1.43 0.000383799 0.00837342
-356.7 -1.43 6.1903e-06 0.00837578
-356.6 -1.43 -0.000363459 0.00837666
-356.5 -1.43 -0.00072515 0.00837578
-356.4 -1.42 -0.00163866 0.00835278
-356.3 -1.42 -0.00197677 0.008346
-356.2 -1.42 -0.00230869 0.00833775
-356.1 -1.42 -0.00263471 0.00832832
-356.0 -1.42 -0.00295543 0.008318
-355.9 -1.42 -0.00327054 0.0083068
-355.8 -1.42 -0.00358035 0.00829471
-355.7 -1.42 -0.00388486 0.00828174
-355.6 -1.42 -0.00418435 0.00826848
-355.5 -1.42 -0.00447883 0.00825462
-355.4 -1.41 -0.00538822 0.00819626
-355.3 -1.41 -0.00567268 0.0081824
-355.2 -1.41 -0.00595183 0.00816855
-355.1 -1.41 -0.00622509 0.00815469
-355.0 -1.41 -0.00649304 0.00814143
-354.9 -1.41 -0.00675451 0.00812816
-354.8 -1.41 -0.00701008 0.00811519
-354.7 -1.41 -0.00725916 0.00810252
-354.6 -1.41 -0.00750147 0.00809014
-354.5 -1.41 -0.0077367 0.00807805
-354.4 -1.40 -0.00845448 0.00803796
-354.3 -1.40 -0.00866643 0.00802588
-354.2 -1.40 -0.00886894 0.00801379
-354.1 -1.40 -0.00906172 0.008002
-354.0 -1.40 -0.00924478 0.00798991
-353.9 -1.40 -0.00941781 0.00797783
-353.8 -1.40 -0.00958023 0.00796574
-353.7 -1.40 -0.00973234 0.00795366
-353.6 -1.40 -0.00987383 0.00794157
-353.5 -1.40 -0.0100047 0.00792948
-353.4 -1.39 -0.0103319 0.00786699
-353.3 -1.39 -0.010418 0.00785314
-353.2 -1.39 -0.0104934 0.00783958
-353.1 -1.39 -0.0105586 0.00782602
-353.0 -1.39 -0.0106131 0.00781246
-352.9 -1.39 -0.0106582 0.0077989
-352.8 -1.39 -0.0106933 0.00778563
-352.7 -1.39 -0.0107187 0.00777266
-352.6 -1.39 -0.0107352 0.00775969
-352.5 -1.39 -0.0107425 0.00774702
-352.4 -1.38 -0.0108292 0.00766654
-352.3 -1.38 -0.0107965 0.00765387
-352.2 -1.38 -0.0107558 0.00764208
-352.1 -1.38 -0.0107072 0.00763058
-352.0 -1.38 -0.0106509 0.00761938
-351.9 -1.38 -0.0105875 0.00760847
-351.8 -1.38 -0.0105173 0.00759816
-351.7 -1.38 -0.0104404 0.00758784
-351.6 -1.38 -0.0103573 0.00757811
-351.5 -1.38 -0.0102679 0.00756838
-351.4 -1.37 -0.00994163 0.00751591
-351.3 -1.37 -0.00983109 0.00750825
-351.2 -1.37 -0.00971701 0.00750029
-351.1 -1.37 -0.00959998 0.00749233
-351.0 -1.37 -0.0094806 0.00748467
-350.9 -1.37 -0.00935945 0.00747641
-350.8 -1.37 -0.00923652 0.00746845
-350.7 -1.37 -0.00911301 0.00745991
-350.6 -1.37 -0.00898921 0.00745165
-350.5 -1.36 -0.00863282 0.00742836
-350.4 -1.36 -0.00852257 0.00742217
-350.3 -1.36 -0.00841469 0.00741598
-350.2 -1.36 -0.00830975 0.0074095
-350.1 -1.36 -0.00820746 0.00740301
-350.0 -1.36 -0.00810841 0.00739653
-349.9 -1.36 -0.00801291 0.00738975
-349.8 -1.36 -0.00792094 0.00738267
-349.7 -1.36 -0.0078328 0.00737531
-349.6 -1.36 -0.0077482 0.00736794
-349.5 -1.35 -0.00753655 0.00735673
-349.4 -1.35 -0.00747848 0.00734966
-349.3 -1.35 -0.00742306 0.00734141
-349.2 -1.35 -0.00737088 0.00733197
-349.1 -1.35 -0.00732107 0.00732166
-349.0 -1.35 -0.0072739 0.00730986
-348.9 -1.35 -0.0072288 0.0072966
-348.8 -1.35 -0.00718547 0.00728216
-348.7 -1.35 -0.00714361 0.00726594
-348.6 -1.35 -0.00710293 0.00724855
-348.5 -1.34 -0.0071103 0.00721111
-348.4 -1.34 -0.00706756 0.00718635
-348.3 -1.34 -0.00702334 0.00716012
-348.2 -1.34 -0.00697765 0.0071327
-348.1 -1.34 -0.00693049 0.00710382
-348.0 -1.34 -0.00688097 0.00707434
-347.9 -1.34 -0.00682938 0.00704398
-347.8 -1.34 -0.00677544 0.00701332
-347.7 -1.34 -0.00671913 0.00698237
-347.6 -1.34 -0.00666047 0.00695171
-347.5 -1.33 -0.00655995 0.00687654
-347.4 -1.33 -0.00648567 0.00684854
-347.3 -1.33 -0.00640873 0.0068223
-347.2 -1.33 -0.00632885 0.00679813
-347.1 -1.33 -0.0062469 0.00677602
-347.0 -1.33 -0.0061623 0.00675598
-346.9 -1.33 -0.00607623 0.00673859
-346.8 -1.33 -0.00598809 0.00672355
-346.7 -1.33 -0.00589877 0.00671088
-346.6 -1.33 -0.00580827 0.00670086
-346.5 -1.32 -0.00549964 0.00671324
-346.4 -1.32 -0.00540266 0.00671294
-346.3 -1.32 -0.00530686 0.00671412
-346.2 -1.32 -0.00521342 0.00671677
-346.1 -1.32 -0.00512262 0.0067209
-346.0 -1.32 -0.00503449 0.00672562
-345.9 -1.32 -0.00495018 0.00673122
-345.8 -1.32 -0.00487 0.00673711
-345.7 -1.32 -0.00479424 0.0067433
-345.6 -1.32 -0.00472379 0.00674891
-345.5 -1.31 -0.00454634 0.00678074
-345.4 -1.31 -0.0045033 0.00678074
-345.3 -1.31 -0.00446822 0.00677956
-345.2 -1.31 -0.0044414 0.00677691
-345.1 -1.31 -0.00442312 0.00677278
-345.0 -1.31 -0.00441339 0.00676718
-344.9 -1.31 -0.0044128 0.00675981
-344.8 -1.31 -0.00442106 0.00675097
-344.7 -1.31 -0.00443845 0.00674036
-344.6 -1.31 -0.00446498 0.00672857
-344.5 -1.30 -0.00465216 0.00667167
-344.4 -1.30 -0.00472173 0.00665428
-344.3 -1.30 -0.00479984 0.00663601
-344.2 -1.30 -0.00488533 0.00661714
-344.1 -1.30 -0.00497818 0.00659827
-344.0 -1.30 -0.00507811 0.00657941
-343.9 -1.30 -0.00518423 0.00656054
-343.8 -1.30 -0.00529595 0.00654197
-343.7 -1.30 -0.00541298 0.00652399
-343.6 -1.30 -0.00553472 0.00650689
-343.5 -1.30 -0.0056603 0.00649039
-343.4 -1.30 -0.00578941 0.00647506
-343.3 -1.30 -0.00592117 0.00646091
-343.2 -1.30 -0.0060553 0.00644823
-343.1 -1.30 -0.00619089 0.00643674
-343.0 -1.30 -0.00632767 0.00642701
-342.9 -1.30 -0.00646445 0.00641905
-342.8 -1.30 -0.00660122 0.00641286
-342.7 -1.30 -0.00673741 0.00640814
-342.6 -1.30 -0.00687183 0.00640549
-342.5 -1.29 -0.00738916 0.00640284
-342.4 -1.29 -0.00750943 0.00640726
-342.3 -1.29 -0.00762587 0.00641316
-342.2 -1.29 -0.00773729 0.00642052
-342.1 -1.29 -0.007844 0.00642937
-342.0 -1.29 -0.0079454 0.00643939
-341.9 -1.29 -0.00804091 0.0064503
-341.8 -1.29 -0.00813023 0.00646209
-341.7 -1.29 -0.00821306 0.00647506
-341.6 -1.29 -0.00828911 0.00648862
-341.5 -1.28 -0.00859597 0.00652871
-341.4 -1.28 -0.0086399 0.00654286
-341.3 -1.28 -0.00867586 0.0065573
-341.2 -1.28 -0.00870386 0.00657233
-341.1 -1.28 -0.00872332 0.00658766
-341.0 -1.28 -0.00873481 0.00660329
-340.9 -1.28 -0.00873776 0.0066192
-340.8 -1.28 -0.00873246 0.00663571
-340.7 -1.28 -0.0087189 0.00665222
-340.6 -1.28 -0.00869708 0.00666932
-340.5 -1.27 -0.0086169 0.00671412
-340.4 -1.27 -0.00857062 0.0067321
-340.3 -1.27 -0.00851786 0.00675067
-340.2 -1.27 -0.0084592 0.00676954
-340.1 -1.27 -0.00839494 0.0067887
-340.0 -1.27 -0.00832566 0.00680816
-339.9 -1.27 -0.00825168 0.00682791
-339.8 -1.27 -0.00817385 0.00684766
-339.7 -1.27 -0.00809279 0.00686711
-339.6 -1.27 -0.00800907 0.00688686
-339.5 -1.26 -0.00782219 0.00694523
-339.4 -1.26 -0.0077367 0.00696291
-339.3 -1.26 -0.0076521 0.00697972
-339.2 -1.26 -0.00756809 0.00699563
-339.1 -1.26 -0.00748585 0.00701067
-339.0 -1.26 -0.00740508 0.00702452
-338.9 -1.26 -0.00732667 0.0070372
-338.8 -1.26 -0.00725061 0.00704899
-338.7 -1.26 -0.00717692 0.0070593
-338.6 -1.26 -0.00710617 0.00706844
