-364.0 -1.49 -0.00752265 0.014127
-363.9 -1.49 -0.00687656 0.0140725
-363.8 -1.49 -0.00622105 0.0140254
-363.7 -1.49 -0.00555717 0.0139835
-363.6 -1.49 -0.00489014 0.0139468
-363.5 -1.49 -0.00422311 0.0139144
-363.4 -1.48 -0.00400007 0.0140568
-363.3 -1.48 -0.00332571 0.0140107
-363.2 -1.48 -0.00265659 0.0139646
-363.1 -1.48 -0.00199899 0.0139175
-363.0 -1.48 -0.0013529 0.0138694
-362.9 -1.48 -0.000722526 0.013818
-362.8 -1.48 -0.00010995 0.0137646
-362.7 -1.48 0.000482731 0.0137081
-362.6 -1.48 0.00105342 0.0136474
-362.5 -1.48 0.00160003 0.0135845
-362.4 -1.47 0.00164715 0.0134631
-362.3 -1.47 0.00216758 0.0133772
-362.2 -1.47 0.00266078 0.0132903
-362.1 -1.47 0.00312571 0.0132034
-362.0 -1.47 0.00356132 0.0131165
-361.9 -1.47 0.00396656 0.0130316
-361.8 -1.47 0.00434249 0.0129489
-361.7 -1.47 0.00468804 0.0128704
-361.6 -1.47 0.00500218 0.012796
-361.5 -1.47 0.00528701 0.012729
-361.4 -1.46 0.00567131 0.0125363
-361.3 -1.46 0.00591215 0.0124809
-361.2 -1.46 0.00612053 0.0124348
-361.1 -1.46 0.00629854 0.0123992
-361.0 -1.46 0.00644514 0.012374
-360.9 -1.46 0.00656347 0.0123604
-360.8 -1.46 0.00665143 0.0123583
-360.7 -1.46 0.00671216 0.0123667
-360.6 -1.46 0.00674567 0.0123877
-360.5 -1.46 0.00675405 0.0124201
-360.4 -1.46 0.00673729 0.012463
-360.3 -1.46 0.00669855 0.0125175
-360.2 -1.46 0.00663677 0.0125814
-360.1 -1.46 0.00655614 0.0126547
-360.0 -1.46 0.00645561 0.0127364
-359.9 -1.46 0.00633833 0.0128275
-359.8 -1.46 0.00620535 0.0129238
-359.7 -1.46 0.0060577 0.0130275
-359.6 -1.46 0.00589749 0.0131353
-359.5 -1.46 0.00572785 0.0132474
-359.4 -1.45 0.0053268 0.0132254
-359.3 -1.45 0.00512679 0.0133521
-359.2 -1.45 0.00492155 0.0134819
-359.1 -1.45 0.00471213 0.0136128
-359.0 -1.45 0.0045006 0.0137447
-358.9 -1.45 0.00428803 0.0138767
-358.8 -1.45 0.00407651 0.0140076
-358.7 -1.45 0.00386918 0.0141353
-358.6 -1.45 0.00366499 0.014261
-358.5 -1.45 0.00346812 0.0143825
-358.4 -1.44 0.00326498 0.0144044
-358.3 -1.44 0.00308278 0.0145291
-358.2 -1.44 0.00291105 0.0146495
-358.1 -1.44 0.00275083 0.0147647
-358.0 -1.44 0.00260319 0.0148767
-357.9 -1.44 0.00246915 0.0149835
-357.8 -1.44 0.00234873 0.0150861
-357.7 -1.44 0.00224297 0.0151856
-357.6 -1.44 0.00215082 0.0152809
-357.5 -1.44 0.00207229 0.015373
-357.4 -1.43 0.00183354 0.0154966
-357.3 -1.43 0.00180108 0.0155982
-357.2 -1.43 0.00178223 0.0156956
-357.1 -1.43 0.00177804 0.0157909
-357.0 -1.43 0.00178642 0.015883
-356.9 -1.43 0.00180631 0.0159731
-356.8 -1.43 0.00183773 0.01606
-356.7 -1.43 0.00187961 0.0161448
-356.6 -1.43 0.00192988 0.0162254
-356.5 -1.43 0.00198956 0.016304
-356.4 -1.42 0.00233407 0.0164055
-356.3 -1.42 0.00242308 0.0164694
-356.2 -1.42 0.00251837 0.0165301
-356.1 -1.42 0.00261889 0.0165867
-356.0 -1.42 0.00272466 0.0166401
-355.9 -1.42 0.00283461 0.0166893
-355.8 -1.42 0.00294874 0.0167364
-355.7 -1.42 0.00306812 0.0167794
-355.6 -1.42 0.00319273 0.0168212
-355.5 -1.42 0.00332153 0.01686
-355.4 -1.41 0.00350896 0.0168684
-355.3 -1.41 0.00368698 0.0168935
-355.2 -1.41 0.00387127 0.0169176
-355.1 -1.41 0.0040629 0.0169406
-355.0 -1.41 0.00426186 0.0169626
-354.9 -1.41 0.00446814 0.0169835
-354.8 -1.41 0.00468176 0.0170045
-354.7 -1.41 0.00490271 0.0170233
-354.6 -1.41 0.00513098 0.0170422
-354.5 -1.41 0.00536659 0.01706
-354.4 -1.40 0.00583256 0.0170474
-354.3 -1.40 0.00608074 0.0170506
-354.2 -1.40 0.0063331 0.0170495
-354.1 -1.40 0.00659174 0.0170464
