-364.0 -1.49 -0.00301944 0.0113144
-363.9 -1.49 -0.00324523 0.0113314
-363.8 -1.49 -0.00346597 0.0113441
-363.7 -1.49 -0.00368037 0.0113523
-363.6 -1.49 -0.00388719 0.0113567
-363.5 -1.49 -0.00408516 0.0113561
-363.4 -1.48 -0.00418383 0.0113687
-363.3 -1.48 -0.00435649 0.0113561
-363.2 -1.48 -0.00451524 0.011339
-363.1 -1.48 -0.00465881 0.0113188
-363.0 -1.48 -0.00478784 0.0112935
-362.9 -1.48 -0.00490105 0.0112657
-362.8 -1.48 -0.00499782 0.011234
-362.7 -1.48 -0.00507815 0.0111992
-362.6 -1.48 -0.00514266 0.0111626
-362.5 -1.48 -0.00519009 0.0111233
-362.4 -1.47 -0.00493457 0.0110677
-362.3 -1.47 -0.00495355 0.0110342
-362.2 -1.47 -0.00495924 0.0110006
-362.1 -1.47 -0.00495292 0.0109678
-362.0 -1.47 -0.00493521 0.0109349
-361.9 -1.47 -0.00490738 0.0109026
-361.8 -1.47 -0.00487006 0.0108704
-361.7 -1.47 -0.00482516 0.0108387
-361.6 -1.47 -0.00477266 0.0108065
-361.5 -1.47 -0.00471384 0.0107749
-361.4 -1.46 -0.00440519 0.0107755
-361.3 -1.46 -0.00435586 0.0107413
-361.2 -1.46 -0.00430336 0.0107053
-361.1 -1.46 -0.00424644 0.0106686
-361.0 -1.46 -0.00418699 0.0106306
-360.9 -1.46 -0.00412374 0.0105914
-360.8 -1.46 -0.0040567 0.0105522
-360.7 -1.46 -0.00398713 0.010513
-360.6 -1.46 -0.00391376 0.0104732
-360.5 -1.46 -0.00383786 0.0104333
-360.4 -1.46 -0.00375943 0.0103947
-360.3 -1.46 -0.00367848 0.0103555
-360.2 -1.46 -0.00359626 0.0103176
-360.1 -1.46 -0.00351277 0.0102803
-360.0 -1.46 -0.00342865 0.0102436
-359.9 -1.46 -0.0033439 0.0102075
-359.8 -1.46 -0.00326041 0.0101721
-359.7 -1.46 -0.00317756 0.0101373
-359.6 -1.46 -0.0030966 0.0101025
-359.5 -1.46 -0.00301754 0.0100684
-359.4 -1.45 -0.00320981 0.0100254
-359.3 -1.45 -0.00315732 0.00998805
-359.2 -1.45 -0.00310862 0.00995074
-359.1 -1.45 -0.00306434 0.00991469
-359.0 -1.45 -0.00302387 0.00987863
-358.9 -1.45 -0.00298718 0.00984322
-358.8 -1.45 -0.00295556 0.00980843
-358.7 -1.45 -0.00292836 0.00977491
-358.6 -1.45 -0.00290559 0.00974265
-358.5 -1.45 -0.00288725 0.00971166
-358.4 -1.44 -0.00366014 0.00967118
-358.3 -1.44 -0.00367405 0.00964905
-358.2 -1.44 -0.00368986 0.00963007
-358.1 -1.44 -0.00370884 0.00961426
-358.0 -1.44 -0.00372908 0.00960098
-357.9 -1.44 -0.00375058 0.00959212
-357.8 -1.44 -0.00377272 0.00958643
-357.7 -1.44 -0.00379422 0.0095839
-357.6 -1.44 -0.00381509 0.0095858
-357.5 -1.44 -0.00383343 0.00959086
-357.4 -1.43 -0.00458102 0.00968193
-357.3 -1.43 -0.00459873 0.00970407
-357.2 -1.43 -0.00460948 0.00972874
-357.1 -1.43 -0.00461264 0.0097553
-357.0 -1.43 -0.00460695 0.0097844
-356.9 -1.43 -0.0045924 0.00981475
-356.8 -1.43 -0.00456711 0.00984701
-356.7 -1.43 -0.00453042 0.00988053
-356.6 -1.43 -0.00448235 0.00991469
-356.5 -1.43 -0.0044229 0.00994947
-356.4 -1.42 -0.00497632 0.0101133
-356.3 -1.42 -0.00488398 0.0101468
-356.2 -1.42 -0.00477898 0.0101797
-356.1 -1.42 -0.00466261 0.0102126
-356.0 -1.42 -0.00453422 0.0102455
-355.9 -1.42 -0.00439507 0.0102784
-355.8 -1.42 -0.00424518 0.0103125
-355.7 -1.42 -0.00408516 0.0103467
-355.6 -1.42 -0.00391566 0.0103821
-355.5 -1.42 -0.00373793 0.0104188
-355.4 -1.41 -0.00407694 0.0105288
-355.3 -1.41 -0.0038796 0.0105604
-355.2 -1.41 -0.00367658 0.0105921
-355.1 -1.41 -0.00346723 0.010625
-355.0 -1.41 -0.00325282 0.0106572
-354.9 -1.41 -0.00303398 0.0106901
-354.8 -1.41 -0.00281135 0.010723
-354.7 -1.41 -0.00258493 0.0107552
-354.6 -1.41 -0.0023566 0.0107869
-354.5 -1.41 -0.00212575 0.0108179
-354.4 -1.40 -0.00222948 0.0108356
-354.3 -1.40 -0.00198471 0.0108539
-354.2 -1.40 -0.00173931 0.0108716
-354.1 -1.40 -0.00149454 0.0108893
-354.0 -1.40 -0.0012504 0.0109077
-353.9 -1.40 -0.0010088 0.0109266
-353.8 -1.40 -0.000770355 0.0109456
-353.7 -1.40 -0.000535707 0.0109665
-353.6 -1.40 -0.000306118 0.0109893
-353.5 -1.40 -8.28543e-05 0.0110133
-353.4 -1.39 -5.56578e-05 0.0109285
-353.3 -1.39 0.000150529 0.0109646
-353.2 -1.39 0.000347229 0.0110044
-353.1 -1.39 0.000533809 0.0110481
-353.0 -1.39 0.000709637 0.0110943
-352.9 -1.39 0.000875346 0.011143
-352.8 -1.39 0.00103094 0.0111942
-352.7 -1.39 0.00117514 0.0112467
-352.6 -1.39 0.00130986 0.0113004
-352.5 -1.39 0.00143319 0.0113555
-352.4 -1.38 0.001079 0.0115104
-352.3 -1.38 0.00119222 0.0115686
-352.2 -1.38 0.0012991 0.0116249
-352.1 -1.38 0.00139904 0.0116787
-352.0 -1.38 0.00149327 0.0117299
-351.9 -1.38 0.00158182 0.0117773
-351.8 -1.38 0.00166657 0.011821
-351.7 -1.38 0.0017469 0.0118614
-351.6 -1.38 0.00182406 0.0118975
-351.5 -1.38 0.00189806 0.0119291
-351.4 -1.37 0.00167859 0.0119677
-351.3 -1.37 0.00177156 0.011986
-351.2 -1.37 0.00186454 0.012
-351.1 -1.37 0.00195814 0.0120082
-351.0 -1.37 0.00205365 0.012012
-350.9 -1.37 0.00215105 0.0120107
-350.8 -1.37 0.00225098 0.012005
-350.7 -1.37 0.00235407 0.0119943
-350.6 -1.37 0.00246096 0.0119791
-350.5 -1.36 0.00259505 0.0118905
-350.4 -1.36 0.00274621 0.0118614
-350.3 -1.36 0.00290243 0.0118273
-350.2 -1.36 0.00306371 0.0117893
-350.1 -1.36 0.00322879 0.0117476
-350.0 -1.36 0.00339829 0.0117014
-349.9 -1.36 0.00357222 0.0116521
-349.8 -1.36 0.00374868 0.011599
-349.7 -1.36 0.00392894 0.0115427
-349.6 -1.36 0.00411109 0.0114832
-349.5 -1.35 0.0046411 0.0112992
-349.4 -1.35 0.00484856 0.0112277
-349.3 -1.35 0.00505411 0.0111537
-349.2 -1.35 0.00525903 0.0110765
-349.1 -1.35 0.00546206 0.0109975
-349.0 -1.35 0.00566382 0.0109159
-348.9 -1.35 0.00586431 0.0108324
-348.8 -1.35 0.00606291 0.0107477
-348.7 -1.35 0.00626024 0.0106616
-348.6 -1.35 0.00645631 0.0105756
-348.5 -1.34 0.00724121 0.0102486
-348.4 -1.34 0.00745246 0.0101607
-348.3 -1.34 0.00766434 0.0100747
-348.2 -1.34 0.00787875 0.00999185
-348.1 -1.34 0.00809505 0.00991216
-348.0 -1.34 0.00831452 0.00983563
-347.9 -1.34 0.00853779 0.00976352
-347.8 -1.34 0.00876484 0.00969648
-347.7 -1.34 0.0089976 0.0096345
-347.6 -1.34 0.00923541 0.00957758
-347.5 -1.33 0.0101095 0.00940681
-347.4 -1.33 0.0103751 0.00937265
-347.3 -1.33 0.0106471 0.00934609
-347.2 -1.33 0.0109254 0.00932712
-347.1 -1.33 0.01121 0.00931573
-347.0 -1.33 0.0115022 0.00931194
-346.9 -1.33 0.0118014 0.009317
-346.8 -1.33 0.0121075 0.00933028
-346.7 -1.33 0.0124206 0.00935305
-346.6 -1.33 0.0127406 0.00938404
-346.5 -1.32 0.013836 0.00950737
-346.4 -1.32 0.0141656 0.00956935
-346.3 -1.32 0.0144963 0.00963956
-346.2 -1.32 0.0148284 0.00971735
-346.1 -1.32 0.0151592 0.00980274
-346.0 -1.32 0.0154887 0.00989571
-345.9 -1.32 0.0158144 0.00999501
-345.8 -1.32 0.0161351 0.0101
-345.7 -1.32 0.0164501 0.0102101
-345.6 -1.32 0.0167568 0.0103252
-345.5 -1.31 0.0177903 0.0105737
-345.4 -1.31 0.0180496 0.010699
-345.3 -1.31 0.0182944 0.0108255
-345.2 -1.31 0.0185233 0.0109526
-345.1 -1.31 0.0187352 0.0110797
-345.0 -1.31 0.0189287 0.0112056
-344.9 -1.31 0.0191027 0.0113302
-344.8 -1.31 0.0192563 0.0114516
-344.7 -1.31 0.0193879 0.0115705
-344.6 -1.31 0.0194967 0.0116856
-344.5 -1.30 0.0198686 0.0118874
-344.4 -1.30 0.0198806 0.0119835
-344.3 -1.30 0.0198686 0.0120752
-344.2 -1.30 0.0198319 0.0121619
-344.1 -1.30 0.0197712 0.0122428
-344.0 -1.30 0.0196858 0.0123187
-343.9 -1.30 0.0195764 0.0123889
-343.8 -1.30 0.0194442 0.0124534
-343.7 -1.30 0.0192892 0.0125129
-343.6 -1.30 0.0191121 0.0125654
-343.5 -1.30 0.0189142 0.0126122
-343.4 -1.30 0.018696 0.0126533
-343.3 -1.30 0.0184594 0.0126875
-343.2 -1.30 0.0182052 0.0127147
-343.1 -1.30 0.0179345 0.0127355
-343.0 -1.30 0.0176486 0.0127488
-342.9 -1.30 0.0173494 0.0127545
-342.8 -1.30 0.0170383 0.0127532
-342.7 -1.30 0.0167163 0.0127437
-342.6 -1.30 0.0163849 0.0127267
-342.5 -1.29 0.0159605 0.0126742
-342.4 -1.29 0.015631 0.0126337
-342.3 -1.29 0.0152977 0.012585
-342.2 -1.29 0.0149606 0.01253
-342.1 -1.29 0.0146216 0.0124674
-342.0 -1.29 0.0142807 0.0123978
-341.9 -1.29 0.0139391 0.0123232
-341.8 -1.29 0.013597 0.0122435
-341.7 -1.29 0.0132548 0.0121593
-341.6 -1.29 0.0129133 0.0120721
-341.5 -1.28 0.0124832 0.0119026
-341.4 -1.28 0.0121486 0.011814
-341.3 -1.28 0.0118115 0.0117267
-341.2 -1.28 0.0114725 0.0116394
-341.1 -1.28 0.0111297 0.0115547
-341.0 -1.28 0.0107831 0.0114718
-340.9 -1.28 0.0104308 0.0113915
-340.8 -1.28 0.0100728 0.0113144
-340.7 -1.28 0.0097085 0.0112416
-340.6 -1.28 0.00933597 0.011172
-340.5 -1.27 0.00887743 0.0111113
-340.4 -1.27 0.00847264 0.0110569
-340.3 -1.27 0.0080571 0.0110057
-340.2 -1.27 0.00763082 0.0109583
-340.1 -1.27 0.00719314 0.010914
-340.0 -1.27 0.00674409 0.0108735
-339.9 -1.27 0.00628428 0.0108368
-339.8 -1.27 0.00581371 0.0108033
-339.7 -1.27 0.00533303 0.0107736
-339.6 -1.27 0.00484286 0.010747
-339.5 -1.26 0.00402887 0.0107704
-339.4 -1.26 0.00350961 0.0107489
-339.3 -1.26 0.00298402 0.0107299
-339.2 -1.26 0.00245274 0.0107129
-339.1 -1.26 0.0019164 0.0106983
-339.0 -1.26 0.00137563 0.0106844
-338.9 -1.26 0.000831705 0.0106724
-338.8 -1.26 0.000284614 0.0106616
-338.7 -1.26 -0.000263742 0.0106515
-338.6 -1.26 -0.000813363 0.010642
-338.5 -1.25 -0.00181014 0.0106996
-338.4 -1.25 -0.00236166 0.0106844
-338.3 -1.25 -0.00291002 0.0106699
-338.2 -1.25 -0.00345521 0.0106534
-338.1 -1.25 -0.00399661 0.010637
-338.0 -1.25 -0.00453232 0.0106186
-337.9 -1.25 -0.0050617 0.0105997
-337.8 -1.25 -0.00558413 0.0105788
-337.7 -1.25 -0.0060977 0.0105566
-337.6 -1.25 -0.00660241 0.0105332
-337.5 -1.25 -0.00709701 0.0105086
-337.4 -1.24 -0.00797678 0.0104112
-337.3 -1.24 -0.00842774 0.0103751
-337.2 -1.24 -0.00886288 0.0103384
-337.1 -1.24 -0.00928094 0.0103005
-337.0 -1.24 -0.00968193 0.0102619
-336.9 -1.24 -0.0100639 0.0102233
-336.8 -1.24 -0.010427 0.0101854
-336.7 -1.24 -0.0107698 0.0101474
-336.6 -1.24 -0.011093 0.0101114
-336.5 -1.24 -0.0113966 0.0100772
-336.4 -1.23 -0.0117128 0.00992354
-336.3 -1.23 -0.0119494 0.00989698
-336.2 -1.23 -0.0121669 0.00987421
-336.1 -1.23 -0.0123655 0.0098565
-336.0 -1.23 -0.0125464 0.00984258
-335.9 -1.23 -0.0127096 0.00983373
-335.8 -1.23 -0.0128557 0.0098293
-335.7 -1.23 -0.0129854 0.0098293
-335.6 -1.23 -0.0130992 0.0098331
-335.5 -1.23 -0.0131979 0.00984069
-335.4 -1.22 -0.0129891 0.00979135
-335.3 -1.22 -0.0130461 0.00981475
-335.2 -1.22 -0.0130903 0.00984195
-335.1 -1.22 -0.0131232 0.00987168
-335.0 -1.22 -0.0131441 0.00990457
-334.9 -1.22 -0.0131542 0.00994062
-334.8 -1.22 -0.0131542 0.00997857
-334.7 -1.22 -0.0131447 0.010019
-334.6 -1.22 -0.013127 0.0100621
-334.5 -1.22 -0.0131011 0.010107
-334.4 -1.22 -0.0130682 0.0101538
-334.3 -1.22 -0.013029 0.0102025
-334.2 -1.22 -0.0129847 0.0102518
-334.1 -1.22 -0.0129354 0.010303
-334.0 -1.22 -0.0128823 0.0103555
-333.9 -1.22 -0.012826 0.0104086
-333.8 -1.22 -0.0127671 0.010463
-333.7 -1.22 -0.0127058 0.0105181
-333.6 -1.22 -0.0126426 0.0105744
-333.5 -1.22 -0.0125774 0.0106306
-333.4 -1.21 -0.012399 0.010828
-333.3 -1.21 -0.0123485 0.01089
-333.2 -1.21 -0.0122953 0.0109532
-333.1 -1.21 -0.0122409 0.0110165
-333.0 -1.21 -0.0121834 0.0110797
-332.9 -1.21 -0.0121239 0.0111436
-332.8 -1.21 -0.0120613 0.0112075
-332.7 -1.21 -0.0119968 0.0112701
-332.6 -1.21 -0.0119285 0.0113327
-332.5 -1.21 -0.011857 0.0113934
-332.4 -1.20 -0.0116774 0.0115926
-332.3 -1.20 -0.0116116 0.0116401
-332.2 -1.20 -0.0115414 0.0116844
-332.1 -1.20 -0.0114687 0.0117242
-332.0 -1.20 -0.0113921 0.0117602
-331.9 -1.20 -0.0113125 0.0117912
-331.8 -1.20 -0.011229 0.0118178
-331.7 -1.20 -0.0111417 0.0118399
-331.6 -1.20 -0.0110512 0.0118564
-331.5 -1.20 -0.0109576 0.0118684
-331.4 -1.19 -0.0110038 0.0118444
-331.3 -1.19 -0.0109254 0.0118336
-331.2 -1.19 -0.0108444 0.0118178
-331.1 -1.19 -0.0107597 0.0117982
-331.0 -1.19 -0.0106724 0.0117748
-330.9 -1.19 -0.0105813 0.0117476
-330.8 -1.19 -0.0104871 0.0117172
-330.7 -1.19 -0.0103897 0.0116837
-330.6 -1.19 -0.0102885 0.0116483
-330.5 -1.19 -0.0101841 0.0116097
-330.4 -1.18 -0.0103498 0.0114244
-330.3 -1.18 -0.0102448 0.0113808
-330.2 -1.18 -0.0101348 0.0113359
-330.1 -1.18 -0.0100184 0.0112903
-330.0 -1.18 -0.00989634 0.0112441
-329.9 -1.18 -0.00976858 0.0111967
-329.8 -1.18 -0.00963387 0.0111486
-329.7 -1.18 -0.00949346 0.0110993
-329.6 -1.18 -0.00934609 0.0110487
-329.5 -1.18 -0.00919177 0.0109969
-329.4 -1.17 -0.00937455 0.0108166
-329.3 -1.17 -0.00920695 0.0107609
-329.2 -1.17 -0.00903175 0.0107034
-329.1 -1.17 -0.00885086 0.0106446
-329.0 -1.17 -0.00866238 0.0105838
-328.9 -1.17 -0.00846821 0.0105219
-328.8 -1.17 -0.00826709 0.0104586
-328.7 -1.17 -0.0080609 0.0103941
-328.6 -1.17 -0.00784839 0.010329
-328.5 -1.17 -0.00763082 0.0102632
-328.4 -1.16 -0.0077377 0.0101342
-328.3 -1.16 -0.00750369 0.0100772
-328.2 -1.16 -0.00726714 0.0100216
-328.1 -1.16 -0.00702807 0.00996781
-328.0 -1.16 -0.00678773 0.00991722
-327.9 -1.16 -0.00654739 0.00986915
-327.8 -1.16 -0.00630831 0.00982424
-327.7 -1.16 -0.00607176 0.00978376
-327.6 -1.16 -0.00583901 0.00974708
-327.5 -1.16 -0.00561069 0.00971482
-327.4 -1.16 -0.00538932 0.00968763
-327.3 -1.16 -0.00517491 0.00966549
-327.2 -1.16 -0.00496936 0.00964905
-327.1 -1.16 -0.00477392 0.00963766
-327.0 -1.16 -0.00458861 0.00963323
-326.9 -1.16 -0.00441468 0.0096345
-326.8 -1.16 -0.00425277 0.00964272
-326.7 -1.16 -0.0041035 0.00965664
-326.6 -1.16 -0.00396689 0.00967751
-326.5 -1.16 -0.00384355 0.00970534
