-364.0 -1.49 -0.00770787 0.0108648
-363.9 -1.49 -0.0079584 0.0108516
-363.8 -1.49 -0.00819883 0.0108375
-363.7 -1.49 -0.00843017 0.0108223
-363.6 -1.49 -0.00864938 0.0108062
-363.5 -1.49 -0.00885648 0.010791
-363.4 -1.48 -0.0092939 0.0107738
-363.3 -1.48 -0.00943533 0.0107607
-363.2 -1.48 -0.0095616 0.0107516
-363.1 -1.48 -0.00967171 0.0107466
-363.0 -1.48 -0.00976465 0.0107456
-362.9 -1.48 -0.00984143 0.0107496
-362.8 -1.48 -0.00990103 0.0107587
-362.7 -1.48 -0.00994447 0.0107718
-362.6 -1.48 -0.00996972 0.010791
-362.5 -1.48 -0.00997781 0.0108132
-362.4 -1.47 -0.00982526 0.0108547
-362.3 -1.47 -0.00978183 0.0108819
-362.2 -1.47 -0.00972222 0.0109112
-362.1 -1.47 -0.00964747 0.0109415
-362.0 -1.47 -0.00955756 0.0109718
-361.9 -1.47 -0.00945149 0.0110022
-361.8 -1.47 -0.00933228 0.0110315
-361.7 -1.47 -0.00919793 0.0110577
-361.6 -1.47 -0.00905145 0.0110799
-361.5 -1.47 -0.00889082 0.0110981
-361.4 -1.46 -0.00825136 0.0110729
-361.3 -1.46 -0.00804831 0.0110779
-361.2 -1.46 -0.00783314 0.0110779
-361.1 -1.46 -0.00760685 0.0110719
-361.0 -1.46 -0.00736945 0.0110607
-360.9 -1.46 -0.00712094 0.0110436
-360.8 -1.46 -0.00686334 0.0110203
-360.7 -1.46 -0.00659564 0.0109931
-360.6 -1.46 -0.00631783 0.0109607
-360.5 -1.46 -0.00603295 0.0109234
-360.4 -1.46 -0.00573999 0.010883
-360.3 -1.46 -0.00543895 0.0108405
-360.2 -1.46 -0.00513286 0.0107941
-360.1 -1.46 -0.0048207 0.0107476
-360.0 -1.46 -0.00450451 0.0106991
-359.9 -1.46 -0.00418427 0.0106516
-359.8 -1.46 -0.00386202 0.0106031
-359.7 -1.46 -0.00353774 0.0105567
-359.6 -1.46 -0.00321448 0.0105122
-359.5 -1.46 -0.00289222 0.0104688
-359.4 -1.45 -0.00181635 0.0104132
-359.3 -1.45 -0.00151935 0.0103799
-359.2 -1.45 -0.00123043 0.0103486
-359.1 -1.45 -0.000949594 0.0103203
-359.0 -1.45 -0.000677848 0.010294
-358.9 -1.45 -0.000416205 0.0102708
-358.8 -1.45 -0.000164664 0.0102506
-358.7 -1.45 7.67757e-05 0.0102324
-358.6 -1.45 0.000307103 0.0102172
-358.5 -1.45 0.000525307 0.0102051
-358.4 -1.44 0.00127387 0.0101809
-358.3 -1.44 0.0014254 0.0101708
-358.2 -1.44 0.00156481 0.0101627
-358.1 -1.44 0.00169311 0.0101576
-358.0 -1.44 0.00181029 0.0101546
-357.9 -1.44 0.00191636 0.0101546
-357.8 -1.44 0.00201233 0.0101556
-357.7 -1.44 0.00210022 0.0101607
