-364.0 -1.49 -0.0571531 0.0270601
-363.9 -1.49 -0.0588529 0.0269897
-363.8 -1.49 -0.0605194 0.026923
-363.7 -1.49 -0.0621415 0.0268675
-363.6 -1.49 -0.0637302 0.0268193
-363.5 -1.49 -0.0652708 0.0267786
-363.4 -1.48 -0.0663077 0.0269564
-363.3 -1.48 -0.0677631 0.0269119
-363.2 -1.48 -0.0691741 0.0268749
-363.1 -1.48 -0.0705369 0.026849
-363.0 -1.48 -0.0718515 0.0268267
-362.9 -1.48 -0.0731144 0.0268156
-362.8 -1.48 -0.0743254 0.0268119
-362.7 -1.48 -0.0754882 0.0268156
-362.6 -1.48 -0.0765918 0.0268267
-362.5 -1.48 -0.0776435 0.0268453
-362.4 -1.47 -0.0775361 0.0267971
-362.3 -1.47 -0.0784953 0.0267934
-362.2 -1.47 -0.0793952 0.0267934
-362.1 -1.47 -0.0802395 0.0268008
-362.0 -1.47 -0.0810246 0.0268082
-361.9 -1.47 -0.0817505 0.0268193
-361.8 -1.47 -0.0824208 0.0268305
-361.7 -1.47 -0.0830281 0.0268453
-361.6 -1.47 -0.0835799 0.0268601
-361.5 -1.47 -0.0840687 0.0268749
-361.4 -1.46 -0.0834059 0.0265564
-361.3 -1.46 -0.0837984 0.0265379
-361.2 -1.46 -0.0841317 0.0265194
-361.1 -1.46 -0.0844057 0.0265009
-361.0 -1.46 -0.0846205 0.0264823
-360.9 -1.46 -0.0847761 0.0264638
-360.8 -1.46 -0.0848724 0.0264453
-360.7 -1.46 -0.0849131 0.0264305
-360.6 -1.46 -0.0848946 0.026412
-360.5 -1.46 -0.0848242 0.0263972
-360.4 -1.46 -0.0846983 0.0263824
-360.3 -1.46 -0.0845168 0.0263712
-360.2 -1.46 -0.0842872 0.0263601
-360.1 -1.46 -0.0840021 0.0263527
-360.0 -1.46 -0.0836688 0.026349
-359.9 -1.46 -0.0832911 0.0263453
-359.8 -1.46 -0.0828652 0.0263453
-359.7 -1.46 -0.0823949 0.026349
-359.6 -1.46 -0.0818801 0.0263564
-359.5 -1.46 -0.0813283 0.0263675
-359.4 -1.45 -0.0798988 0.0259713
-359.3 -1.45 -0.0793174 0.0260342
-359.2 -1.45 -0.0787027 0.0261046
-359.1 -1.45 -0.0780546 0.0261861
-359.0 -1.45 -0.0773769 0.0262713
-358.9 -1.45 -0.0766732 0.0263675
-358.8 -1.45 -0.0759437 0.0264675
-358.7 -1.45 -0.0751919 0.0265786
-358.6 -1.45 -0.0744179 0.0266934
-358.5 -1.45 -0.0736217 0.0268156
-358.4 -1.44 -0.0724219 0.0271452
-358.3 -1.44 -0.0716368 0.0273452
-358.2 -1.44 -0.0708331 0.0275452
-358.1 -1.44 -0.0700184 0.0277526
-358.0 -1.44 -0.0691852 0.0279637
-357.9 -1.44 -0.0683445 0.0281748
-357.8 -1.44 -0.0674928 0.0283895
-357.7 -1.44 -0.0666262 0.028608
-357.6 -1.44 -0.0657522 0.0288228
-357.5 -1.44 -0.0648708 0.0290413
-357.4 -1.43 -0.0641413 0.0302079
-357.3 -1.43 -0.0633006 0.0304634
-357.2 -1.43 -0.0624488 0.0307078
-357.1 -1.43 -0.0615897 0.0309485
-357.0 -1.43 -0.0607231 0.0311818
-356.9 -1.43 -0.0598491 0.031404
-356.8 -1.43 -0.0589677 0.0316151
-356.7 -1.43 -0.0580789 0.0318151
-356.6 -1.43 -0.057179 0.0320077
-356.5 -1.43 -0.0562754 0.0321854
-356.4 -1.42 -0.05542 0.0335075
-356.3 -1.42 -0.0545682 0.0336297
-356.2 -1.42 -0.053709 0.0337371
-356.1 -1.42 -0.0528425 0.0338223
-356.0 -1.42 -0.0519648 0.0338927
-355.9 -1.42 -0.0510797 0.0339482
-355.8 -1.42 -0.0501835 0.0339815
-355.7 -1.42 -0.0492762 0.0339963
-355.6 -1.42 -0.0483615 0.0339963
-355.5 -1.42 -0.0474393 0.0339778
-355.4 -1.41 -0.0476541 0.0346074
-355.3 -1.41 -0.0467579 0.0345259
-355.2 -1.41 -0.0458543 0.0344222
-355.1 -1.41 -0.0449359 0.0343037
-355.0 -1.41 -0.0440064 0.0341667
-354.9 -1.41 -0.043062 0.0340149
-354.8 -1.41 -0.0421103 0.0338445
-354.7 -1.41 -0.0411437 0.0336593
-354.6 -1.41 -0.0401661 0.0334594
-354.5 -1.41 -0.0391773 0.0332446
-354.4 -1.40 -0.0394921 0.0330409
-354.3 -1.40 -0.0385033 0.0327743
-354.2 -1.40 -0.0375034 0.0325002
-354.1 -1.40 -0.0364961 0.0322151
-354.0 -1.40 -0.035474 0.0319188
-353.9 -1.40 -0.0344482 0.0316151
-353.8 -1.40 -0.0334112 0.031304
-353.7 -1.40 -0.0323669 0.0309856
-353.6 -1.40 -0.0313152 0.0306597
-353.5 -1.40 -0.0302597 0.0303301
-353.4 -1.39 -0.030793 0.0298709
-353.3 -1.39 -0.0297413 0.0295265
-353.2 -1.39 -0.0286895 0.0291783
-353.1 -1.39 -0.0276341 0.0288302
-353.0 -1.39 -0.0265749 0.0284784
