-364.0 -1.49 0.0239741 0.0206368
-363.9 -1.49 0.0247784 0.0206223
-363.8 -1.49 0.025559 0.020615
-363.7 -1.49 0.0263106 0.0206114
-363.6 -1.49 0.0270348 0.0206132
-363.5 -1.49 0.0277263 0.0206168
-363.4 -1.48 0.0270839 0.0208698
-363.3 -1.48 0.0277026 0.0208661
-363.2 -1.48 0.0282867 0.0208607
-363.1 -1.48 0.0288344 0.0208534
-363.0 -1.48 0.029344 0.0208443
-362.9 -1.48 0.0298134 0.0208316
-362.8 -1.48 0.0302429 0.0208134
-362.7 -1.48 0.0306323 0.0207933
-362.6 -1.48 0.0309798 0.0207697
-362.5 -1.48 0.0312874 0.0207406
-362.4 -1.47 0.0304631 0.0208989
-362.3 -1.47 0.0307105 0.0208552
-362.2 -1.47 0.0309216 0.0208115
-362.1 -1.47 0.0310927 0.0207642
-362.0 -1.47 0.0312291 0.0207169
-361.9 -1.47 0.0313292 0.0206696
-361.8 -1.47 0.0313929 0.0206223
-361.7 -1.47 0.031422 0.0205768
-361.6 -1.47 0.0314166 0.0205331
-361.5 -1.47 0.0313802 0.0204913
-361.4 -1.46 0.0304885 0.0205786
-361.3 -1.46 0.0304576 0.0205349
-361.2 -1.46 0.0304012 0.0204967
-361.1 -1.46 0.0303175 0.020464
-361.0 -1.46 0.0302101 0.0204349
-360.9 -1.46 0.0300791 0.020413
-360.8 -1.46 0.0299226 0.0203948
-360.7 -1.46 0.0297461 0.0203839
-360.6 -1.46 0.0295478 0.0203803
-360.5 -1.46 0.0293276 0.0203839
-360.4 -1.46 0.029091 0.020393
-360.3 -1.46 0.0288344 0.0204094
-360.2 -1.46 0.0285615 0.020433
-360.1 -1.46 0.0282722 0.0204658
-360.0 -1.46 0.0279683 0.020504
-359.9 -1.46 0.0276517 0.0205495
-359.8 -1.46 0.0273223 0.0206023
-359.7 -1.46 0.026982 0.0206605
-359.6 -1.46 0.026629 0.020726
-359.5 -1.46 0.0262687 0.0207988
-359.4 -1.45 0.0263888 0.020726
-359.3 -1.45 0.0260667 0.0208024
-359.2 -1.45 0.0257319 0.020888
-359.1 -1.45 0.025388 0.0209771
-359.0 -1.45 0.0250313 0.0210754
-358.9 -1.45 0.0246638 0.0211773
-358.8 -1.45 0.0242871 0.0212865
-358.7 -1.45 0.0238977 0.0213993
-358.6 -1.45 0.023501 0.0215176
-358.5 -1.45 0.0230916 0.0216395
-358.4 -1.44 0.0237612 0.0216486
-358.3 -1.44 0.0233427 0.0217796
-358.2 -1.44 0.0229096 0.0219124
-358.1 -1.44 0.0224656 0.0220507
-358.0 -1.44 0.0220052 0.022189
-357.9 -1.44 0.0215321 0.0223291
-357.8 -1.44 0.0210463 0.0224693
-357.7 -1.44 0.0205477 0.0226094
-357.6 -1.44 0.0200345 0.0227495
-357.5 -1.44 0.0195068 0.0228878
-357.4 -1.43 0.0197088 0.0229587
