-364.0 -1.49 -0.00159698 0.00442159
-363.9 -1.49 -0.00161441 0.00442085
-363.8 -1.49 -0.00162871 0.0044202
-363.7 -1.49 -0.0016399 0.00441946
-363.6 -1.49 -0.0016482 0.00441863
-363.5 -1.49 -0.00165379 0.00441773
-363.4 -1.48 -0.00163258 0.00441049
-363.3 -1.48 -0.00163299 0.00440885
-363.2 -1.48 -0.00163159 0.00440704
-363.1 -1.48 -0.00162855 0.00440515
-363.0 -1.48 -0.00162427 0.00440309
-362.9 -1.48 -0.00161909 0.00440079
-362.8 -1.48 -0.00161342 0.00439841
-362.7 -1.48 -0.0016075 0.00439586
-362.6 -1.48 -0.00160183 0.00439315
-362.5 -1.48 -0.00159665 0.00439035
-362.4 -1.47 -0.00157149 0.004373
-362.3 -1.47 -0.00156984 0.00437004
-362.2 -1.47 -0.00156952 0.00436708
-362.1 -1.47 -0.001571 0.0043642
-362.0 -1.47 -0.00157453 0.00436141
-361.9 -1.47 -0.00158045 0.00435878
-361.8 -1.47 -0.00158908 0.00435639
-361.7 -1.47 -0.00160059 0.00435426
-361.6 -1.47 -0.00161539 0.00435245
-361.5 -1.47 -0.00163357 0.00435088
-361.4 -1.46 -0.00166218 0.00434061
-361.3 -1.46 -0.00168512 0.00434011
-361.2 -1.46 -0.00171184 0.00434003
-361.1 -1.46 -0.00174259 0.00434036
-361.0 -1.46 -0.00177753 0.00434118
-360.9 -1.46 -0.00181675 0.00434233
-360.8 -1.46 -0.00186025 0.00434398
-360.7 -1.46 -0.00190818 0.00434595
-360.6 -1.46 -0.00196056 0.00434834
-360.5 -1.46 -0.00201729 0.00435105
-360.4 -1.46 -0.00207854 0.00435409
-360.3 -1.46 -0.00214416 0.0043573
-360.2 -1.46 -0.00221413 0.00436075
-360.1 -1.46 -0.00228829 0.00436437
-360.0 -1.46 -0.00236673 0.00436807
-359.9 -1.46 -0.00244928 0.00437185
-359.8 -1.46 -0.00253578 0.00437555
-359.7 -1.46 -0.00262614 0.00437925
-359.6 -1.46 -0.00272011 0.00438295
-359.5 -1.46 -0.00281771 0.00438649
