-364.0 -1.49 -0.00588785 0.0076134
-363.9 -1.49 -0.0059209 0.00761987
-363.8 -1.49 -0.00595682 0.0076249
-363.7 -1.49 -0.00599704 0.00762849
-363.6 -1.49 -0.00604158 0.00763136
-363.5 -1.49 -0.00609043 0.0076328
-363.4 -1.48 -0.00639215 0.00762202
-363.3 -1.48 -0.00647333 0.00761699
-363.2 -1.48 -0.00656026 0.00761125
-363.1 -1.48 -0.00665221 0.0076055
-363.0 -1.48 -0.00674919 0.00759975
-362.9 -1.48 -0.0068512 0.00759472
-362.8 -1.48 -0.00695752 0.00759041
-362.7 -1.48 -0.00706887 0.0075861
-362.6 -1.48 -0.00718309 0.00758395
-362.5 -1.48 -0.00730162 0.00758251
-362.4 -1.47 -0.00786843 0.00749631
-362.3 -1.47 -0.00800276 0.00749846
-362.2 -1.47 -0.0081371 0.00750349
-362.1 -1.47 -0.00827216 0.00751139
-362.0 -1.47 -0.00840649 0.00752289
-361.9 -1.47 -0.00854011 0.00753725
-361.8 -1.47 -0.00867158 0.00755593
-361.7 -1.47 -0.00880089 0.0075782
-361.6 -1.47 -0.00892804 0.00760406
-361.5 -1.47 -0.0090516 0.00763352
-361.4 -1.46 -0.00977357 0.00765363
-361.3 -1.46 -0.00988133 0.00769458
-361.2 -1.46 -0.00998334 0.00773912
-361.1 -1.46 -0.0100782 0.00778653
-361.0 -1.46 -0.0101665 0.0078361
-360.9 -1.46 -0.0102484 0.00788782
-360.8 -1.46 -0.0103231 0.0079417
-360.7 -1.46 -0.0103907 0.00799774
-360.6 -1.46 -0.010451 0.00805377
-360.5 -1.46 -0.0105049 0.00811052
-360.4 -1.46 -0.0105516 0.00816727
-360.3 -1.46 -0.0105911 0.00822259
-360.2 -1.46 -0.0106234 0.0082779
-360.1 -1.46 -0.0106493 0.00833106
-360.0 -1.46 -0.010668 0.00838207
-359.9 -1.46 -0.0106802 0.00843092
-359.8 -1.46 -0.0106859 0.00847618
-359.7 -1.46 -0.0106845 0.00851856
-359.6 -1.46 -0.0106773 0.00855664
-359.5 -1.46 -0.0106629 0.00859112
-359.4 -1.45 -0.0107879 0.00858178
-359.3 -1.45 -0.0107369 0.00860189
-359.2 -1.45 -0.0106802 0.00861698
-359.1 -1.45 -0.010617 0.00862776
-359.0 -1.45 -0.010548 0.00863422
-358.9 -1.45 -0.0104726 0.00863566
-358.8 -1.45 -0.0103921 0.0086335
-358.7 -1.45 -0.0103045 0.00862704
-358.6 -1.45 -0.0102118 0.00861698
-358.5 -1.45 -0.0101126 0.00860333
-358.4 -1.44 -0.00988564 0.00851569
-358.3 -1.44 -0.00975633 0.00849773
-358.2 -1.44 -0.009622 0.00847833
-358.1 -1.44 -0.00948119 0.00845678
-358.0 -1.44 -0.00933464 0.00843523
-357.9 -1.44 -0.00918306 0.00841296
-357.8 -1.44 -0.00902574 0.00838997
-357.7 -1.44 -0.00886267 0.0083677
-357.6 -1.44 -0.00869528 0.00834543
-357.5 -1.44 -0.00852215 0.0083246
-357.4 -1.43 -0.00804156 0.00821684
-357.3 -1.43 -0.007844 0.00820391
-357.2 -1.43 -0.00764357 0.0081917
-357.1 -1.43 -0.00743955 0.00818092
-357.0 -1.43 -0.00723338 0.00817158
-356.9 -1.43 -0.00702433 0.00816296
-356.8 -1.43 -0.00681384 0.00815506
-356.7 -1.43 -0.0066012 0.00814788
-356.6 -1.43 -0.00638784 0.00814213
-356.5 -1.43 -0.00617377 0.00813638
-356.4 -1.42 -0.00548053 0.00810477
-356.3 -1.42 -0.00525855 0.00810118
-356.2 -1.42 -0.00503657 0.00809687
-356.1 -1.42 -0.00481603 0.00809256
-356.0 -1.42 -0.00459692 0.00808681
-355.9 -1.42 -0.00437853 0.00808107
-355.8 -1.42 -0.00416158 0.00807388
-355.7 -1.42 -0.00394607 0.00806598
-355.6 -1.42 -0.00373199 0.00805736
-355.5 -1.42 -0.00351935 0.0080473
-355.4 -1.41 -0.00281246 0.00804156
-355.3 -1.41 -0.00259838 0.00803006
-355.2 -1.41 -0.00238502 0.00801785
-355.1 -1.41 -0.0021731 0.00800492
-355.0 -1.41 -0.00196118 0.00799199
-354.9 -1.41 -0.00174998 0.00797834
-354.8 -1.41 -0.00153877 0.00796397
-354.7 -1.41 -0.00132757 0.00795032
-354.6 -1.41 -0.00111636 0.00793595
-354.5 -1.41 -0.000903723 0.00792231
-354.4 -1.40 -0.000216233 0.00790866
-354.3 -1.40 8.62057e-06 0.00790147
-354.2 -1.40 0.000234911 0.00789429
-354.1 -1.40 0.000464793 0.00788854
-354.0 -1.40 0.000697548 0.00788423
-353.9 -1.40 0.000933895 0.00788064
-353.8 -1.40 0.00117312 0.0078792
-353.7 -1.40 0.00141665 0.00787848
-353.6 -1.40 0.00166449 0.00787992
-353.5 -1.40 0.00191664 0.00788279
-353.4 -1.39 0.0028649 0.00794027
-353.3 -1.39 0.00314364 0.00794817
-353.2 -1.39 0.0034274 0.00795751
-353.1 -1.39 0.00371618 0.00796756
-353.0 -1.39 0.00401 0.00797834
-352.9 -1.39 0.00430885 0.00798983
-352.8 -1.39 0.00461272 0.00800205
-352.7 -1.39 0.00492163 0.00801354
-352.6 -1.39 0.00523484 0.00802575
-352.5 -1.39 0.0055538 0.00803725
-352.4 -1.38 0.00691729 0.00809831
-352.3 -1.38 0.00726211 0.00810549
-352.2 -1.38 0.00761053 0.00811052
-352.1 -1.38 0.00796253 0.00811483
-352.0 -1.38 0.00831742 0.00811699
-351.9 -1.38 0.00867517 0.00811771
-351.8 -1.38 0.00903508 0.00811699
-351.7 -1.38 0.00939642 0.00811411
-351.6 -1.38 0.00975992 0.0081098
-351.5 -1.38 0.0101241 0.00810406
-351.4 -1.37 0.0116047 0.00807173
-351.3 -1.37 0.0119768 0.00805377
-351.2 -1.37 0.0123475 0.00803365
-351.1 -1.37 0.0127161 0.00801354
-351.0 -1.37 0.0130817 0.00799199
-350.9 -1.37 0.0134445 0.00797044
-350.8 -1.37 0.0138037 0.0079496
-350.7 -1.37 0.0141579 0.00792877
-350.6 -1.37 0.0145077 0.00790937
-350.5 -1.36 0.0158216 0.00781383
-350.4 -1.36 0.0161463 0.00779874
-350.3 -1.36 0.0164639 0.00778797
-350.2 -1.36 0.0167728 0.00778222
-350.1 -1.36 0.0170745 0.00778078
-350.0 -1.36 0.0173669 0.00778581
-349.9 -1.36 0.0176506 0.00779659
-349.8 -1.36 0.017925 0.00781383
-349.7 -1.36 0.0181894 0.00783897
-349.6 -1.36 0.0184444 0.00787058
-349.5 -1.35 0.0194494 0.00793021
-349.4 -1.35 0.0196628 0.00799199
-349.3 -1.35 0.019864 0.00806167
-349.2 -1.35 0.0200536 0.00813926
-349.1 -1.35 0.0202318 0.00822546
-349.0 -1.35 0.020397 0.00831885
-348.9 -1.35 0.0205493 0.00841871
-348.8 -1.35 0.0206887 0.00852575
-348.7 -1.35 0.0208158 0.00863853
-348.6 -1.35 0.0209293 0.00875706
-348.5 -1.34 0.0215644 0.00908393
-348.4 -1.34 0.0216132 0.00921539
-348.3 -1.34 0.0216477 0.00934901
-348.2 -1.34 0.0216685 0.00948335
-348.1 -1.34 0.0216757 0.0096184
-348.0 -1.34 0.0216685 0.00975274
-347.9 -1.34 0.0216491 0.00988564
-347.8 -1.34 0.0216161 0.0100171
