-364.0 -1.49 0.00477875 0.00700501
-363.9 -1.49 0.00454311 0.00696333
-363.8 -1.49 0.00430535 0.00692249
-363.7 -1.49 0.0040663 0.00688166
-363.6 -1.49 0.00382556 0.00684125
-363.5 -1.49 0.00358481 0.00680212
-363.4 -1.48 0.00327516 0.00672684
-363.3 -1.48 0.00303441 0.00669196
-363.2 -1.48 0.00279452 0.00665836
-363.1 -1.48 0.00255547 0.00662603
-363.0 -1.48 0.00231813 0.0065954
-362.9 -1.48 0.00208249 0.00656606
-362.8 -1.48 0.00184898 0.00653841
-362.7 -1.48 0.00161801 0.00651289
-362.6 -1.48 0.00138918 0.00648907
-362.5 -1.48 0.00116332 0.00646695
-362.4 -1.47 0.000827722 0.00642059
-362.3 -1.47 0.00060952 0.00640485
-362.2 -1.47 0.00039472 0.00639081
-362.1 -1.47 0.000182898 0.00637933
-362.0 -1.47 -2.55207e-05 0.00636955
-361.9 -1.47 -0.000231388 0.00636232
-361.8 -1.47 -0.000433852 0.00635679
-361.7 -1.47 -0.000633339 0.00635338
-361.6 -1.47 -0.000829849 0.00635211
-361.5 -1.47 -0.00102338 0.00635296
-361.4 -1.46 -0.00137046 0.00635849
-361.3 -1.46 -0.00155038 0.00636529
-361.2 -1.46 -0.0017269 0.0063738
-361.1 -1.46 -0.00190002 0.00638401
-361.0 -1.46 -0.00206888 0.00639592
-360.9 -1.46 -0.00223391 0.00640953
-360.8 -1.46 -0.00239512 0.00642399
-360.7 -1.46 -0.00255207 0.00644015
-360.6 -1.46 -0.00270435 0.00645717
-360.5 -1.46 -0.00285279 0.00647461
-360.4 -1.46 -0.00299613 0.00649332
-360.3 -1.46 -0.00313437 0.00651204
-360.2 -1.46 -0.00326793 0.00653118
-360.1 -1.46 -0.00339596 0.00655074
-360.0 -1.46 -0.00351803 0.00656988
-359.9 -1.46 -0.00363458 0.00658902
-359.8 -1.46 -0.00374474 0.00660774
-359.7 -1.46 -0.00384895 0.00662603
-359.6 -1.46 -0.00394593 0.00664347
-359.5 -1.46 -0.0040361 0.00666048
-359.4 -1.45 -0.00398549 0.0067077
-359.3 -1.45 -0.00405312 0.00672088
-359.2 -1.45 -0.00411351 0.00673322
-359.1 -1.45 -0.00416583 0.00674385
-359.0 -1.45 -0.00421007 0.00675321
-358.9 -1.45 -0.00424622 0.00676129
-358.8 -1.45 -0.00427344 0.00676724
-358.7 -1.45 -0.00429173 0.00677192
-358.6 -1.45 -0.00430152 0.0067749
-358.5 -1.45 -0.00430152 0.00677618
-358.4 -1.44 -0.00415009 0.00678894
-358.3 -1.44 -0.00412627 0.00678596
-358.2 -1.44 -0.0040931 0.00678128
-358.1 -1.44 -0.00405014 0.00677533
-358.0 -1.44 -0.00399782 0.00676724
-357.9 -1.44 -0.00393615 0.00675789
-357.8 -1.44 -0.00386511 0.00674683
-357.7 -1.44 -0.00378472 0.00673407
-357.6 -1.44 -0.00369497 0.00672003
-357.5 -1.44 -0.00359672 0.00670472
-357.4 -1.43 -0.00328154 0.00669408
-357.3 -1.43 -0.00316457 0.00667494
-357.2 -1.43 -0.00303994 0.00665495
-357.1 -1.43 -0.00290766 0.00663326
-357.0 -1.43 -0.002769 0.00661114
-356.9 -1.43 -0.00262396 0.00658732
-356.8 -1.43 -0.00247296 0.00656308
-356.7 -1.43 -0.00231686 0.00653798
-356.6 -1.43 -0.0021565 0.00651204
-356.5 -1.43 -0.00199189 0.00648524
-356.4 -1.42 -0.00148275 0.00648269
-356.3 -1.42 -0.00130709 0.00645419
-356.2 -1.42 -0.00112972 0.00642484
-356.1 -1.42 -0.000951497 0.00639549
-356.0 -1.42 -0.000773278 0.00636572
-355.9 -1.42 -0.000595909 0.00633594
-355.8 -1.42 -0.000419816 0.00630574
-355.7 -1.42 -0.0002467 0.00627597
-355.6 -1.42 -7.61368e-05 0.0062462
-355.5 -1.42 9.05986e-05 0.00621642
-355.4 -1.41 0.000435979 0.00617134
-355.3 -1.41 0.0005857 0.00614241
-355.2 -1.41 0.000729893 0.00611391
-355.1 -1.41 0.000868555 0.00608669
-355.0 -1.41 0.00100041 0.00606075
-354.9 -1.41 0.00112631 0.00603565
-354.8 -1.41 0.00124541 0.00601226
-354.7 -1.41 0.0013577 0.00599056
-354.6 -1.41 0.00146319 0.00597057
-354.5 -1.41 0.00156229 0.00595271
-354.4 -1.40 0.00186429 0.0059425
-354.3 -1.40 0.00194595 0.00592974
-354.2 -1.40 0.00202124 0.00591953
-354.1 -1.40 0.00209015 0.00591102
-354.0 -1.40 0.00215352 0.00590464
-353.9 -1.40 0.00221137 0.00590082
-353.8 -1.40 0.00226454 0.00589869
-353.7 -1.40 0.0023126 0.00589869
-353.6 -1.40 0.00235684 0.00590039
-353.5 -1.40 0.00239682 0.00590379
-353.4 -1.39 0.00254101 0.00592251
-353.3 -1.39 0.00256781 0.00593101
-353.2 -1.39 0.00259163 0.0059408
-353.1 -1.39 0.00261332 0.00595186
-353.0 -1.39 0.00263246 0.00596377
-352.9 -1.39 0.0026499 0.0059761
-352.8 -1.39 0.00266479 0.00598971
-352.7 -1.39 0.0026784 0.00600375
-352.6 -1.39 0.00268946 0.00601779
-352.5 -1.39 0.00269882 0.00603267
-352.4 -1.38 0.0027707 0.00606585
-352.3 -1.38 0.00277027 0.00608031
-352.2 -1.38 0.00276772 0.00609435
-352.1 -1.38 0.00276262 0.00610838
-352.0 -1.38 0.00275496 0.00612285
-351.9 -1.38 0.00274433 0.00613646
-351.8 -1.38 0.00273072 0.00615007
-351.7 -1.38 0.0027137 0.00616325
-351.6 -1.38 0.00269329 0.00617601
-351.5 -1.38 0.00266862 0.00618835
-351.4 -1.37 0.00259461 0.00621812
-351.3 -1.37 0.00255803 0.00622748
-351.2 -1.37 0.00251677 0.00623556
-351.1 -1.37 0.00247083 0.00624279
-351.0 -1.37 0.00242021 0.00624917
