-364.0 -1.49 0.00308067 0.0157326
-363.9 -1.49 0.0033186 0.0158197
-363.8 -1.49 0.00353025 0.0159096
-363.7 -1.49 0.003717 0.0159982
-363.6 -1.49 0.00387746 0.0160881
-363.5 -1.49 0.00401165 0.0161766
-363.4 -1.48 0.00443495 0.0165916
-363.3 -1.48 0.00454146 0.0166788
-363.2 -1.48 0.00462584 0.0167632
-363.1 -1.48 0.00468948 0.0168434
-363.0 -1.48 0.00473236 0.0169195
-362.9 -1.48 0.00475864 0.0169928
-362.8 -1.48 0.00476556 0.017062
-362.7 -1.48 0.00475726 0.017127
-362.6 -1.48 0.00473513 0.0171906
-362.5 -1.48 0.00470054 0.0172501
-362.4 -1.47 0.00489559 0.017571
-362.3 -1.47 0.00486378 0.0176305
-362.2 -1.47 0.00482366 0.0176886
-362.1 -1.47 0.00477801 0.0177439
-362.0 -1.47 0.00472959 0.0177979
-361.9 -1.47 0.00467703 0.0178504
-361.8 -1.47 0.00462584 0.0179016
-361.7 -1.47 0.00457466 0.0179528
-361.6 -1.47 0.00452763 0.018004
-361.5 -1.47 0.00448475 0.0180552
-361.4 -1.46 0.00522068 0.0183125
-361.3 -1.46 0.00519993 0.0183484
-361.2 -1.46 0.00518609 0.0183858
-361.1 -1.46 0.00518056 0.0184218
-361.0 -1.46 0.00518194 0.0184591
-360.9 -1.46 0.00519163 0.0184965
-360.8 -1.46 0.00521099 0.0185352
-360.7 -1.46 0.00523866 0.0185767
-360.6 -1.46 0.00527601 0.0186168
-360.5 -1.46 0.00532166 0.0186597
-360.4 -1.46 0.00537561 0.0187026
-360.3 -1.46 0.00543786 0.0187468
-360.2 -1.46 0.00550841 0.0187897
-360.1 -1.46 0.00558449 0.0188326
-360.0 -1.46 0.00566749 0.0188741
-359.9 -1.46 0.00575741 0.0189142
-359.8 -1.46 0.00585147 0.0189502
-359.7 -1.46 0.00595107 0.0189834
-359.6 -1.46 0.0060562 0.0190138
-359.5 -1.46 0.0061641 0.0190373
-359.4 -1.45 0.00698027 0.0189931
-359.3 -1.45 0.00707572 0.0190111
-359.2 -1.45 0.00717532 0.0190263
-359.1 -1.45 0.0072763 0.019036
-359.0 -1.45 0.00738143 0.0190415
-358.9 -1.45 0.00748933 0.0190415
-358.8 -1.45 0.00760276 0.0190373
-358.7 -1.45 0.00772035 0.0190263
-358.6 -1.45 0.00784485 0.0190097
-358.5 -1.45 0.00797488 0.0189862
-358.4 -1.44 0.00870804 0.018953
-358.3 -1.44 0.00881871 0.0189322
-358.2 -1.44 0.00893767 0.0189032
-358.1 -1.44 0.00906632 0.0188672
-358.0 -1.44 0.00920604 0.0188257
-357.9 -1.44 0.00935682 0.0187759
-357.8 -1.44 0.00952005 0.0187219
-357.7 -1.44 0.00969712 0.0186611
-357.6 -1.44 0.00988664 0.0185947
-357.5 -1.44 0.0100886 0.0185241
-357.4 -1.43 0.0102906 0.0185269
-357.3 -1.43 0.0104884 0.0184397
-357.2 -1.43 0.0107014 0.0183498
-357.1 -1.43 0.0109255 0.0182571
-357.0 -1.43 0.0111607 0.0181631
-356.9 -1.43 0.0114041 0.018069
-356.8 -1.43 0.0116573 0.0179777
-356.7 -1.43 0.0119146 0.0178906
-356.6 -1.43 0.012176 0.0178076
-356.5 -1.43 0.0124403 0.0177301
-356.4 -1.42 0.0124707 0.017488
-356.3 -1.42 0.0127183 0.0173981
-356.2 -1.42 0.0129604 0.0173179
-356.1 -1.42 0.0131956 0.0172459
-356.0 -1.42 0.0134197 0.0171851
-355.9 -1.42 0.0136299 0.0171339
-355.8 -1.42 0.013825 0.0170924
-355.7 -1.42 0.0140007 0.0170578
-355.6 -1.42 0.0141556 0.0170329
-355.5 -1.42 0.0142884 0.0170122
-355.4 -1.41 0.0139121 0.0166525
-355.3 -1.41 0.0139771 0.0166497
-355.2 -1.41 0.0140131 0.0166525
-355.1 -1.41 0.0140173 0.0166594
-355.0 -1.41 0.0139896 0.0166677
-354.9 -1.41 0.0139287 0.016676
-354.8 -1.41 0.0138347 0.0166829
-354.7 -1.41 0.0137032 0.0166857
-354.6 -1.41 0.0135359 0.0166829
-354.5 -1.41 0.0133325 0.0166746
-354.4 -1.40 0.0123503 0.0166331
-354.3 -1.40 0.0120571 0.0166428
-354.2 -1.40 0.0117278 0.0166442
-354.1 -1.40 0.011364 0.0166373
-354.0 -1.40 0.010967 0.0166221
-353.9 -1.40 0.0105368 0.0166013
-353.8 -1.40 0.0100748 0.0165736
-353.7 -1.40 0.00958369 0.0165404
-353.6 -1.40 0.00906494 0.0165059
-353.5 -1.40 0.00851991 0.0164699
-353.4 -1.39 0.00686407 0.0165211
-353.3 -1.39 0.00626509 0.0164837
-353.2 -1.39 0.00564812 0.0164478
-353.1 -1.39 0.00501594 0.0164159
-353.0 -1.39 0.0043727 0.0163897
-352.9 -1.39 0.003717 0.0163703
-352.8 -1.39 0.003053 0.0163592
-352.7 -1.39 0.00238347 0.0163578
-352.6 -1.39 0.00170979 0.0163661
-352.5 -1.39 0.00103335 0.0163855
-352.4 -1.38 -0.000391481 0.016344
-352.3 -1.38 -0.00105686 0.0163551
-352.2 -1.38 -0.00171809 0.0163772
-352.1 -1.38 -0.00237241 0.0164118
-352.0 -1.38 -0.00301842 0.0164588
-351.9 -1.38 -0.00365337 0.0165183
-351.8 -1.38 -0.00427448 0.0165889
-351.7 -1.38 -0.00487899 0.0166691
-351.6 -1.38 -0.00546414 0.0167576
-351.5 -1.38 -0.00602715 0.0168531
-351.4 -1.37 -0.00727077 0.0165958
-351.3 -1.37 -0.00778121 0.016694
-351.2 -1.37 -0.00826123 0.0167964
-351.1 -1.37 -0.00871081 0.0169001
-351.0 -1.37 -0.00912719 0.0170011
-350.9 -1.37 -0.00950622 0.0170979
-350.8 -1.37 -0.00984514 0.0171851
-350.7 -1.37 -0.0101412 0.0172612
-350.6 -1.37 -0.0103943 0.0173248
-350.5 -1.36 -0.0113945 0.0172321
-350.4 -1.36 -0.0115674 0.0172999
-350.3 -1.36 -0.0116905 0.0173511
-350.2 -1.36 -0.0117624 0.0173857
-350.1 -1.36 -0.0117832 0.0174023
-350.0 -1.36 -0.0117514 0.0174023
-349.9 -1.36 -0.011667 0.017387
-349.8 -1.36 -0.0115314 0.0173566
-349.7 -1.36 -0.011346 0.0173179
-349.6 -1.36 -0.0111109 0.0172708
-349.5 -1.35 -0.0115134 0.0174576
-349.4 -1.35 -0.011187 0.0174355
-349.3 -1.35 -0.0108162 0.0174161
-349.2 -1.35 -0.010404 0.0174023
-349.1 -1.35 -0.00995304 0.0173981
-349.0 -1.35 -0.00946749 0.0174106
-348.9 -1.35 -0.00895289 0.017441
-348.8 -1.35 -0.00841201 0.0174936
-348.7 -1.35 -0.00785038 0.0175696
-348.6 -1.35 -0.00727215 0.017672
-348.5 -1.34 -0.00699825 0.018051
-348.4 -1.34 -0.00636884 0.0181769
-348.3 -1.34 -0.00573527 0.0183222
-348.2 -1.34 -0.00510309 0.0184868
-348.1 -1.34 -0.00447783 0.018668
-348.0 -1.34 -0.00386501 0.0188603
-347.9 -1.34 -0.0032688 0.0190595
-347.8 -1.34 -0.00269472 0.0192628
-347.7 -1.34 -0.00214554 0.0194648
-347.6 -1.34 -0.00162541 0.0196598
-347.5 -1.33 -0.00110666 0.0198922
-347.4 -1.33 -0.000618347 0.020061
-347.3 -1.33 -0.000168766 0.0202146
-347.2 -1.33 0.000239316 0.0203529
-347.1 -1.33 0.000605897 0.0204719
-347.0 -1.33 0.000929596 0.0205715
-346.9 -1.33 0.00120764 0.0206489
-346.8 -1.33 0.00144281 0.0207043
-346.7 -1.33 0.00163509 0.0207388
-346.6 -1.33 0.00178311 0.0207527
-346.5 -1.32 0.00221056 0.0207347
-346.4 -1.32 0.00230324 0.0207084
-346.3 -1.32 0.00235442 0.0206641
-346.2 -1.32 0.00236687 0.0206019
-346.1 -1.32 0.00234059 0.0205244
-346.0 -1.32 0.00228111 0.0204345
-345.9 -1.32 0.00218704 0.0203335
-345.8 -1.32 0.00206392 0.0202242
-345.7 -1.32 0.00191314 0.0201067
-345.6 -1.32 0.00173746 0.0199849
-345.5 -1.31 0.00184951 0.0197152
-345.4 -1.31 0.00163371 0.0195547
-345.3 -1.31 0.00139854 0.0193929
-345.2 -1.31 0.00114954 0.0192296
-345.1 -1.31 0.000886712 0.0190664
-345.0 -1.31 0.000612814 0.0189059
-344.9 -1.31 0.000331998 0.0187468
-344.8 -1.31 4.42665e-05 0.0185905
-344.7 -1.31 -0.000246232 0.0184384
-344.6 -1.31 -0.000538114 0.0182917
-344.5 -1.30 -0.000579614 0.0175765
-344.4 -1.30 -0.000863196 0.0174147
-344.3 -1.30 -0.00114263 0.0172612
-344.2 -1.30 -0.00141514 0.0171159
-344.1 -1.30 -0.00168074 0.0169776
-344.0 -1.30 -0.00193804 0.0168475
-343.9 -1.30 -0.00218289 0.0167258
-343.8 -1.30 -0.00241667 0.0166096
-343.7 -1.30 -0.002638 0.0164989
-343.6 -1.30 -0.00284412 0.0163938
-343.5 -1.30 -0.00303502 0.0162928
-343.4 -1.30 -0.00320932 0.0161946
-343.3 -1.30 -0.00336702 0.0161005
-343.2 -1.30 -0.00350535 0.0160065
-343.1 -1.30 -0.0036257 0.0159124
-343.0 -1.30 -0.00372668 0.0158183
-342.9 -1.30 -0.0038083 0.0157243
-342.8 -1.30 -0.00386916 0.0156261
-342.7 -1.30 -0.0039079 0.0155265
-342.6 -1.30 -0.00392726 0.0154213
