-364.0 -1.49 -0.000309651 0.0175153
-363.9 -1.49 -0.000679511 0.0175669
-363.8 -1.49 -0.00102644 0.0176157
-363.7 -1.49 -0.00134469 0.0176616
-363.6 -1.49 -0.00163427 0.0177074
-363.5 -1.49 -0.00190091 0.0177476
-363.4 -1.48 -0.00227077 0.0175956
-363.3 -1.48 -0.00247434 0.0176472
-363.2 -1.48 -0.00265497 0.0176931
-363.1 -1.48 -0.00281266 0.0177361
-363.0 -1.48 -0.00295028 0.0177734
-362.9 -1.48 -0.00306784 0.0178078
-362.8 -1.48 -0.00317105 0.0178365
-362.7 -1.48 -0.00325993 0.0178594
-362.6 -1.48 -0.00333448 0.0178766
-362.5 -1.48 -0.00340329 0.0178909
-362.4 -1.47 -0.00332014 0.0179597
-362.3 -1.47 -0.00336028 0.0179798
-362.2 -1.47 -0.00340042 0.0179913
-362.1 -1.47 -0.0034377 0.017997
-362.0 -1.47 -0.0034807 0.0179942
-361.9 -1.47 -0.00352945 0.0179855
-361.8 -1.47 -0.00358392 0.0179683
-361.7 -1.47 -0.00364987 0.0179425
-361.6 -1.47 -0.00373015 0.0179081
-361.5 -1.47 -0.00382476 0.0178623
-361.4 -1.46 -0.00359826 0.0179999
-361.3 -1.46 -0.00371581 0.0179397
-361.2 -1.46 -0.0038563 0.0178651
-361.1 -1.46 -0.00401686 0.017782
-361.0 -1.46 -0.00419749 0.0176902
-360.9 -1.46 -0.00440392 0.0175899
-360.8 -1.46 -0.00463043 0.0174809
-360.7 -1.46 -0.00488273 0.0173691
-360.6 -1.46 -0.00515224 0.0172516
-360.5 -1.46 -0.00544469 0.017134
-360.4 -1.46 -0.00575434 0.0170136
-360.3 -1.46 -0.00608406 0.0168989
-360.2 -1.46 -0.00642812 0.01679
-360.1 -1.46 -0.00678651 0.0166867
-360.0 -1.46 -0.00715351 0.0165893
-359.9 -1.46 -0.00753197 0.0165061
-359.8 -1.46 -0.00791616 0.0164344
-359.7 -1.46 -0.00830323 0.0163742
-359.6 -1.46 -0.00869316 0.0163283
-359.5 -1.46 -0.00907736 0.0162968
-359.4 -1.45 -0.00865875 0.01638
-359.3 -1.45 -0.00897701 0.0163484
-359.2 -1.45 -0.00928379 0.0163283
-359.1 -1.45 -0.00957337 0.016314
-359.0 -1.45 -0.00984288 0.0163083
-358.9 -1.45 -0.0100895 0.0163054
-358.8 -1.45 -0.0103131 0.0163111
-358.7 -1.45 -0.0105081 0.0163226
-358.6 -1.45 -0.0106715 0.0163398
-358.5 -1.45 -0.0108034 0.0163599
-358.4 -1.44 -0.00924652 0.0161707
-358.3 -1.44 -0.00928666 0.0161993
-358.2 -1.44 -0.00929526 0.0162452
-358.1 -1.44 -0.00927519 0.0163083
-358.0 -1.44 -0.00922071 0.0163886
-357.9 -1.44 -0.0091347 0.016486
-357.8 -1.44 -0.00901428 0.0166036
-357.7 -1.44 -0.00886519 0.0167412
-357.6 -1.44 -0.00868456 0.016896
-357.5 -1.44 -0.00847526 0.0170681
-357.4 -1.43 -0.00648833 0.0176501
-357.3 -1.43 -0.00628476 0.0178909
-357.2 -1.43 -0.00606399 0.0181375
-357.1 -1.43 -0.00582889 0.0183869
-357.0 -1.43 -0.00558518 0.0186307
-356.9 -1.43 -0.00533001 0.0188658
-356.8 -1.43 -0.00506623 0.0190923
-356.7 -1.43 -0.00479959 0.0193044
-356.6 -1.43 -0.00452721 0.0194994
-356.5 -1.43 -0.00425483 0.0196772
-356.4 -1.42 -0.00371581 0.0200642
-356.3 -1.42 -0.00358392 0.020133
-356.2 -1.42 -0.0034549 0.0201703
-356.1 -1.42 -0.00333161 0.0201818
-356.0 -1.42 -0.00321693 0.0201674
-355.9 -1.42 -0.00311084 0.0201273
-355.8 -1.42 -0.00301336 0.0200614
-355.7 -1.42 -0.00292448 0.0199782
-355.6 -1.42 -0.0028442 0.0198721
-355.5 -1.42 -0.00277539 0.0197517
-355.4 -1.41 -0.00385343 0.0189059
-355.3 -1.41 -0.0038907 0.0187425
-355.2 -1.41 -0.00392511 0.0185819
-355.1 -1.41 -0.00395952 0.0184271
-355.0 -1.41 -0.00399105 0.018278
-354.9 -1.41 -0.00401973 0.0181404
-354.8 -1.41 -0.0040398 0.0180142
-354.7 -1.41 -0.00405126 0.0178995
-354.6 -1.41 -0.00405413 0.0177992
-354.5 -1.41 -0.00404553 0.0177074
-354.4 -1.40 -0.00537588 0.0172143
-354.3 -1.40 -0.00530707 0.0171799
-354.2 -1.40 -0.00521245 0.0171512
-354.1 -1.40 -0.00509204 0.0171283
-354.0 -1.40 -0.00494294 0.0171111
-353.9 -1.40 -0.00476805 0.0170967
-353.8 -1.40 -0.00456448 0.0170824
-353.7 -1.40 -0.00433224 0.0170681
-353.6 -1.40 -0.0040742 0.0170509
-353.5 -1.40 -0.00378749 0.0170308
-353.4 -1.39 -0.00422903 0.0169907
-353.3 -1.39 -0.00386203 0.0170222
-353.2 -1.39 -0.00347497 0.0170566
-353.1 -1.39 -0.00307644 0.0170881
-353.0 -1.39 -0.0026607 0.0171168
-352.9 -1.39 -0.00223637 0.0171455
-352.8 -1.39 -0.0018063 0.0171655
-352.7 -1.39 -0.00137049 0.0171799
-352.6 -1.39 -0.000931819 0.0171885
-352.5 -1.39 -0.000498882 0.0171856
-352.4 -1.38 -0.000736854 0.0178709
-352.3 -1.38 -0.000375595 0.0178479
-352.2 -1.38 -3.15385e-05 0.0178021
-352.1 -1.38 0.000301049 0.0177275
-352.0 -1.38 0.000616434 0.0176272
-351.9 -1.38 0.000914617 0.0174981
-351.8 -1.38 0.0011956 0.0173462
-351.7 -1.38 0.00145937 0.0171655
