-364.0 -1.49 0.00613537 0.00354092
-363.9 -1.49 0.00617167 0.00353653
-363.8 -1.49 0.00620996 0.00353298
-363.7 -1.49 0.00624974 0.00353022
-363.6 -1.49 0.00629016 0.00352809
-363.5 -1.49 0.00633065 0.00352667
-363.4 -1.48 0.006322 0.00351901
-363.3 -1.48 0.00636 0.00351759
-363.2 -1.48 0.00639553 0.0035166
-363.1 -1.48 0.00642801 0.00351611
-363.0 -1.48 0.00645679 0.00351596
-362.9 -1.48 0.00648133 0.00351625
-362.8 -1.48 0.00650111 0.00351689
-362.7 -1.48 0.00651558 0.00351781
-362.6 -1.48 0.00652444 0.00351908
-362.5 -1.48 0.00652735 0.00352071
-362.4 -1.47 0.00638532 0.00351696
-362.3 -1.47 0.00637589 0.00351837
-362.2 -1.47 0.00636071 0.00352022
-362.1 -1.47 0.00633987 0.00352249
-362.0 -1.47 0.00631363 0.00352518
-361.9 -1.47 0.00628201 0.00352844
-361.8 -1.47 0.00624542 0.00353227
-361.7 -1.47 0.00620415 0.0035366
-361.6 -1.47 0.00615848 0.00354149
-361.5 -1.47 0.00610878 0.00354695
-361.4 -1.46 0.00604652 0.00354589
-361.3 -1.46 0.00599547 0.00355184
-361.2 -1.46 0.00594214 0.00355822
-361.1 -1.46 0.00588691 0.00356503
-361.0 -1.46 0.00583018 0.00357219
-360.9 -1.46 0.00577232 0.00357957
-360.8 -1.46 0.00571361 0.00358723
-360.7 -1.46 0.0056544 0.00359495
-360.6 -1.46 0.00559498 0.00360275
-360.5 -1.46 0.00553556 0.00361048
-360.4 -1.46 0.00547621 0.00361821
-360.3 -1.46 0.00541721 0.00362573
-360.2 -1.46 0.00535857 0.0036331
-360.1 -1.46 0.0053005 0.00364019
-360.0 -1.46 0.00524292 0.00364707
-359.9 -1.46 0.00518605 0.00365367
-359.8 -1.46 0.00512983 0.00366005
-359.7 -1.46 0.00507423 0.00366608
-359.6 -1.46 0.00501935 0.00367196
-359.5 -1.46 0.00496511 0.00367763
-359.4 -1.45 0.00504885 0.00366664
-359.3 -1.45 0.00500269 0.00367246
-359.2 -1.45 0.0049566 0.00367841
-359.1 -1.45 0.00491058 0.00368458
-359.0 -1.45 0.00486442 0.00369103
-358.9 -1.45 0.00481819 0.00369784
-358.8 -1.45 0.0047716 0.00370507
-358.7 -1.45 0.00472473 0.00371273
-358.6 -1.45 0.00467729 0.00372103
-358.5 -1.45 0.00462929 0.00372989
-358.4 -1.44 0.00477082 0.00372684
-358.3 -1.44 0.00472537 0.00373861
-358.2 -1.44 0.00467857 0.00375102
-358.1 -1.44 0.00463028 0.00376407
-358.0 -1.44 0.0045805 0.00377783
-357.9 -1.44 0.00452888 0.00379215
-357.8 -1.44 0.00447542 0.00380697
-357.7 -1.44 0.00441983 0.00382236
-357.6 -1.44 0.00436196 0.0038381
-357.5 -1.44 0.00430162 0.00385412
-357.4 -1.43 0.00439841 0.00386433
-357.3 -1.43 0.00432885 0.00388121
-357.2 -1.43 0.00425589 0.00389823
-357.1 -1.43 0.00417931 0.00391525
-357.0 -1.43 0.0040989 0.00393219
-356.9 -1.43 0.00401459 0.00394907
-356.8 -1.43 0.00392631 0.00396587
-356.7 -1.43 0.00383391 0.00398247
-356.6 -1.43 0.00373748 0.00399877
-356.5 -1.43 0.00363686 0.00401487
-356.4 -1.42 0.00366891 0.00402742
-356.3 -1.42 0.00355489 0.00404316
-356.2 -1.42 0.0034369 0.00405862
-356.1 -1.42 0.00331522 0.00407365
-356.0 -1.42 0.00319 0.0040884
-355.9 -1.42 0.00306159 0.00410265
-355.8 -1.42 0.00293019 0.00411648
-355.7 -1.42 0.00279611 0.00412967
-355.6 -1.42 0.00265982 0.00414229
-355.5 -1.42 0.00252155 0.00415428
-355.4 -1.41 0.00239959 0.00416931
-355.3 -1.41 0.00225891 0.0041798
-355.2 -1.41 0.00211795 0.00418923
-355.1 -1.41 0.00197698 0.0041976
-355.0 -1.41 0.00183651 0.00420469
-354.9 -1.41 0.00169675 0.00421051
-354.8 -1.41 0.00155806 0.00421483
-354.7 -1.41 0.00142071 0.00421767
-354.6 -1.41 0.00128499 0.00421894
-354.5 -1.41 0.00115105 0.00421859
-354.4 -1.40 0.00102965 0.00421916
-354.3 -1.40 0.000897976 0.00421526
-354.2 -1.40 0.000769137 0.00420973
-354.1 -1.40 0.000643205 0.00420263
-354.0 -1.40 0.000520534 0.00419405
-353.9 -1.40 0.000401267 0.00418399
-353.8 -1.40 0.000285829 0.00417257
-353.7 -1.40 0.000174362 0.00415981
-353.6 -1.40 6.72206e-05 0.00414591
-353.5 -1.40 -3.54539e-05 0.00413095
-353.4 -1.39 2.26905e-06 0.00411272
-353.3 -1.39 -8.40967e-05 0.00409769
-353.2 -1.39 -0.000164932 0.00408209
-353.1 -1.39 -0.000239881 0.00406592
-353.0 -1.39 -0.000308803 0.00404926
-352.9 -1.39 -0.000371415 0.00403224
-352.8 -1.39 -0.000427574 0.00401473
-352.7 -1.39 -0.000477139 0.00399686
-352.6 -1.39 -0.000519967 0.0039785
-352.5 -1.39 -0.000556059 0.00395978
-352.4 -1.38 -0.000390418 0.00396098
-352.3 -1.38 -0.000404954 0.0039429
-352.2 -1.38 -0.000412754 0.00392411
-352.1 -1.38 -0.000414102 0.00390461
-352.0 -1.38 -0.000409209 0.00388433
-351.9 -1.38 -0.00039836 0.00386327
-351.8 -1.38 -0.00038198 0.00384136
-351.7 -1.38 -0.000360495 0.0038186
-351.6 -1.38 -0.000334472 0.00379513
-351.5 -1.38 -0.000304478 0.00377088
-351.4 -1.37 1.41816e-05 0.00376882
-351.3 -1.37 5.28263e-05 0.00374365
-351.2 -1.37 9.27474e-05 0.00371805
-351.1 -1.37 0.000133094 0.00369203
-351.0 -1.37 0.000173228 0.00366586
-350.9 -1.37 0.00021244 0.0036397
-350.8 -1.37 0.00024995 0.00361367
-350.7 -1.37 0.000285049 0.00358801
-350.6 -1.37 0.0003171 0.0035629
-350.5 -1.36 0.000598178 0.0035651
-350.4 -1.36 0.000619238 0.00354184
-350.3 -1.36 0.00063505 0.00351944
-350.2 -1.36 0.000645332 0.00349809
-350.1 -1.36 0.000649728 0.00347774
-350.0 -1.36 0.000648026 0.0034586
-349.9 -1.36 0.000640156 0.00344052
-349.8 -1.36 0.000626045 0.00342364
-349.7 -1.36 0.000605836 0.0034079
-349.6 -1.36 0.000579459 0.00339336
-349.5 -1.35 0.000698158 0.00340343
-349.4 -1.35 0.000658308 0.00338961
-349.3 -1.35 0.000613991 0.00337677
-349.2 -1.35 0.000565419 0.00336493
-349.1 -1.35 0.000513089 0.00335415
-349.0 -1.35 0.000457426 0.00334444
-348.9 -1.35 0.000398998 0.00333593
-348.8 -1.35 0.000338159 0.00332863
-348.7 -1.35 0.000275548 0.0033226
-348.6 -1.35 0.000211518 0.00331806
-348.5 -1.34 0.000300862 0.00331934
-348.4 -1.34 0.000238605 0.00331685
-348.3 -1.34 0.00017656 0.00331636
-348.2 -1.34 0.000115154 0.00331778
-348.1 -1.34 5.47408e-05 0.00332125
-348.0 -1.34 -4.32538e-06 0.00332671
-347.9 -1.34 -6.17607e-05 0.00333423
-347.8 -1.34 -0.000117211 0.00334366
-347.7 -1.34 -0.000170533 0.00335493
-347.6 -1.34 -0.000221374 0.00336791
-347.5 -1.33 -5.21881e-05 0.00338953
-347.4 -1.33 -9.59383e-05 0.00340478
-347.3 -1.33 -0.000137136 0.00342095
-347.2 -1.33 -0.00017571 0.00343782
-347.1 -1.33 -0.000211802 0.00345505
-347.0 -1.33 -0.00024527 0.0034725
-346.9 -1.33 -0.000276186 0.00348973
-346.8 -1.33 -0.000304691 0.0035066
-346.7 -1.33 -0.000330856 0.00352291
-346.6 -1.33 -0.000354823 0.00353837
-346.5 -1.32 -0.000215985 0.00355078
-346.4 -1.32 -0.000237612 0.00356298
-346.3 -1.32 -0.000257679 0.00357397
-346.2 -1.32 -0.00027647 0.00358354
-346.1 -1.32 -0.000294055 0.00359176
-346.0 -1.32 -0.000310718 0.00359857
-345.9 -1.32 -0.000326885 0.00360403
-345.8 -1.32 -0.000342627 0.00360807
-345.7 -1.32 -0.000358368 0.00361091
-345.6 -1.32 -0.000374393 0.00361261
-345.5 -1.31 -0.000254417 0.00360141
-345.4 -1.31 -0.000277888 0.00360155
-345.3 -1.31 -0.000302493 0.00360105
-345.2 -1.31 -0.000328587 0.0036002
-345.1 -1.31 -0.000356312 0.00359907
-345.0 -1.31 -0.000386164 0.00359779
-344.9 -1.31 -0.000418285 0.00359659
-344.8 -1.31 -0.000453101 0.00359559
-344.7 -1.31 -0.000490753 0.00359481
-344.6 -1.31 -0.000531596 0.00359446
-344.5 -1.30 -0.000437218 0.00359715
-344.4 -1.30 -0.000485931 0.00359864
-344.3 -1.30 -0.000538403 0.00360049
-344.2 -1.30 -0.000594704 0.00360283
-344.1 -1.30 -0.000655117 0.00360545
-344.0 -1.30 -0.000719714 0.00360836
-343.9 -1.30 -0.000788708 0.00361148
-343.8 -1.30 -0.000862168 0.00361481
-343.7 -1.30 -0.000940096 0.00361821
-343.6 -1.30 -0.00102263 0.00362162
-343.5 -1.30 -0.00110978 0.00362495
-343.4 -1.30 -0.0012016 0.00362821
-343.3 -1.30 -0.00129797 0.00363126
-343.2 -1.30 -0.00139887 0.0036341
-343.1 -1.30 -0.00150431 0.00363679
-343.0 -1.30 -0.00161415 0.0036392
-342.9 -1.30 -0.00172817 0.00364147
-342.8 -1.30 -0.00184637 0.00364353
-342.7 -1.30 -0.00196847 0.00364537
-342.6 -1.30 -0.00209433 0.00364714
-342.5 -1.29 -0.00211674 0.00365204
-342.4 -1.29 -0.0022465 0.00365324
-342.3 -1.29 -0.00237903 0.00365445
-342.2 -1.29 -0.00251411 0.00365558
-342.1 -1.29 -0.00265146 0.00365664
-342.0 -1.29 -0.00279086 0.00365757
-341.9 -1.29 -0.00293197 0.00365842
-341.8 -1.29 -0.00307456 0.00365913
-341.7 -1.29 -0.00321843 0.00365955
-341.6 -1.29 -0.00336323 0.00365969
-341.5 -1.28 -0.00337429 0.0036643
-341.4 -1.28 -0.00351873 0.00366267
-341.3 -1.28 -0.00366366 0.00366054
-341.2 -1.28 -0.00380895 0.00365785
-341.1 -1.28 -0.00395424 0.00365459
-341.0 -1.28 -0.00409925 0.00365076
-340.9 -1.28 -0.00424369 0.00364636
-340.8 -1.28 -0.00438714 0.00364147
-340.7 -1.28 -0.00452945 0.00363601
-340.6 -1.28 -0.00467013 0.00363005
-340.5 -1.27 -0.00466658 0.00361396
-340.4 -1.27 -0.00480705 0.00360715
-340.3 -1.27 -0.00494525 0.00360027
-340.2 -1.27 -0.00508097 0.00359347
-340.1 -1.27 -0.00521378 0.0035868
-340.0 -1.27 -0.00534347 0.00358042
-339.9 -1.27 -0.00546962 0.00357432
-339.8 -1.27 -0.00559207 0.00356872
-339.7 -1.27 -0.00571049 0.00356368
-339.6 -1.27 -0.00582479 0.00355922
-339.5 -1.26 -0.00581253 0.00355184
-339.4 -1.26 -0.00591782 0.00354986
