-364.0 -1.49 0.000372206 0.010447
-363.9 -1.49 0.000388608 0.0104281
-363.8 -1.49 0.000399964 0.0104129
-363.7 -1.49 0.000407534 0.010401
-363.6 -1.49 0.000410688 0.0103928
-363.5 -1.49 0.000411319 0.0103883
-363.4 -1.48 0.000642844 0.0105366
-363.3 -1.48 0.000637797 0.0105416
-363.2 -1.48 0.000628965 0.0105486
-363.1 -1.48 0.000615086 0.0105587
-363.0 -1.48 0.000598053 0.01057
-362.9 -1.48 0.000576604 0.0105833
-362.8 -1.48 0.000552001 0.0105972
-362.7 -1.48 0.000524243 0.010611
-362.6 -1.48 0.000493331 0.0106249
-362.5 -1.48 0.000459265 0.0106388
-362.4 -1.47 0.000644737 0.010724
-362.3 -1.47 0.000585436 0.0107271
-362.2 -1.47 0.000521089 0.0107284
-362.1 -1.47 0.000452325 0.0107265
-362.0 -1.47 0.000380407 0.0107221
-361.9 -1.47 0.000304704 0.0107151
-361.8 -1.47 0.000225216 0.0107044
-361.7 -1.47 0.000142574 0.0106911
-361.6 -1.47 5.67772e-05 0.0106741
-361.5 -1.47 -3.28046e-05 0.0106539
-361.4 -1.46 -0.000244773 0.0106318
-361.3 -1.46 -0.000355173 0.0105953
-361.2 -1.46 -0.000466835 0.0105555
-361.1 -1.46 -0.000579758 0.0105126
-361.0 -1.46 -0.000693313 0.0104666
-360.9 -1.46 -0.000808129 0.0104174
-360.8 -1.46 -0.000924207 0.0103656
-360.7 -1.46 -0.00104155 0.0103107
-360.6 -1.46 -0.00116015 0.0102527
-360.5 -1.46 -0.00128001 0.0101921
-360.4 -1.46 -0.00140114 0.0101291
-360.3 -1.46 -0.00152478 0.0100634
-360.2 -1.46 -0.00165032 0.00999531
-360.1 -1.46 -0.00177902 0.00992466
-360.0 -1.46 -0.00190961 0.00985211
-359.9 -1.46 -0.00204398 0.00977704
-359.8 -1.46 -0.00218088 0.00970007
-359.7 -1.46 -0.00232219 0.00962121
-359.6 -1.46 -0.00246665 0.0095411
-359.5 -1.46 -0.00261491 0.00945971
-359.4 -1.45 -0.00287924 0.00925469
-359.3 -1.45 -0.00303443 0.00917267
-359.2 -1.45 -0.0031934 0.00909256
-359.1 -1.45 -0.00335679 0.00901433
-359.0 -1.45 -0.00352334 0.00893863
-358.9 -1.45 -0.00369241 0.00886671
-358.8 -1.45 -0.00386464 0.00879921
-358.7 -1.45 -0.00403812 0.00873675
-358.6 -1.45 -0.00421287 0.00868124
-358.5 -1.45 -0.00438825 0.00863203
-358.4 -1.44 -0.00472386 0.00857841
-358.3 -1.44 -0.00487716 0.0085702
-358.2 -1.44 -0.00502668 0.00857147
-358.1 -1.44 -0.0051724 0.00858282
-358.0 -1.44 -0.00531309 0.00860364
-357.9 -1.44 -0.00544746 0.00863518
-357.8 -1.44 -0.00557552 0.00867556
-357.7 -1.44 -0.00569602 0.00872476
-357.6 -1.44 -0.00580831 0.00878217
-357.5 -1.44 -0.00591303 0.00884715
-357.4 -1.43 -0.00587329 0.00918403
-357.3 -1.43 -0.00594142 0.00926162
-357.2 -1.43 -0.00600135 0.00934048
-357.1 -1.43 -0.00605308 0.00941934
-357.0 -1.43 -0.00609598 0.00949757
-356.9 -1.43 -0.00613068 0.0095739
-356.8 -1.43 -0.0061578 0.00964834
-356.7 -1.43 -0.00617673 0.009719
-356.6 -1.43 -0.00618872 0.00978587
-356.5 -1.43 -0.00619313 0.00984832
-356.4 -1.42 -0.00602406 0.00996251
-356.3 -1.42 -0.00601586 0.00999279
-356.2 -1.42 -0.00600135 0.0100168
-356.1 -1.42 -0.00598243 0.0100357
-356.0 -1.42 -0.00595782 0.0100477
-355.9 -1.42 -0.0059288 0.010054
-355.8 -1.42 -0.00589474 0.0100552
-355.7 -1.42 -0.00585625 0.0100502
-355.6 -1.42 -0.00581336 0.0100407
-355.5 -1.42 -0.00576604 0.0100262
-355.4 -1.41 -0.00541465 0.00988113
-355.3 -1.41 -0.00536229 0.00985085
-355.2 -1.41 -0.00530552 0.00981993
-355.1 -1.41 -0.00524432 0.00978902
-355.0 -1.41 -0.00518061 0.00975811
-354.9 -1.41 -0.00511247 0.00972783
-354.8 -1.41 -0.00504245 0.00969944
-354.7 -1.41 -0.00496864 0.00967358
-354.6 -1.41 -0.00489293 0.00965023
-354.5 -1.41 -0.00481534 0.00963068
-354.4 -1.40 -0.00448414 0.00951902
-354.3 -1.40 -0.00439645 0.00951902
-354.2 -1.40 -0.00430624 0.00952469
-354.1 -1.40 -0.00421476 0.00953542
-354.0 -1.40 -0.00412203 0.00955182
-353.9 -1.40 -0.00402866 0.00957264
-353.8 -1.40 -0.0039334 0.00959913
-353.7 -1.40 -0.00383751 0.00963131
-353.6 -1.40 -0.00374036 0.0096679
-353.5 -1.40 -0.00364257 0.0097089
-353.4 -1.39 -0.00303758 0.00985463
-353.3 -1.39 -0.00293097 0.00991898
-353.2 -1.39 -0.00282309 0.00998648
-353.1 -1.39 -0.00271458 0.0100578
