-364.0 -1.49 -0.00603199 0.00955875
-363.9 -1.49 -0.00615888 0.00956017
-363.8 -1.49 -0.00627727 0.00956442
-363.7 -1.49 -0.00638644 0.00957222
-363.6 -1.49 -0.00648427 0.00958356
-363.5 -1.49 -0.00657146 0.00959845
-363.4 -1.48 -0.00634178 0.00964382
-363.3 -1.48 -0.00639211 0.00966437
-363.2 -1.48 -0.00643181 0.00968989
-363.1 -1.48 -0.00646087 0.00971967
-363.0 -1.48 -0.0064786 0.00975369
-362.9 -1.48 -0.00648498 0.00979197
-362.8 -1.48 -0.00648072 0.00983309
-362.7 -1.48 -0.00646513 0.00987775
-362.6 -1.48 -0.00643819 0.00992596
-362.5 -1.48 -0.00640133 0.00997629
-362.4 -1.47 -0.00605964 0.0100132
-362.3 -1.47 -0.00602065 0.0100642
-362.2 -1.47 -0.00597315 0.0101166
-362.1 -1.47 -0.00591715 0.0101684
-362.0 -1.47 -0.00585264 0.0102209
-361.9 -1.47 -0.00578104 0.0102719
-361.8 -1.47 -0.00570165 0.0103215
-361.7 -1.47 -0.00561445 0.0103697
-361.6 -1.47 -0.00551946 0.0104158
-361.5 -1.47 -0.00541738 0.0104598
-361.4 -1.46 -0.00528765 0.0104335
-361.3 -1.46 -0.00518486 0.0104676
-361.2 -1.46 -0.00507286 0.0104995
-361.1 -1.46 -0.00495093 0.0105285
-361.0 -1.46 -0.00481907 0.010554
-360.9 -1.46 -0.00467871 0.0105774
-360.8 -1.46 -0.00452772 0.0105973
-360.7 -1.46 -0.00436751 0.0106136
-360.6 -1.46 -0.00419879 0.0106278
-360.5 -1.46 -0.00402015 0.0106384
-360.4 -1.46 -0.003833 0.0106462
-360.3 -1.46 -0.00363734 0.0106512
-360.2 -1.46 -0.00343389 0.0106533
-360.1 -1.46 -0.00322264 0.0106526
-360.0 -1.46 -0.0030043 0.0106497
-359.9 -1.46 -0.00277887 0.0106434
-359.8 -1.46 -0.00254777 0.0106341
-359.7 -1.46 -0.00231029 0.0106228
-359.6 -1.46 -0.00206856 0.0106086
-359.5 -1.46 -0.00182186 0.0105916
-359.4 -1.45 -0.00143764 0.0104676
-359.3 -1.45 -0.0011718 0.0104427
-359.2 -1.45 -0.000903133 0.0104158
-359.1 -1.45 -0.000630917 0.0103846
-359.0 -1.45 -0.000357283 0.0103506
-358.9 -1.45 -8.22319e-05 0.0103137
-358.8 -1.45 0.000194237 0.0102726
-358.7 -1.45 0.000470707 0.0102294
-358.6 -1.45 0.000747176 0.0101826
-358.5 -1.45 0.00102294 0.010133
-358.4 -1.44 0.00157658 0.00998054
-358.3 -1.44 0.00185802 0.00992808
-358.2 -1.44 0.00213803 0.00987421
-358.1 -1.44 0.00241521 0.00981962
-358.0 -1.44 0.00268955 0.00976504
-357.9 -1.44 0.00296035 0.00971045
