-364.0 -1.49 0.00472779 0.00290567
-363.9 -1.49 0.0047576 0.00290023
-363.8 -1.49 0.00478054 0.002895
-363.7 -1.49 0.00479654 0.00289009
-363.6 -1.49 0.0048055 0.0028854
-363.5 -1.49 0.00480736 0.00288097
-363.4 -1.48 0.00473552 0.00287324
-363.3 -1.48 0.0047191 0.00286929
-363.2 -1.48 0.00469606 0.00286551
-363.1 -1.48 0.00466645 0.00286188
-363.0 -1.48 0.0046304 0.00285831
-362.9 -1.48 0.00458805 0.00285489
-362.8 -1.48 0.00453957 0.00285148
-362.7 -1.48 0.00448517 0.00284807
-362.6 -1.48 0.00442501 0.00284471
-362.5 -1.48 0.0043593 0.00284129
-362.4 -1.47 0.00416842 0.00283468
-362.3 -1.47 0.00409423 0.00283143
-362.2 -1.47 0.00401561 0.00282817
-362.1 -1.47 0.00393273 0.00282487
-362.0 -1.47 0.0038459 0.00282156
-361.9 -1.47 0.00375529 0.00281825
-361.8 -1.47 0.0036611 0.00281495
-361.7 -1.47 0.0035636 0.00281169
-361.6 -1.47 0.00346301 0.00280844
-361.5 -1.47 0.0033596 0.00280524
-361.4 -1.46 0.00315879 0.00279878
-361.3 -1.46 0.0030558 0.00279638
-361.2 -1.46 0.00295084 0.00279425
-361.1 -1.46 0.00284412 0.00279228
-361.0 -1.46 0.0027359 0.00279062
-360.9 -1.46 0.00262635 0.00278924
-360.8 -1.46 0.00251558 0.00278817
-360.7 -1.46 0.0024039 0.00278753
-360.6 -1.46 0.00229136 0.00278726
-360.5 -1.46 0.00217824 0.00278742
-360.4 -1.46 0.00206469 0.00278801
-360.3 -1.46 0.00195082 0.00278913
-360.2 -1.46 0.00183684 0.00279068
-360.1 -1.46 0.00172292 0.00279276
-360.0 -1.46 0.00160916 0.00279537
-359.9 -1.46 0.00149566 0.00279846
-359.8 -1.46 0.00138265 0.00280209
-359.7 -1.46 0.00127016 0.0028062
-359.6 -1.46 0.00115832 0.00281073
-359.5 -1.46 0.00104722 0.00281575
-359.4 -1.45 0.000960502 0.00283575
-359.3 -1.45 0.000854633 0.00284129
-359.2 -1.45 0.000749564 0.00284705
-359.1 -1.45 0.000645348 0.00285281
-359.0 -1.45 0.000541879 0.00285863
-358.9 -1.45 0.000439317 0.00286439
-358.8 -1.45 0.000337501 0.00286999
-358.7 -1.45 0.000236539 0.00287537
-358.6 -1.45 0.00013627 0.00288044
-358.5 -1.45 3.66942e-05 0.00288513
-358.4 -1.44 -1.15736e-05 0.00288908
-358.3 -1.44 -0.000108323 0.00289095
-358.2 -1.44 -0.000204751 0.00289223
-358.1 -1.44 -0.00030086 0.00289281
-358.0 -1.44 -0.000396862 0.00289265
-357.9 -1.44 -0.000492651 0.0028918
-357.8 -1.44 -0.00058844 0.0028902
-357.7 -1.44 -0.000684229 0.0028878
-357.6 -1.44 -0.000780125 0.00288465
-357.5 -1.44 -0.00087618 0.00288076
-357.4 -1.43 -0.000902047 0.00286156
-357.3 -1.43 -0.000995703 0.00285527
-357.2 -1.43 -0.00108947 0.00284844
-357.1 -1.43 -0.00118339 0.00284108
-357.0 -1.43 -0.00127752 0.00283324
-356.9 -1.43 -0.00137187 0.00282497
-356.8 -1.43 -0.00146643 0.00281639
-356.7 -1.43 -0.00156121 0.00280748
-356.6 -1.43 -0.00165614 0.0027983
-356.5 -1.43 -0.00175129 0.00278902
-356.4 -1.42 -0.00173588 0.0027534
-356.3 -1.42 -0.00182548 0.00274428
-356.2 -1.42 -0.00191498 0.00273532
-356.1 -1.42 -0.00200421 0.00272657
-356.0 -1.42 -0.00209322 0.00271825
-355.9 -1.42 -0.00218186 0.0027103
-355.8 -1.42 -0.00227008 0.00270294
-355.7 -1.42 -0.00235776 0.00269617
-355.6 -1.42 -0.0024448 0.0026902
-355.5 -1.42 -0.0025311 0.00268502
-355.4 -1.41 -0.00240379 0.00267062
-355.3 -1.41 -0.0024832 0.00266865
-355.2 -1.41 -0.00256161 0.00266779
-355.1 -1.41 -0.00263889 0.00266817
-355.0 -1.41 -0.00271484 0.00266982
-354.9 -1.41 -0.0027894 0.0026727
-354.8 -1.41 -0.00286241 0.00267692
-354.7 -1.41 -0.00293372 0.00268236
-354.6 -1.41 -0.00300322 0.00268897
-354.5 -1.41 -0.00307068 0.00269681
-354.4 -1.40 -0.00293447 0.00271377
-354.3 -1.40 -0.00299644 0.00272438
-354.2 -1.40 -0.0030565 0.00273574
-354.1 -1.40 -0.00311453 0.0027478
-354.0 -1.40 -0.00317031 0.00276033
-353.9 -1.40 -0.00322391 0.00277329
-353.8 -1.40 -0.00327512 0.00278641
-353.7 -1.40 -0.00332397 0.00279964
-353.6 -1.40 -0.00337037 0.00281276
-353.5 -1.40 -0.00341427 0.00282572
-353.4 -1.39 -0.00323762 0.00284833
-353.3 -1.39 -0.00328061 0.00286017
-353.2 -1.39 -0.00332146 0.00287132
-353.1 -1.39 -0.00336013 0.00288177
-353.0 -1.39 -0.00339672 0.00289148
-352.9 -1.39 -0.00343123 0.00290033
-352.8 -1.39 -0.00346371 0.00290833
-352.7 -1.39 -0.00349416 0.00291548
-352.6 -1.39 -0.00352264 0.00292177
-352.5 -1.39 -0.00354915 0.00292716
-352.4 -1.38 -0.00341491 0.00293169
-352.3 -1.38 -0.00344349 0.00293516
-352.2 -1.38 -0.00347048 0.00293793
-352.1 -1.38 -0.00349592 0.00294001
-352.0 -1.38 -0.00351987 0.00294161
-351.9 -1.38 -0.00354238 0.00294263
-351.8 -1.38 -0.00356344 0.00294327
-351.7 -1.38 -0.00358318 0.00294353
-351.6 -1.38 -0.00360152 0.00294353
-351.5 -1.38 -0.00361854 0.00294327
-351.4 -1.37 -0.00357006 0.00293564
-351.3 -1.37 -0.00359214 0.00293495
-351.2 -1.37 -0.00361288 0.0029342
-351.1 -1.37 -0.0036323 0.00293351
-351.0 -1.37 -0.00365032 0.00293281
-350.9 -1.37 -0.00366686 0.00293217
-350.8 -1.37 -0.00368195 0.00293159
-350.7 -1.37 -0.00369545 0.00293105
-350.6 -1.37 -0.00370734 0.00293047
-350.5 -1.36 -0.00372158 0.00292428
-350.4 -1.36 -0.00373982 0.00292337
-350.3 -1.36 -0.00375625 0.00292236
-350.2 -1.36 -0.00377081 0.00292119
-350.1 -1.36 -0.00378339 0.00291985
-350.0 -1.36 -0.00379379 0.00291836
-349.9 -1.36 -0.00380201 0.00291665
-349.8 -1.36 -0.00380793 0.00291473
-349.7 -1.36 -0.00381139 0.00291249
-349.6 -1.36 -0.00381235 0.00291004
-349.5 -1.35 -0.00391524 0.00290449
-349.4 -1.35 -0.00391833 0.00290231
-349.3 -1.35 -0.00391849 0.00289991
-349.2 -1.35 -0.00391572 0.00289729
-349.1 -1.35 -0.0039099 0.00289452
-349.0 -1.35 -0.0039011 0.00289159
-348.9 -1.35 -0.00388932 0.00288844
-348.8 -1.35 -0.0038746 0.00288513
-348.7 -1.35 -0.00385689 0.00288172
-348.6 -1.35 -0.00383641 0.0028782
-348.5 -1.34 -0.00397156 0.00288455
-348.4 -1.34 -0.00395145 0.00288193
-348.3 -1.34 -0.00392841 0.00287916
-348.2 -1.34 -0.0039026 0.00287633
-348.1 -1.34 -0.00387406 0.00287345
-348.0 -1.34 -0.00384276 0.00287047
-347.9 -1.34 -0.00380889 0.00286748
-347.8 -1.34 -0.00377235 0.00286449
-347.7 -1.34 -0.00373331 0.00286151
-347.6 -1.34 -0.00369171 0.00285857
-347.5 -1.33 -0.00383028 0.00286833
-347.4 -1.33 -0.00378206 0.0028662
-347.3 -1.33 -0.00373081 0.00286407
-347.2 -1.33 -0.0036764 0.00286204
-347.1 -1.33 -0.00361896 0.00286007
-347.0 -1.33 -0.00355832 0.00285825
-346.9 -1.33 -0.00349443 0.00285649
-346.8 -1.33 -0.00342739 0.00285489
-346.7 -1.33 -0.00335704 0.00285345
-346.6 -1.33 -0.00328333 0.00285217
-346.5 -1.32 -0.00333522 0.00286993
-346.4 -1.32 -0.00324877 0.0028686
-346.3 -1.32 -0.00315858 0.00286737
-346.2 -1.32 -0.00306471 0.00286625
-346.1 -1.32 -0.00296716 0.00286519
-346.0 -1.32 -0.00286604 0.00286423
-345.9 -1.32 -0.00276129 0.00286327
-345.8 -1.32 -0.00265307 0.00286236
-345.7 -1.32 -0.00254145 0.00286145
-345.6 -1.32 -0.00242656 0.00286055
-345.5 -1.31 -0.00231984 0.00287537
-345.4 -1.31 -0.00218762 0.00287415
-345.3 -1.31 -0.00205247 0.00287281
-345.2 -1.31 -0.0019146 0.00287143
-345.1 -1.31 -0.00177423 0.00286999
-345.0 -1.31 -0.0016315 0.00286839
-344.9 -1.31 -0.00148665 0.00286673
-344.8 -1.31 -0.00133982 0.00286492
-344.7 -1.31 -0.00119128 0.002863
-344.6 -1.31 -0.0010412 0.00286097
-344.5 -1.30 -0.000811219 0.00286748
-344.4 -1.30 -0.000651215 0.00286417
-344.3 -1.30 -0.000490678 0.00286081
-344.2 -1.30 -0.000329768 0.00285729
-344.1 -1.30 -0.000168857 0.00285367
-344.0 -1.30 -8.10685e-06 0.00284993
-343.9 -1.30 0.000152217 0.00284609
-343.8 -1.30 0.000311901 0.00284215
-343.7 -1.30 0.000470678 0.00283815
-343.6 -1.30 0.000628388 0.00283404
-343.5 -1.30 0.000784765 0.00282993
-343.4 -1.30 0.000939648 0.00282583
-343.3 -1.30 0.00109288 0.00282167
-343.2 -1.30 0.00124424 0.00281756
-343.1 -1.30 0.00139363 0.00281345
-343.0 -1.30 0.00154094 0.00280945
-342.9 -1.30 0.00168596 0.0028055
-342.8 -1.30 0.00182858 0.00280172
-342.7 -1.30 0.00196874 0.00279804
-342.6 -1.30 0.00210634 0.00279452
-342.5 -1.29 0.00236869 0.00278886
-342.4 -1.29 0.00249787 0.00278513
-342.3 -1.29 0.00262379 0.00278166
-342.2 -1.29 0.00274652 0.00277846
-342.1 -1.29 0.00286588 0.00277558
-342.0 -1.29 0.00298199 0.00277302
-341.9 -1.29 0.00309463 0.00277078
-341.8 -1.29 0.00320397 0.00276886
-341.7 -1.29 0.00330984 0.00276732
-341.6 -1.29 0.00341224 0.00276614
-341.5 -1.28 0.00362547 0.00276246
-341.4 -1.28 0.00371513 0.00276188
-341.3 -1.28 0.00380121 0.00276172
-341.2 -1.28 0.00388372 0.00276204
-341.1 -1.28 0.00396265 0.00276273
-341.0 -1.28 0.00403791 0.0027639
-340.9 -1.28 0.00410953 0.0027655
-340.8 -1.28 0.00417743 0.00276764
-340.7 -1.28 0.00424164 0.0027702
-340.6 -1.28 0.00430202 0.00277329
-340.5 -1.27 0.00436346 0.00277404
-340.4 -1.27 0.00441173 0.00277825
-340.3 -1.27 0.00445621 0.00278289
