-364.0 -1.49 -0.0109911 0.00577707
-363.9 -1.49 -0.0110342 0.00579603
-363.8 -1.49 -0.0110746 0.00581353
-363.7 -1.49 -0.0111136 0.00582994
-363.6 -1.49 -0.0111512 0.00584489
-363.5 -1.49 -0.011188 0.00585839
-363.4 -1.48 -0.0112646 0.00590469
-363.3 -1.48 -0.011312 0.00591089
-363.2 -1.48 -0.0113605 0.00591491
-363.1 -1.48 -0.0114105 0.00591673
-363.0 -1.48 -0.0114622 0.00591709
-362.9 -1.48 -0.0115155 0.00591527
-362.8 -1.48 -0.0115709 0.00591162
-362.7 -1.48 -0.0116282 0.00590579
-362.6 -1.48 -0.0116872 0.0058985
-362.5 -1.48 -0.0117481 0.00588938
-362.4 -1.47 -0.0120041 0.0058376
-362.3 -1.47 -0.0120749 0.00581973
-362.2 -1.47 -0.0121463 0.00580077
-362.1 -1.47 -0.0122182 0.00578072
-362.0 -1.47 -0.0122907 0.0057603
-361.9 -1.47 -0.0123633 0.00573915
-361.8 -1.47 -0.0124358 0.005718
-361.7 -1.47 -0.0125077 0.00569685
-361.6 -1.47 -0.0125792 0.00567606
-361.5 -1.47 -0.0126499 0.00565564
-361.4 -1.46 -0.0130514 0.00555573
-361.3 -1.46 -0.0131232 0.00554078
-361.2 -1.46 -0.0131932 0.00552765
-361.1 -1.46 -0.0132607 0.00551671
-361.0 -1.46 -0.0133263 0.00550723
-360.9 -1.46 -0.0133901 0.0055003
-360.8 -1.46 -0.0134514 0.00549556
-360.7 -1.46 -0.0135105 0.00549301
-360.6 -1.46 -0.0135673 0.00549228
-360.5 -1.46 -0.013622 0.0054941
-360.4 -1.46 -0.0136745 0.00549812
-360.3 -1.46 -0.0137245 0.00550359
-360.2 -1.46 -0.0137723 0.00551161
-360.1 -1.46 -0.0138179 0.00552072
-360.0 -1.46 -0.0138609 0.00553166
-359.9 -1.46 -0.0139014 0.00554406
-359.8 -1.46 -0.0139396 0.00555755
-359.7 -1.46 -0.013975 0.00557214
-359.6 -1.46 -0.0140078 0.00558745
-359.5 -1.46 -0.0140377 0.0056035
-359.4 -1.45 -0.0142292 0.00564726
-359.3 -1.45 -0.0142416 0.00566294
-359.2 -1.45 -0.0142496 0.00567862
-359.1 -1.45 -0.014254 0.00569393
-359.0 -1.45 -0.014254 0.00570925
-358.9 -1.45 -0.0142492 0.00572383
-358.8 -1.45 -0.0142397 0.00573842
-358.7 -1.45 -0.0142255 0.005753
-358.6 -1.45 -0.0142055 0.00576686
-358.5 -1.45 -0.0141799 0.00578108
-358.4 -1.44 -0.0141176 0.00582374
-358.3 -1.44 -0.0140687 0.00583724
-358.2 -1.44 -0.0140129 0.00585146
-358.1 -1.44 -0.0139499 0.00586568
-358.0 -1.44 -0.0138791 0.00588063
-357.9 -1.44 -0.0138004 0.00589631
-357.8 -1.44 -0.0137136 0.00591272
-357.7 -1.44 -0.0136188 0.00592986
-357.6 -1.44 -0.0135156 0.00594772
-357.5 -1.44 -0.013404 0.00596632
-357.4 -1.43 -0.0131188 0.00601628
-357.3 -1.43 -0.0129711 0.00603743
-357.2 -1.43 -0.0128154 0.0060593
-357.1 -1.43 -0.0126517 0.00608082
-357.0 -1.43 -0.0124811 0.0061027
-356.9 -1.43 -0.0123028 0.00612385
-356.8 -1.43 -0.0121175 0.006145
-356.7 -1.43 -0.0119253 0.00616505
-356.6 -1.43 -0.0117266 0.00618401
-356.5 -1.43 -0.0115217 0.00620225
-356.4 -1.42 -0.0109474 0.00623543
-356.3 -1.42 -0.0107198 0.00624746
-356.2 -1.42 -0.0104872 0.00625731
-356.1 -1.42 -0.0102494 0.00626533
