-364.0 -1.49 -0.00179448 0.0072075
-363.9 -1.49 -0.00182626 0.00721942
-363.8 -1.49 -0.0018735 0.00722869
-363.7 -1.49 -0.00193618 0.00723575
-363.6 -1.49 -0.00201388 0.00724016
-363.5 -1.49 -0.00210526 0.00724325
-363.4 -1.48 -0.00209422 0.00725032
-363.3 -1.48 -0.00221165 0.00724767
-363.2 -1.48 -0.00234187 0.00724281
-363.1 -1.48 -0.0024827 0.00723531
-363.0 -1.48 -0.00263279 0.0072256
-362.9 -1.48 -0.00279171 0.00721368
-362.8 -1.48 -0.00295681 0.00719911
-362.7 -1.48 -0.00312721 0.00718234
-362.6 -1.48 -0.00330114 0.00716335
-362.5 -1.48 -0.00347727 0.00714216
-362.4 -1.47 -0.00364679 0.00710905
-362.3 -1.47 -0.00382513 0.00708124
-362.2 -1.47 -0.00400083 0.00705123
-362.1 -1.47 -0.00417255 0.00701988
-362.0 -1.47 -0.0043381 0.00698722
-361.9 -1.47 -0.00449613 0.00695322
-361.8 -1.47 -0.00464534 0.00691791
-361.7 -1.47 -0.00478396 0.00688215
-361.6 -1.47 -0.00491021 0.00684595
-361.5 -1.47 -0.00502366 0.00680975
-361.4 -1.46 -0.00516757 0.00672191
-361.3 -1.46 -0.00525851 0.00668924
-361.2 -1.46 -0.00533312 0.00665746
-361.1 -1.46 -0.00539139 0.00662744
-361.0 -1.46 -0.005432 0.0065983
-360.9 -1.46 -0.00545584 0.00657049
-360.8 -1.46 -0.00546202 0.00654356
-360.7 -1.46 -0.00545098 0.00651796
-360.6 -1.46 -0.00542273 0.00649324
-360.5 -1.46 -0.00537858 0.00646896
-360.4 -1.46 -0.00531855 0.00644556
-360.3 -1.46 -0.0052435 0.00642305
-360.2 -1.46 -0.00515433 0.00640009
-360.1 -1.46 -0.00505236 0.00637758
-360.0 -1.46 -0.00493802 0.00635506
-359.9 -1.46 -0.00481309 0.00633211
-359.8 -1.46 -0.00467889 0.00630915
-359.7 -1.46 -0.00453586 0.00628576
-359.6 -1.46 -0.00438621 0.00626148
-359.5 -1.46 -0.00423038 0.0062372
-359.4 -1.45 -0.0042189 0.0062809
-359.3 -1.45 -0.00405822 0.00625839
-359.2 -1.45 -0.00389532 0.00623587
-359.1 -1.45 -0.00373066 0.00621336
-359.0 -1.45 -0.00356556 0.00619129
-358.9 -1.45 -0.00340046 0.00616966
-358.8 -1.45 -0.00323713 0.00614935
-358.7 -1.45 -0.00307556 0.00613037
-358.6 -1.45 -0.00291664 0.00611315
-358.5 -1.45 -0.00276125 0.0060977
-358.4 -1.44 -0.00282923 0.00618996
