-364.0 -1.49 0.0026738 0.0139193
-363.9 -1.49 0.00248052 0.0140476
-363.8 -1.49 0.00228218 0.0141818
-363.7 -1.49 0.00207794 0.0143202
-363.6 -1.49 0.00186778 0.0144628
-363.5 -1.49 0.00165087 0.0146088
-363.4 -1.48 0.000805179 0.0149481
-363.3 -1.48 0.000594178 0.0151017
-363.2 -1.48 0.000373893 0.0152528
-363.1 -1.48 0.000145169 0.0154014
-363.0 -1.48 -9.19963e-05 0.0155457
-362.9 -1.48 -0.000339289 0.0156858
-362.8 -1.48 -0.000595866 0.0158208
-362.7 -1.48 -0.000860883 0.0159491
-362.6 -1.48 -0.00113434 0.0160715
-362.5 -1.48 -0.00141455 0.0161863
-362.4 -1.47 -0.00187453 0.0163981
-362.3 -1.47 -0.0021328 0.016491
-362.2 -1.47 -0.00239359 0.0165754
-362.1 -1.47 -0.00265777 0.0166522
-362.0 -1.47 -0.00292194 0.0167222
-361.9 -1.47 -0.00318527 0.0167847
-361.8 -1.47 -0.00344691 0.0168404
-361.7 -1.47 -0.00370348 0.0168893
-361.6 -1.47 -0.00395415 0.0169332
-361.5 -1.47 -0.00419638 0.0169704
-361.4 -1.46 -0.00431201 0.0170725
-361.3 -1.46 -0.00447659 0.0170911
-361.2 -1.46 -0.00462682 0.0171046
-361.1 -1.46 -0.00476186 0.0171138
-361.0 -1.46 -0.00488002 0.0171181
-360.9 -1.46 -0.00498131 0.0171181
-360.8 -1.46 -0.00506402 0.017113
-360.7 -1.46 -0.00512816 0.0171037
-360.6 -1.46 -0.00517289 0.0170894
-360.5 -1.46 -0.00519821 0.0170691
-360.4 -1.46 -0.00520412 0.0170438
-360.3 -1.46 -0.00519231 0.0170134
-360.2 -1.46 -0.00516192 0.0169771
-360.1 -1.46 -0.00511466 0.0169341
-360.0 -1.46 -0.00505136 0.016886
-359.9 -1.46 -0.00497287 0.0168311
-359.8 -1.46 -0.00488171 0.0167695
-359.7 -1.46 -0.0047779 0.016702
-359.6 -1.46 -0.0046648 0.0166269
-359.5 -1.46 -0.00454327 0.0165458
-359.4 -1.45 -0.00318442 0.0163855
-359.3 -1.45 -0.00302322 0.0162893
-359.2 -1.45 -0.00285948 0.016188
-359.1 -1.45 -0.00269743 0.0160808
-359.0 -1.45 -0.00253623 0.0159694
-358.9 -1.45 -0.0023784 0.0158529
-358.8 -1.45 -0.00222564 0.0157331
-358.7 -1.45 -0.00207878 0.0156098
-358.6 -1.45 -0.00193952 0.0154849
-358.5 -1.45 -0.00180785 0.0153575
-358.4 -1.44 -0.000427909 0.0151499
-358.3 -1.44 -0.000305529 0.0150266
-358.2 -1.44 -0.000194121 0.0149051
-358.1 -1.44 -9.45283e-05 0.0147861
-358.0 -1.44 -5.06402e-06 0.0146713
-357.9 -1.44 7.34283e-05 0.0145599
-357.8 -1.44 0.000142636 0.0144536
-357.7 -1.44 0.000201717 0.0143531
-357.6 -1.44 0.000252357 0.0142594
-357.5 -1.44 0.000296245 0.0141725
-357.4 -1.43 0.00165003 0.0141033
-357.3 -1.43 0.00167872 0.0140451
-357.2 -1.43 0.00170235 0.0139953
-357.1 -1.43 0.00172261 0.0139522
-357.0 -1.43 0.00174118 0.0139176
-356.9 -1.43 0.0017589 0.0138906
-356.8 -1.43 0.00177663 0.0138703
-356.7 -1.43 0.00179688 0.0138568
-356.6 -1.43 0.00181967 0.0138501
-356.5 -1.43 0.00184583 0.0138484
-356.4 -1.42 0.00326629 0.0140164
-356.3 -1.42 0.00328992 0.0140248
-356.2 -1.42 0.00331693 0.0140366
-356.1 -1.42 0.00334563 0.0140501
-356.0 -1.42 0.00337601 0.0140662
-355.9 -1.42 0.00340808 0.0140839
-355.8 -1.42 0.003441 0.0141016
-355.7 -1.42 0.00347307 0.014121
-355.6 -1.42 0.00350346 0.0141396
-355.5 -1.42 0.00353046 0.014159
-355.4 -1.41 0.00433733 0.0142003
-355.3 -1.41 0.00431201 0.0142063
-355.2 -1.41 0.00427741 0.0142122
-355.1 -1.41 0.00423099 0.0142172
-355.0 -1.41 0.00417106 0.0142223
-354.9 -1.41 0.00409763 0.0142274
-354.8 -1.41 0.00400817 0.0142324
-354.7 -1.41 0.00390098 0.0142375
-354.6 -1.41 0.00377607 0.0142425
-354.5 -1.41 0.00363174 0.0142485
-354.4 -1.40 0.00362921 0.01417
-354.3 -1.40 0.0033701 0.0141607
-354.2 -1.40 0.00308905 0.0141514
-354.1 -1.40 0.00278605 0.0141421
-354.0 -1.40 0.00246027 0.0141337
-353.9 -1.40 0.00211085 0.0141244
-353.8 -1.40 0.00173865 0.0141151
-353.7 -1.40 0.00134281 0.014105
-353.6 -1.40 0.000923339 0.014094
-353.5 -1.40 0.000481926 0.0140813
-353.4 -1.39 -0.000414405 0.0137733
-353.3 -1.39 -0.000938531 0.0137454
-353.2 -1.39 -0.00148207 0.0137167
-353.1 -1.39 -0.00204502 0.0136855
-353.0 -1.39 -0.00262738 0.0136534
-352.9 -1.39 -0.00322831 0.0136197
-352.8 -1.39 -0.00384528 0.0135842
-352.7 -1.39 -0.00447912 0.0135479
-352.6 -1.39 -0.00512647 0.0135108
-352.5 -1.39 -0.00578733 0.0134728
-352.4 -1.38 -0.00740613 0.0132475
-352.3 -1.38 -0.00809061 0.0132222
-352.2 -1.38 -0.00877932 0.0131985
-352.1 -1.38 -0.0094714 0.0131783
-352.0 -1.38 -0.0101643 0.0131614
-351.9 -1.38 -0.0108539 0.0131496
-351.8 -1.38 -0.0115392 0.0131411
-351.7 -1.38 -0.0122169 0.0131386
-351.6 -1.38 -0.0128845 0.0131411
-351.5 -1.38 -0.0135387 0.0131487
-351.4 -1.37 -0.0148891 0.0132137
-351.3 -1.37 -0.0154858 0.0132534
-351.2 -1.37 -0.0160588 0.0132973
-351.1 -1.37 -0.0166066 0.0133445
-351.0 -1.37 -0.0171265 0.0133943
-350.9 -1.37 -0.017616 0.0134467
-350.8 -1.37 -0.0180735 0.0134998
-350.7 -1.37 -0.0184963 0.013553
-350.6 -1.37 -0.0188837 0.0136062
-350.5 -1.36 -0.0194382 0.0137817
-350.4 -1.36 -0.0197176 0.0138341
-350.3 -1.36 -0.019959 0.013883
-350.2 -1.36 -0.0201624 0.0139286
-350.1 -1.36 -0.020327 0.0139691
-350.0 -1.36 -0.0204519 0.0140054
-349.9 -1.36 -0.0205388 0.0140358
-349.8 -1.36 -0.0205869 0.0140611
-349.7 -1.36 -0.0205962 0.0140805
-349.6 -1.36 -0.02057 0.014094
-349.5 -1.35 -0.0203202 0.0142839
-349.4 -1.35 -0.0202156 0.0142873
-349.3 -1.35 -0.0200788 0.0142839
-349.2 -1.35 -0.0199126 0.0142746
-349.1 -1.35 -0.0197184 0.0142611
-349.0 -1.35 -0.0194973 0.0142425
-348.9 -1.35 -0.0192517 0.0142189
