-364.0 -1.49 -0.000662099 0.00492938
-363.9 -1.49 -0.000846107 0.00491662
-363.8 -1.49 -0.00102899 0.00490204
-363.7 -1.49 -0.00121033 0.00488565
-363.6 -1.49 -0.00139002 0.00486736
-363.5 -1.49 -0.00156782 0.00484734
-363.4 -1.48 -0.0014486 0.00485071
-363.3 -1.48 -0.00162708 0.00482535
-363.2 -1.48 -0.00180367 0.00479834
-363.1 -1.48 -0.00197802 0.0047697
-363.0 -1.48 -0.00215012 0.0047396
-362.9 -1.48 -0.00231989 0.00470828
-362.8 -1.48 -0.00248725 0.00467584
-362.7 -1.48 -0.00265211 0.00464246
-362.6 -1.48 -0.00281429 0.00460847
-362.5 -1.48 -0.0029738 0.00457396
-362.4 -1.47 -0.00289055 0.00454412
-362.3 -1.47 -0.0030517 0.00450702
-362.2 -1.47 -0.00320991 0.00447027
-362.1 -1.47 -0.0033651 0.00443404
-362.0 -1.47 -0.00351711 0.00439867
-361.9 -1.47 -0.00366557 0.00436442
-361.8 -1.47 -0.00381024 0.00433155
-361.7 -1.47 -0.00395094 0.00430024
-361.6 -1.47 -0.00408724 0.00427065
-361.5 -1.47 -0.00421889 0.00424313
-361.4 -1.46 -0.00417903 0.00420543
-361.3 -1.46 -0.00431016 0.00418119
-361.2 -1.46 -0.00443576 0.00415936
-361.1 -1.46 -0.00455533 0.00414013
-361.0 -1.46 -0.0046686 0.00412339
-360.9 -1.46 -0.00477522 0.00410916
-360.8 -1.46 -0.00487469 0.00409751
-360.7 -1.46 -0.00496665 0.00408828
-360.6 -1.46 -0.00505093 0.00408138
-360.5 -1.46 -0.00512702 0.00407663
-360.4 -1.46 -0.00519465 0.00407413
-360.3 -1.46 -0.00525357 0.00407353
-360.2 -1.46 -0.00530352 0.00407474
-360.1 -1.46 -0.00534424 0.00407758
-360.0 -1.46 -0.00537564 0.0040819
-359.9 -1.46 -0.00539755 0.00408742
-359.8 -1.46 -0.00540972 0.00409415
-359.7 -1.46 -0.00541222 0.00410165
