-364.0 -1.49 -0.00125171 0.00872283
-363.9 -1.49 -0.00109524 0.0087561
-363.8 -1.49 -0.000934734 0.00879432
-363.7 -1.49 -0.000769278 0.00883703
-363.6 -1.49 -0.000598877 0.00888289
-363.5 -1.49 -0.000423081 0.00893235
-363.4 -1.48 -0.000488274 0.00901732
-363.3 -1.48 -0.000258974 0.00907353
-363.2 -1.48 -2.24804e-05 0.00912883
-363.1 -1.48 0.000222556 0.00918278
-363.0 -1.48 0.000475235 0.00923538
-362.9 -1.48 0.000736007 0.00928574
-362.8 -1.48 0.00100487 0.0093343
-362.7 -1.48 0.00128183 0.00937971
-362.6 -1.48 0.00156688 0.00942287
-362.5 -1.48 0.00185958 0.00946334
-362.4 -1.47 0.00259423 0.0094984
-362.3 -1.47 0.00293684 0.00953078
-362.2 -1.47 0.00328303 0.00956135
-362.1 -1.47 0.00363103 0.00959012
-362.0 -1.47 0.00398037 0.00961755
-361.9 -1.47 0.00432972 0.00964363
-361.8 -1.47 0.00467727 0.00966836
-361.7 -1.47 0.00502211 0.00969219
-361.6 -1.47 0.00536247 0.00971512
-361.5 -1.47 0.00569697 0.00973715
-361.4 -1.46 0.00659394 0.00977626
-361.3 -1.46 0.00690912 0.00980234
-361.2 -1.46 0.00721125 0.00982752
-361.1 -1.46 0.00749855 0.00985135
-361.0 -1.46 0.00777101 0.00987383
-360.9 -1.46 0.00802729 0.00989496
-360.8 -1.46 0.00826738 0.00991429
-360.7 -1.46 0.00849038 0.00993138
-360.6 -1.46 0.00869631 0.00994666
-360.5 -1.46 0.00888514 0.00995925
-360.4 -1.46 0.00905689 0.00996959
-360.3 -1.46 0.00921245 0.00997724
-360.2 -1.46 0.00935138 0.00998173
-360.1 -1.46 0.00947502 0.00998353
-360.0 -1.46 0.00958383 0.00998218
-359.9 -1.46 0.00967915 0.00997814
-359.8 -1.46 0.00976142 0.00997094
-359.7 -1.46 0.00983201 0.0099606
-359.6 -1.46 0.00989226 0.00994756
-359.5 -1.46 0.00994352 0.00993183
-359.4 -1.45 0.0101863 0.00992149
-359.3 -1.45 0.0102277 0.00989811
-359.2 -1.45 0.0102663 0.00987203
-359.1 -1.45 0.0103037 0.00984415
-359.0 -1.45 0.0103405 0.00981403
-358.9 -1.45 0.0103778 0.00978301
-358.8 -1.45 0.0104174 0.00975063
-358.7 -1.45 0.0104597 0.00971691
-358.6 -1.45 0.0105055 0.00968319
-358.5 -1.45 0.0105559 0.00964902
-358.4 -1.44 0.0109808 0.00963194
-358.3 -1.44 0.0110608 0.00960092
-358.2 -1.44 0.0111462 0.00957124
-358.1 -1.44 0.0112366 0.00954292
-358.0 -1.44 0.0113324 0.00951684
-357.9 -1.44 0.0114326 0.00949256
-357.8 -1.44 0.0115369 0.00947053
-357.7 -1.44 0.0116453 0.0094512
-357.6 -1.44 0.0117563 0.00943411
-357.5 -1.44 0.0118696 0.00941972
-357.4 -1.43 0.012388 0.0094485
-357.3 -1.43 0.0125094 0.00944445
-357.2 -1.43 0.0126281 0.00944175
-357.1 -1.43 0.0127437 0.00944085
-357.0 -1.43 0.0128543 0.00944085
-356.9 -1.43 0.0129604 0.00944175
-356.8 -1.43 0.0130611 0.0094431
-356.7 -1.43 0.0131551 0.0094449
-356.6 -1.43 0.0132423 0.00944625
-356.5 -1.43 0.0133228 0.00944715
-356.4 -1.42 0.0138798 0.00952808
-356.3 -1.42 0.0139306 0.00952403
-356.2 -1.42 0.0139738 0.00951864
-356.1 -1.42 0.0140102 0.00951189
-356.0 -1.42 0.0140399 0.00950335
-355.9 -1.42 0.0140637 0.00949346
-355.8 -1.42 0.0140817 0.00948222
-355.7 -1.42 0.0140947 0.00946918
-355.6 -1.42 0.0141033 0.00945479
-355.5 -1.42 0.0141078 0.00943906
-355.4 -1.41 0.0143542 0.00941748
-355.3 -1.41 0.0143452 0.00939814
-355.2 -1.41 0.0143357 0.00937791
-355.1 -1.41 0.0143254 0.00935723
-355.0 -1.41 0.0143155 0.009337
-354.9 -1.41 0.0143065 0.00931631
-354.8 -1.41 0.0142989 0.00929653
-354.7 -1.41 0.014293 0.0092763
-354.6 -1.41 0.0142894 0.00925697
-354.5 -1.41 0.014289 0.00923853
-354.4 -1.40 0.0145758 0.00925876
-354.3 -1.40 0.0145934 0.00924573
-354.2 -1.40 0.0146145 0.00923359
-354.1 -1.40 0.0146401 0.00922324
-354.0 -1.40 0.0146698 0.00921425
-353.9 -1.40 0.0147035 0.00920616
-353.8 -1.40 0.0147422 0.00919942
-353.7 -1.40 0.0147849 0.00919402
-353.6 -1.40 0.0148325 0.00918952
-353.5 -1.40 0.0148847 0.00918638
-353.4 -1.39 0.0155429 0.00927135
-353.3 -1.39 0.0156149 0.0092718
-353.2 -1.39 0.0156899 0.00927225
-353.1 -1.39 0.0157686 0.00927225
-353.0 -1.39 0.0158505 0.00927225
-352.9 -1.39 0.0159345 0.00927135
-352.8 -1.39 0.0160213 0.00926955
-352.7 -1.39 0.0161094 0.00926686
-352.6 -1.39 0.0161994 0.00926281
-352.5 -1.39 0.0162897 0.00925786
-352.4 -1.38 0.016907 0.00931496
-352.3 -1.38 0.017001 0.00930103
-352.2 -1.38 0.0170918 0.00928484
-352.1 -1.38 0.0171786 0.00926731
-352.0 -1.38 0.0172604 0.00924842
-351.9 -1.38 0.017336 0.00922774
-351.8 -1.38 0.0174043 0.00920571
-351.7 -1.38 0.017465 0.00918233
-351.6 -1.38 0.0175176 0.0091585
-351.5 -1.38 0.0175608 0.00913332
-351.4 -1.37 0.0180553 0.00913557
-351.3 -1.37 0.0180648 0.0091059
-351.2 -1.37 0.0180639 0.00907622
-351.1 -1.37 0.0180517 0.00904745
-351.0 -1.37 0.0180293 0.00901912
-350.9 -1.37 0.017996 0.0089917
-350.8 -1.37 0.0179519 0.00896562
-350.7 -1.37 0.0178975 0.00894089
-350.6 -1.37 0.0178332 0.00891796
-350.5 -1.36 0.0180329 0.00888739
-350.4 -1.36 0.0179398 0.00887165
-350.3 -1.36 0.0178382 0.00885861
-350.2 -1.36 0.017728 0.00884872
-350.1 -1.36 0.0176093 0.00884198
-350.0 -1.36 0.0174821 0.00883838
-349.9 -1.36 0.0173463 0.00883793
-349.8 -1.36 0.017202 0.00884108
-349.7 -1.36 0.0170496 0.00884737
-349.6 -1.36 0.0168886 0.00885637
-349.5 -1.35 0.0168036 0.00892381
-349.4 -1.35 0.016608 0.00894404
-349.3 -1.35 0.0164026 0.00896652
-349.2 -1.35 0.0161868 0.0089908
-349.1 -1.35 0.0159606 0.00901643
-349.0 -1.35 0.0157232 0.00904385
-348.9 -1.35 0.0154746 0.00907263
-348.8 -1.35 0.0152147 0.0091023
-348.7 -1.35 0.0149427 0.00913332
-348.6 -1.35 0.0146581 0.00916525
-348.5 -1.34 0.0143249 0.00928394
-348.4 -1.34 0.0139891 0.00931991
-348.3 -1.34 0.0136397 0.00935723
-348.2 -1.34 0.0132778 0.00939499
-348.1 -1.34 0.0129033 0.00943366
-348.0 -1.34 0.0125171 0.00947278
-347.9 -1.34 0.0121187 0.00951234
-347.8 -1.34 0.0117096 0.00955236
-347.7 -1.34 0.0112905 0.00959237
-347.6 -1.34 0.0108616 0.00963149
-347.5 -1.33 0.00991519 0.00975198
-347.4 -1.33 0.00946019 0.00978256
-347.3 -1.33 0.00900114 0.00981043
-347.2 -1.33 0.00853804 0.00983471
-347.1 -1.33 0.00807225 0.00985584
-347.0 -1.33 0.00760466 0.00987248
-346.9 -1.33 0.00713527 0.00988552
-346.8 -1.33 0.00666498 0.00989451
-346.7 -1.33 0.00619469 0.009899
-346.6 -1.33 0.0057244 0.0098999
-346.5 -1.32 0.00477843 0.00982617
-346.4 -1.32 0.00432612 0.00980504
-346.3 -1.32 0.00387562 0.00978121
-346.2 -1.32 0.00342736 0.00975513
-346.1 -1.32 0.0029809 0.0097277
-346.0 -1.32 0.00253623 0.00969938
-345.9 -1.32 0.00209292 0.00967015
-345.8 -1.32 0.00165141 0.00964138
-345.7 -1.32 0.00121124 0.00961395
-345.6 -1.32 0.000771526 0.00958788
-345.5 -1.31 7.23868e-05 0.00939994
-345.4 -1.31 -0.000356089 0.00938241
-345.3 -1.31 -0.000786813 0.00936982
-345.2 -1.31 -0.00122023 0.00936262
-345.1 -1.31 -0.00165635 0.00936038
-345.0 -1.31 -0.00209607 0.00936397
-344.9 -1.31 -0.00253893 0.00937341
-344.8 -1.31 -0.00298584 0.0093878
-344.7 -1.31 -0.00343635 0.00940758
-344.6 -1.31 -0.0038909 0.00943186
-344.5 -1.30 -0.00466288 0.00942332
-344.4 -1.30 -0.00513497 0.00946648
-344.3 -1.30 -0.00561065 0.00951279
-344.2 -1.30 -0.00608858 0.0095618
-344.1 -1.30 -0.00656831 0.00961216
-344.0 -1.30 -0.00704939 0.00966386
-343.9 -1.30 -0.00753047 0.00971601
-343.8 -1.30 -0.0080111 0.00976817
-343.7 -1.30 -0.00848994 0.00981942
-343.6 -1.30 -0.00896607 0.00986933
-343.5 -1.30 -0.00943816 0.00991744
-343.4 -1.30 -0.0099053 0.0099633
-343.3 -1.30 -0.0103657 0.0100065
-343.2 -1.30 -0.0108189 0.0100465
-343.1 -1.30 -0.0112631 0.0100833
-343.0 -1.30 -0.0116974 0.0101162
-342.9 -1.30 -0.0121201 0.0101454
-342.8 -1.30 -0.0125297 0.0101706
-342.7 -1.30 -0.0129258 0.0101917
-342.6 -1.30 -0.0133061 0.0102088
-342.5 -1.29 -0.0138812 0.0102609
-342.4 -1.29 -0.0142017 0.0102668
-342.3 -1.29 -0.0145021 0.0102686
-342.2 -1.29 -0.0147808 0.0102659
-342.1 -1.29 -0.0150367 0.0102591
-342.0 -1.29 -0.0152687 0.0102483
-341.9 -1.29 -0.0154764 0.010234
-341.8 -1.29 -0.0156594 0.0102155
-341.7 -1.29 -0.0158163 0.0101935
-341.6 -1.29 -0.0159476 0.0101683
-341.5 -1.28 -0.0159008 0.0101229
-341.4 -1.28 -0.0159485 0.0100932
-341.3 -1.28 -0.0159705 0.0100609
-341.2 -1.28 -0.0159669 0.0100271
-341.1 -1.28 -0.0159386 0.00999162
-341.0 -1.28 -0.0158864 0.00995431
-340.9 -1.28 -0.0158109 0.00991654
-340.8 -1.28 -0.0157129 0.00987787
-340.7 -1.28 -0.0155942 0.00983921
-340.6 -1.28 -0.0154553 0.00980054
-340.5 -1.27 -0.0146905 0.00976367
-340.4 -1.27 -0.0144985 0.00973265
-340.3 -1.27 -0.0142926 0.00970298
-340.2 -1.27 -0.014075 0.0096751
-340.1 -1.27 -0.0138466 0.00964947
-340.0 -1.27 -0.0136092 0.00962609
