-364.0 -1.49 -0.00201319 0.0136139
-363.9 -1.49 -0.0021451 0.0136887
-363.8 -1.49 -0.00228686 0.0137724
-363.7 -1.49 -0.00243748 0.0138629
-363.6 -1.49 -0.00259696 0.0139614
-363.5 -1.49 -0.00276629 0.0140667
-363.4 -1.48 -0.00291395 0.014111
-363.3 -1.48 -0.0031325 0.0142164
-363.2 -1.48 -0.00335794 0.0143266
-363.1 -1.48 -0.00359125 0.0144398
-363.0 -1.48 -0.00383146 0.014556
-362.9 -1.48 -0.0040756 0.0146741
-362.8 -1.48 -0.00432565 0.0147923
-362.7 -1.48 -0.00457865 0.0149094
-362.6 -1.48 -0.00483559 0.0150246
-362.5 -1.48 -0.00509548 0.0151358
-362.4 -1.47 -0.00569895 0.0151388
-362.3 -1.47 -0.0059805 0.0152402
-362.2 -1.47 -0.00626008 0.0153367
-362.1 -1.47 -0.00653671 0.0154253
-362.0 -1.47 -0.00681137 0.015506
-361.9 -1.47 -0.00708307 0.0155749
-361.8 -1.47 -0.0073538 0.015634
-361.7 -1.47 -0.00762156 0.0156802
-361.6 -1.47 -0.00788835 0.0157117
-361.5 -1.47 -0.00815513 0.0157304
-361.4 -1.46 -0.00857352 0.0156723
-361.3 -1.46 -0.00881077 0.0156733
-361.2 -1.46 -0.00904704 0.0156586
-361.1 -1.46 -0.00928331 0.015629
-361.0 -1.46 -0.00952056 0.0155818
-360.9 -1.46 -0.00976076 0.0155198
-360.8 -1.46 -0.0100039 0.015441
-360.7 -1.46 -0.010251 0.0153465
-360.6 -1.46 -0.0105011 0.0152372
-360.5 -1.46 -0.010757 0.0151152
-360.4 -1.46 -0.0110169 0.0149803
-360.3 -1.46 -0.0112817 0.0148346
-360.2 -1.46 -0.0115505 0.01468
-360.1 -1.46 -0.0118232 0.0145186
-360.0 -1.46 -0.0120988 0.0143522
-359.9 -1.46 -0.0123764 0.0141839
-359.8 -1.46 -0.012654 0.0140165
-359.7 -1.46 -0.0129317 0.0138511
-359.6 -1.46 -0.0132063 0.0136916
-359.5 -1.46 -0.013477 0.01354
-359.4 -1.45 -0.0131236 0.0136001
-359.3 -1.45 -0.013355 0.0134711
-359.2 -1.45 -0.0135794 0.013355
-359.1 -1.45 -0.013797 0.0132536
-359.0 -1.45 -0.0140047 0.0131669
-358.9 -1.45 -0.0142006 0.013097
-358.8 -1.45 -0.0143817 0.0130439
-358.7 -1.45 -0.0145481 0.0130075
-358.6 -1.45 -0.0146968 0.0129858
-358.5 -1.45 -0.0148257 0.0129799
-358.4 -1.44 -0.0140923 0.0131994
-358.3 -1.44 -0.0142045 0.0132103
-358.2 -1.44 -0.014299 0.0132299
-358.1 -1.44 -0.0143758 0.0132575
-358.0 -1.44 -0.0144329 0.013289
-357.9 -1.44 -0.0144694 0.0133244
-357.8 -1.44 -0.0144861 0.0133599
-357.7 -1.44 -0.0144802 0.0133943
-357.6 -1.44 -0.0144546 0.0134249
-357.5 -1.44 -0.0144064 0.0134505
-357.4 -1.43 -0.0143227 0.0135676
-357.3 -1.43 -0.014305 0.0135755
-357.2 -1.43 -0.0142675 0.0135755
-357.1 -1.43 -0.0142104 0.0135676
-357.0 -1.43 -0.0141346 0.0135509
-356.9 -1.43 -0.0140392 0.0135253
-356.8 -1.43 -0.0139279 0.0134908
-356.7 -1.43 -0.0137989 0.0134475
-356.6 -1.43 -0.0136552 0.0133963
-356.5 -1.43 -0.0134967 0.0133392
-356.4 -1.42 -0.0138029 0.0133323
-356.3 -1.42 -0.0136473 0.0132713
-356.2 -1.42 -0.0134761 0.0132063
-356.1 -1.42 -0.013289 0.0131384
-356.0 -1.42 -0.0130892 0.0130695
-355.9 -1.42 -0.0128755 0.0130006
-355.8 -1.42 -0.0126511 0.0129317
-355.7 -1.42 -0.0124168 0.0128647
-355.6 -1.42 -0.0121736 0.0127988
-355.5 -1.42 -0.0119226 0.0127367
-355.4 -1.41 -0.0121756 0.012907
-355.3 -1.41 -0.0118881 0.0128549
-355.2 -1.41 -0.0115928 0.0128056
-355.1 -1.41 -0.0112916 0.0127574
-355.0 -1.41 -0.0109864 0.0127121
-354.9 -1.41 -0.0106773 0.0126678
-354.8 -1.41 -0.0103662 0.0126255
-354.7 -1.41 -0.0100531 0.0125841
-354.6 -1.41 -0.00974009 0.0125428
-354.5 -1.41 -0.00942802 0.0125034
-354.4 -1.40 -0.00934926 0.012593
-354.3 -1.40 -0.00900077 0.012533
-354.2 -1.40 -0.00865326 0.0124709
-354.1 -1.40 -0.00830772 0.0124069
-354.0 -1.40 -0.00796415 0.012342
-353.9 -1.40 -0.00762353 0.012276
-353.8 -1.40 -0.00728587 0.0122091
-353.7 -1.40 -0.00695116 0.0121411
-353.6 -1.40 -0.0066194 0.0120732
-353.5 -1.40 -0.00629256 0.0120063
-353.4 -1.39 -0.00563693 0.0118881
-353.3 -1.39 -0.00528351 0.0118212
-353.2 -1.39 -0.004936 0.0117602
-353.1 -1.39 -0.00459538 0.011705
-353.0 -1.39 -0.00426264 0.0116568
-352.9 -1.39 -0.00393778 0.0116184
-352.8 -1.39 -0.00362275 0.0115889
-352.7 -1.39 -0.00331561 0.0115702
-352.6 -1.39 -0.00302027 0.0115643
-352.5 -1.39 -0.00273577 0.0115702
-352.4 -1.38 -0.0019177 0.0116342
-352.3 -1.38 -0.0016519 0.0116706
-352.2 -1.38 -0.00140283 0.0117208
-352.1 -1.38 -0.0011705 0.0117828
-352.0 -1.38 -0.000956879 0.0118576
-351.9 -1.38 -0.000762944 0.0119443
-351.8 -1.38 -0.000586729 0.0120437
-351.7 -1.38 -0.000430202 0.0121539
-351.6 -1.38 -0.00029238 0.012274
-351.5 -1.38 -0.000174247 0.012405
-351.4 -1.37 0.0003101 0.0126078
-351.3 -1.37 0.000365229 0.0127397
-351.2 -1.37 0.000401653 0.0128785
-351.1 -1.37 0.000420358 0.0130232
-351.0 -1.37 0.000423311 0.0131728
-350.9 -1.37 0.000412482 0.0133274
-350.8 -1.37 0.000388855 0.0134859
-350.7 -1.37 0.0003544 0.0136464
-350.6 -1.37 0.0003101 0.0138078
-350.5 -1.36 0.00019492 0.0138895
-350.4 -1.36 0.000105335 0.014051
-350.3 -1.36 1.18133e-05 0.0142134
-350.2 -1.36 -8.17088e-05 0.0143758
-350.1 -1.36 -0.000175231 0.0145353
-350.0 -1.36 -0.0002658 0.0146909
-349.9 -1.36 -0.000351446 0.0148425
-349.8 -1.36 -0.000430202 0.0149872
-349.7 -1.36 -0.000501082 0.015124
-349.6 -1.36 -0.000562117 0.015252
-349.5 -1.35 -0.000890922 0.0153741
-349.4 -1.35 -0.000950973 0.0154883
-349.3 -1.35 -0.000995273 0.0155897
-349.2 -1.35 -0.00102382 0.0156792
-349.1 -1.35 -0.00103563 0.015755
-349.0 -1.35 -0.00102874 0.0158171
-348.9 -1.35 -0.00100315 0.0158643
-348.8 -1.35 -0.000957864 0.0158978
-348.7 -1.35 -0.000894859 0.0159175
-348.6 -1.35 -0.000811182 0.0159234
-348.5 -1.34 -0.000849575 0.0159263
-348.4 -1.34 -0.000722582 0.0159047
-348.3 -1.34 -0.000576884 0.0158712
-348.2 -1.34 -0.000413466 0.0158259
-348.1 -1.34 -0.000232329 0.0157718
-348.0 -1.34 -3.44555e-05 0.0157088
-347.9 -1.34 0.000178184 0.0156389
-347.8 -1.34 0.000403622 0.0155641
-347.7 -1.34 0.000642842 0.0154853
-347.6 -1.34 0.000891906 0.0154036
-347.5 -1.33 0.00114688 0.0152421
-347.4 -1.33 0.00142547 0.0151545
