-364.0 -1.49 -0.00551921 0.00674564
-363.9 -1.49 -0.00544609 0.00674538
-363.8 -1.49 -0.00537971 0.0067446
-363.7 -1.49 -0.0053193 0.00674305
-363.6 -1.49 -0.00526511 0.00674045
-363.5 -1.49 -0.00521688 0.00673734
-363.4 -1.48 -0.00519043 0.00669949
-363.3 -1.48 -0.00515932 0.00668963
-363.2 -1.48 -0.00513209 0.00667823
-363.1 -1.48 -0.00510824 0.00666526
-363.0 -1.48 -0.00508827 0.00665048
-362.9 -1.48 -0.00507168 0.00663389
-362.8 -1.48 -0.00505845 0.00661574
-362.7 -1.48 -0.0050486 0.00659629
-362.6 -1.48 -0.00504186 0.00657529
-362.5 -1.48 -0.00503797 0.00655299
-362.4 -1.47 -0.00499 0.00644357
-362.3 -1.47 -0.00498248 0.0064166
-362.2 -1.47 -0.00497574 0.0063899
-362.1 -1.47 -0.004969 0.00636319
-362.0 -1.47 -0.00496226 0.006337
-361.9 -1.47 -0.004955 0.00631133
-361.8 -1.47 -0.0049467 0.00628644
-361.7 -1.47 -0.00493711 0.00626259
-361.6 -1.47 -0.00492596 0.00624003
-361.5 -1.47 -0.00491247 0.00621851
-361.4 -1.46 -0.00472008 0.00613657
-361.3 -1.46 -0.00469 0.00612102
-361.2 -1.46 -0.00465682 0.00610701
-361.1 -1.46 -0.00462051 0.00609483
-361.0 -1.46 -0.00458136 0.00608446
-360.9 -1.46 -0.0045391 0.00607564
-360.8 -1.46 -0.00449398 0.00606864
-360.7 -1.46 -0.00444627 0.00606293
-360.6 -1.46 -0.00439597 0.00605879
-360.5 -1.46 -0.00434334 0.00605567
-360.4 -1.46 -0.00428889 0.00605412
-360.3 -1.46 -0.00423288 0.00605334
-360.2 -1.46 -0.00417584 0.00605334
-360.1 -1.46 -0.00411801 0.00605386
-360.0 -1.46 -0.00406019 0.00605464
-359.9 -1.46 -0.00400263 0.00605593
-359.8 -1.46 -0.00394611 0.00605697
-359.7 -1.46 -0.00389114 0.00605775
-359.6 -1.46 -0.00383798 0.00605827
-359.5 -1.46 -0.0037869 0.00605827
-359.4 -1.45 -0.00346953 0.00605464
-359.3 -1.45 -0.00343712 0.0060536
-359.2 -1.45 -0.00340912 0.00605204
-359.1 -1.45 -0.00338604 0.00604997
-359.0 -1.45 -0.00336763 0.00604764
-358.9 -1.45 -0.00335415 0.00604478
-358.8 -1.45 -0.0033456 0.00604193
-358.7 -1.45 -0.00334171 0.00603908
-358.6 -1.45 -0.00334248 0.00603623
-358.5 -1.45 -0.00334741 0.00603338
-358.4 -1.44 -0.00331033 0.00605049
-358.3 -1.44 -0.00334093 0.00605179
-358.2 -1.44 -0.00337438 0.0060536
-358.1 -1.44 -0.0034099 0.00605593
-358.0 -1.44 -0.00344672 0.00605879
-357.9 -1.44 -0.00348457 0.00606242
-357.8 -1.44 -0.00352243 0.00606656
-357.7 -1.44 -0.00356029 0.00607149
-357.6 -1.44 -0.00359685 0.0060772
-357.5 -1.44 -0.00363211 0.00608342
-357.4 -1.43 -0.00377731 0.00613528
-357.3 -1.43 -0.00379779 0.00614072
-357.2 -1.43 -0.00381387 0.00614669
-357.1 -1.43 -0.00382606 0.00615291
-357.0 -1.43 -0.00383358 0.00616017
-356.9 -1.43 -0.00383669 0.00616847
-356.8 -1.43 -0.00383539 0.0061778
-356.7 -1.43 -0.00382969 0.00618895
-356.6 -1.43 -0.00382009 0.00620191
-356.5 -1.43 -0.00380687 0.00621721
-356.4 -1.42 -0.0038245 0.00630381
-356.3 -1.42 -0.00380116 0.00633156
-356.2 -1.42 -0.00377601 0.00636189
-356.1 -1.42 -0.00374905 0.00639482
-356.0 -1.42 -0.00372104 0.00642957
-355.9 -1.42 -0.00369226 0.00646613
-355.8 -1.42 -0.00366296 0.00650321
-355.7 -1.42 -0.00363366 0.0065408
-355.6 -1.42 -0.00360462 0.00657762
-355.5 -1.42 -0.00357662 0.0066134
-355.4 -1.41 -0.00350739 0.00671971
-355.3 -1.41 -0.00347887 0.00674045
-355.2 -1.41 -0.00345035 0.00675705
-355.1 -1.41 -0.00342131 0.0067695
-355.0 -1.41 -0.00339149 0.00677779
-354.9 -1.41 -0.00336063 0.00678168
-354.8 -1.41 -0.00332848 0.00678142
-354.7 -1.41 -0.00329452 0.00677676
-354.6 -1.41 -0.00325796 0.0067682
-354.5 -1.41 -0.0032188 0.00675575
-354.4 -1.40 -0.00315268 0.00668782
-354.3 -1.40 -0.00308501 0.00666371
-354.2 -1.40 -0.00301059 0.00663804
-354.1 -1.40 -0.00292918 0.00661107
