-364.0 -1.49 -0.00235174 0.00511193
-363.9 -1.49 -0.00258168 0.00509209
-363.8 -1.49 -0.0028077 0.00507295
-363.7 -1.49 -0.00302887 0.00505427
-363.6 -1.49 -0.00324543 0.00503605
-363.5 -1.49 -0.00345692 0.00501875
-363.4 -1.48 -0.00369632 0.0049837
-363.3 -1.48 -0.00389328 0.00496894
-363.2 -1.48 -0.00408424 0.0049551
-363.1 -1.48 -0.0042692 0.00494218
-363.0 -1.48 -0.00444748 0.00493019
-362.9 -1.48 -0.00461953 0.00491958
-362.8 -1.48 -0.00478489 0.00491013
-362.7 -1.48 -0.0049438 0.00490182
-362.6 -1.48 -0.00509555 0.00489491
-362.5 -1.48 -0.00524062 0.00488914
-362.4 -1.47 -0.00538615 0.00487576
-362.3 -1.47 -0.00551092 0.00487369
-362.2 -1.47 -0.00562877 0.00487323
-362.1 -1.47 -0.00573971 0.00487415
-362.0 -1.47 -0.00584372 0.00487645
-361.9 -1.47 -0.00594082 0.00488014
-361.8 -1.47 -0.00603099 0.00488545
-361.7 -1.47 -0.00611425 0.00489214
-361.6 -1.47 -0.00619105 0.00490021
-361.5 -1.47 -0.00626093 0.00490967
-361.4 -1.46 -0.00636425 0.00492604
-361.3 -1.46 -0.00641591 0.00493896
-361.2 -1.46 -0.00646089 0.00495302
-361.1 -1.46 -0.0064994 0.00496825
-361.0 -1.46 -0.00653146 0.00498439
-360.9 -1.46 -0.00655683 0.00500146
-360.8 -1.46 -0.00657574 0.00501945
-360.7 -1.46 -0.0065882 0.00503836
-360.6 -1.46 -0.00659419 0.00505796
-360.5 -1.46 -0.00659373 0.00507826
-360.4 -1.46 -0.00658681 0.00509901
-360.3 -1.46 -0.0065732 0.00512046
-360.2 -1.46 -0.00655337 0.00514214
-360.1 -1.46 -0.00652685 0.00516428
-360.0 -1.46 -0.00649387 0.00518642
-359.9 -1.46 -0.00645443 0.00520902
-359.8 -1.46 -0.00640876 0.00523163
-359.7 -1.46 -0.00635664 0.005254
-359.6 -1.46 -0.00629806 0.0052766
-359.5 -1.46 -0.00623325 0.00529874
-359.4 -1.45 -0.00602569 0.00531927
-359.3 -1.45 -0.00594704 0.00534002
-359.2 -1.45 -0.00586263 0.00536032
-359.1 -1.45 -0.00577222 0.00537992
-359.0 -1.45 -0.00567628 0.00539883
-358.9 -1.45 -0.00557503 0.00541682
-358.8 -1.45 -0.00546825 0.00543412
-358.7 -1.45 -0.0053564 0.00545026
-358.6 -1.45 -0.00523947 0.00546549
-358.5 -1.45 -0.00511792 0.00547932
-358.4 -1.44 -0.00488545 0.00548924
-358.3 -1.44 -0.00475376 0.00550008
-358.2 -1.44 -0.00461769 0.00551
-358.1 -1.44 -0.00447746 0.0055183
-358.0 -1.44 -0.00433378 0.00552545
-357.9 -1.44 -0.00418618 0.00553122
-357.8 -1.44 -0.00403534 0.00553583
-357.7 -1.44 -0.00388128 0.00553906
-357.6 -1.44 -0.00372422 0.0055409
-357.5 -1.44 -0.0035644 0.00554159
-357.4 -1.43 -0.00331163 0.00553098
-357.3 -1.43 -0.00314995 0.00552891
-357.2 -1.43 -0.00298644 0.00552614
-357.1 -1.43 -0.00282107 0.00552199
-357.0 -1.43 -0.00265433 0.00551692
-356.9 -1.43 -0.0024862 0.00551115
-356.8 -1.43 -0.00231715 0.00550423
-356.7 -1.43 -0.0021474 0.00549639
-356.6 -1.43 -0.0019772 0.00548763
-356.5 -1.43 -0.00180699 0.00547794
-356.4 -1.42 -0.00153646 0.0054731
-356.3 -1.42 -0.00136487 0.00546295
-356.2 -1.42 -0.00119397 0.00545211
-356.1 -1.42 -0.00102446 0.00544035
-356.0 -1.42 -0.000856562 0.00542812
-355.9 -1.42 -0.000690969 0.00541498
-355.8 -1.42 -0.000527914 0.00540091
-355.7 -1.42 -0.000367856 0.00538638
-355.6 -1.42 -0.000211258 0.00537116
-355.5 -1.42 -5.88108e-05 0.00535547
-355.4 -1.41 0.000128923 0.00534256
-355.3 -1.41 0.000263841 0.00532688
-355.2 -1.41 0.000393687 0.00531073
-355.1 -1.41 0.000518227 0.00529413
-355.0 -1.41 0.000637002 0.00527706
-354.9 -1.41 0.00074978 0.00525999
-354.8 -1.41 0.000856562 0.00524247
-354.7 -1.41 0.000957117 0.00522494
-354.6 -1.41 0.00105145 0.00520764
-354.5 -1.41 0.00113955 0.00519011
-354.4 -1.40 0.0012228 0.00519196
-354.3 -1.40 0.00129545 0.00517674
-354.2 -1.40 0.00136187 0.00516151
-354.1 -1.40 0.0014223 0.00514652
-354.0 -1.40 0.00147719 0.00513176
-353.9 -1.40 0.00152631 0.00511746
-353.8 -1.40 0.00157036 0.0051034
-353.7 -1.40 0.00160934 0.00509002
-353.6 -1.40 0.0016437 0.00507687
-353.5 -1.40 0.00167369 0.00506419
-353.4 -1.39 0.00158051 0.0050771
-353.3 -1.39 0.00160104 0.00506534
-353.2 -1.39 0.0016188 0.00505404
-353.1 -1.39 0.00163379 0.0050432
-353.0 -1.39 0.0016467 0.00503282
-352.9 -1.39 0.00165731 0.00502291
-352.8 -1.39 0.00166631 0.00501368
-352.7 -1.39 0.00167346 0.00500492
-352.6 -1.39 0.00167899 0.00499661
-352.5 -1.39 0.00168337 0.004989
-352.4 -1.38 0.00162987 0.00500238
-352.3 -1.38 0.0016324 0.00499523
-352.2 -1.38 0.00163379 0.004989
-352.1 -1.38 0.00163425 0.00498347
-352.0 -1.38 0.00163379 0.00497885
-351.9 -1.38 0.00163217 0.00497516
-351.8 -1.38 0.00162964 0.0049724
-351.7 -1.38 0.00162572 0.00497055
-351.6 -1.38 0.00162041 0.00496963
-351.5 -1.38 0.00161395 0.00496963
-351.4 -1.37 0.00153392 0.00498923
-351.3 -1.37 0.0015247 0.00498923
-351.2 -1.37 0.00151363 0.00499016
-351.1 -1.37 0.00150048 0.00499154
