-364.0 -1.49 0.000552535 0.00490801
-363.9 -1.49 0.000465702 0.00490564
-363.8 -1.49 0.000379517 0.00490348
-363.7 -1.49 0.000293548 0.00490153
-363.6 -1.49 0.000208011 0.0048998
-363.5 -1.49 0.000122906 0.00489808
-363.4 -1.48 7.40889e-05 0.00486416
-363.3 -1.48 -1.42562e-05 0.0048633
-363.2 -1.48 -0.000101953 0.00486308
-363.1 -1.48 -0.000189002 0.0048633
-363.0 -1.48 -0.000275403 0.00486395
-362.9 -1.48 -0.000361588 0.00486524
-362.8 -1.48 -0.000446909 0.00486697
-362.7 -1.48 -0.000532015 0.00486935
-362.6 -1.48 -0.000616904 0.00487237
-362.5 -1.48 -0.000701361 0.00487583
-362.4 -1.47 -0.000837658 0.00486697
-362.3 -1.47 -0.000920171 0.00487367
-362.2 -1.47 -0.00100182 0.00488101
-362.1 -1.47 -0.00108304 0.004889
-362.0 -1.47 -0.00116361 0.00489743
-361.9 -1.47 -0.00124353 0.0049065
-361.8 -1.47 -0.0013228 0.00491579
-361.7 -1.47 -0.00140099 0.00492572
-361.6 -1.47 -0.00147854 0.00493588
-361.5 -1.47 -0.00155479 0.00494646
-361.4 -1.46 -0.00166819 0.00494948
-361.3 -1.46 -0.00173558 0.00496201
-361.2 -1.46 -0.00180125 0.00497454
-361.1 -1.46 -0.00186497 0.00498707
-361.0 -1.46 -0.00192653 0.00499981
-360.9 -1.46 -0.00198571 0.00501213
-360.8 -1.46 -0.0020423 0.00502422
-360.7 -1.46 -0.00209609 0.00503589
-360.6 -1.46 -0.00214685 0.00504712
-360.5 -1.46 -0.00219459 0.00505792
-360.4 -1.46 -0.00223908 0.00506785
-360.3 -1.46 -0.00228012 0.00507736
-360.2 -1.46 -0.00231749 0.005086
-360.1 -1.46 -0.0023514 0.00509377
-360.0 -1.46 -0.00238165 0.0051009
-359.9 -1.46 -0.00240821 0.00510695
-359.8 -1.46 -0.00243133 0.00511235
-359.7 -1.46 -0.00245077 0.00511667
-359.6 -1.46 -0.00246718 0.00512034
-359.5 -1.46 -0.00248036 0.00512315
-359.4 -1.45 -0.00242074 0.0051292
-359.3 -1.45 -0.00242614 0.00512898
-359.2 -1.45 -0.00242852 0.00512812
-359.1 -1.45 -0.00242895 0.00512661
-359.0 -1.45 -0.00242701 0.00512445
-358.9 -1.45 -0.00242333 0.00512207
-358.8 -1.45 -0.00241837 0.00511905
-358.7 -1.45 -0.0024121 0.00511602
-358.6 -1.45 -0.00240519 0.005113
-358.5 -1.45 -0.00239763 0.00510976
-358.4 -1.44 -0.00231101 0.00509745
-358.3 -1.44 -0.00230086 0.00509226
-358.2 -1.44 -0.00229071 0.00508751
-358.1 -1.44 -0.0022812 0.00508341
-358.0 -1.44 -0.00227213 0.00507973
-357.9 -1.44 -0.00226392 0.00507671
-357.8 -1.44 -0.00225658 0.00507455
-357.7 -1.44 -0.0022501 0.00507325
-357.6 -1.44 -0.0022447 0.00507282
-357.5 -1.44 -0.00224016 0.00507347
-357.4 -1.43 -0.00209933 0.00504647
-357.3 -1.43 -0.00209328 0.00504755
-357.2 -1.43 -0.00208831 0.00504971
-357.1 -1.43 -0.00208464 0.00505295
-357.0 -1.43 -0.00208227 0.00505705
-356.9 -1.43 -0.00208097 0.00506181
-356.8 -1.43 -0.00208097 0.00506742
-356.7 -1.43 -0.00208183 0.00507347
-356.6 -1.43 -0.00208356 0.00507973
-356.5 -1.43 -0.00208594 0.00508643
-356.4 -1.42 -0.00196757 0.00505792
-356.3 -1.42 -0.00196865 0.00506397
-356.2 -1.42 -0.00196994 0.00506958
-356.1 -1.42 -0.00197189 0.00507498
-356.0 -1.42 -0.00197383 0.00507973
-355.9 -1.42 -0.00197621 0.00508362
-355.8 -1.42 -0.00197858 0.00508686
-355.7 -1.42 -0.00198074 0.00508924
-355.6 -1.42 -0.00198312 0.00509032
-355.5 -1.42 -0.00198506 0.00509053
-355.4 -1.41 -0.00181766 0.00506267
-355.3 -1.41 -0.0018222 0.00506159
-355.2 -1.41 -0.0018263 0.00505965
-355.1 -1.41 -0.00183019 0.00505662
-355.0 -1.41 -0.00183386 0.0050523
-354.9 -1.41 -0.00183732 0.00504712
-354.8 -1.41 -0.00184056 0.00504129
-354.7 -1.41 -0.00184358 0.00503437
-354.6 -1.41 -0.00184617 0.00502681
-354.5 -1.41 -0.00184898 0.00501861
-354.4 -1.40 -0.00172845 0.00499593
-354.3 -1.40 -0.00173277 0.00498772
-354.2 -1.40 -0.00173709 0.00497908
-354.1 -1.40 -0.00174163 0.00497022
-354.0 -1.40 -0.00174638 0.00496115
