-364.0 -1.49 -0.00371024 0.00883595
-363.9 -1.49 -0.00348776 0.008796
-363.8 -1.49 -0.00326089 0.00875569
-363.7 -1.49 -0.00302998 0.008715
-363.6 -1.49 -0.00279431 0.00867322
-363.5 -1.49 -0.00255388 0.00863144
-363.4 -1.48 -0.00231271 0.00861971
-363.3 -1.48 -0.00207448 0.00857609
-363.2 -1.48 -0.00183074 0.00853175
-363.1 -1.48 -0.00158115 0.00848703
-363.0 -1.48 -0.00132642 0.00844232
-362.9 -1.48 -0.00106693 0.00839724
-362.8 -1.48 -0.000803402 0.00835215
-362.7 -1.48 -0.000536945 0.00830707
-362.6 -1.48 -0.000267923 0.00826162
-362.5 -1.48 2.93212e-06 0.00821618
-362.4 -1.47 0.000239335 0.00818429
-362.3 -1.47 0.000503592 0.00813811
-362.2 -1.47 0.000767117 0.00809193
-362.1 -1.47 0.00102881 0.00804648
-362.0 -1.47 0.00128757 0.00800103
-361.9 -1.47 0.00154193 0.00795632
-361.8 -1.47 0.00179153 0.00791197
-361.7 -1.47 0.00203526 0.00786872
-361.6 -1.47 0.00227166 0.00782657
-361.5 -1.47 0.00250037 0.00778515
-361.4 -1.46 0.00252346 0.00772431
-361.3 -1.46 0.00273091 0.00768436
-361.2 -1.46 0.00292809 0.00764588
-361.1 -1.46 0.00311318 0.00760886
-361.0 -1.46 0.00328618 0.00757331
-360.9 -1.46 0.00344598 0.00753886
-360.8 -1.46 0.00359258 0.00750624
-360.7 -1.46 0.00372453 0.00747545
-360.6 -1.46 0.00384218 0.00744576
-360.5 -1.46 0.00394481 0.00741827
-360.4 -1.46 0.00403204 0.00739262
-360.3 -1.46 0.00410424 0.00736879
-360.2 -1.46 0.00416142 0.00734717
-360.1 -1.46 0.0042032 0.00732774
-360.0 -1.46 0.00423032 0.00731052
-359.9 -1.46 0.00424278 0.00729622
-359.8 -1.46 0.00424095 0.00728449
-359.7 -1.46 0.00422556 0.00727606
-359.6 -1.46 0.00419733 0.00727057
-359.5 -1.46 0.00415665 0.00726837
-359.4 -1.45 0.00375972 0.00723318
-359.3 -1.45 0.00369704 0.00723538
-359.2 -1.45 0.00362447 0.00724198
-359.1 -1.45 0.0035431 0.00725187
-359.0 -1.45 0.00345404 0.00726544
-358.9 -1.45 0.00335801 0.00728303
-358.8 -1.45 0.00325539 0.00730355
-358.7 -1.45 0.00314763 0.00732774
-358.6 -1.45 0.00303475 0.0073545
-358.5 -1.45 0.00291746 0.00738419
-358.4 -1.44 0.00257514 0.00737282
-358.3 -1.44 0.00245089 0.00740398
-358.2 -1.44 0.00232334 0.00743696
-358.1 -1.44 0.00219323 0.00747105
-358.0 -1.44 0.00206092 0.00750624
-357.9 -1.44 0.00192641 0.00754179
-357.8 -1.44 0.00179079 0.00757734
-357.7 -1.44 0.00165408 0.00761326
-357.6 -1.44 0.00151627 0.00764844
-357.5 -1.44 0.00137846 0.0076829
-357.4 -1.43 0.000849949 0.00761509
-357.3 -1.43 0.000704809 0.00764258
-357.2 -1.43 0.000558936 0.00766897
-357.1 -1.43 0.000413063 0.00769463
-357.0 -1.43 0.00026719 0.00771918
-356.9 -1.43 0.000121683 0.00774301
-356.8 -1.43 -2.3457e-05 0.00776573
-356.7 -1.43 -0.000167864 0.00778809
-356.6 -1.43 -0.000311538 0.00781008
-356.5 -1.43 -0.000454113 0.00783134
-356.4 -1.42 -0.00105813 0.00774814
-356.3 -1.42 -0.0012084 0.00778112
-356.2 -1.42 -0.00135757 0.00781631
-356.1 -1.42 -0.00150565 0.00785333
-356.0 -1.42 -0.00165225 0.00789254
-355.9 -1.42 -0.00179812 0.00793433
-355.8 -1.42 -0.00194326 0.00797831
-355.7 -1.42 -0.00208731 0.00802449
-355.6 -1.42 -0.00223135 0.00807324
-355.5 -1.42 -0.00237502 0.00812418
-355.4 -1.41 -0.00304868 0.00824623
-355.3 -1.41 -0.00319382 0.00831404
-355.2 -1.41 -0.00333859 0.00838331
-355.1 -1.41 -0.0034841 0.00845258
-355.0 -1.41 -0.0036296 0.00852222
-354.9 -1.41 -0.00377584 0.00859149
-354.8 -1.41 -0.00392245 0.00866003
-354.7 -1.41 -0.00406979 0.00872747
-354.6 -1.41 -0.00421786 0.00879307
-354.5 -1.41 -0.00436593 0.00885685
-354.4 -1.40 -0.00518289 0.00907492
-354.3 -1.40 -0.00532913 0.0091332
-354.2 -1.40 -0.00547391 0.00918744
-354.1 -1.40 -0.00561685 0.00923766
-354.0 -1.40 -0.00575759 0.00928384
-353.9 -1.40 -0.00589577 0.00932562
-353.8 -1.40 -0.00603065 0.009363
-353.7 -1.40 -0.00616222 0.00939599
-353.6 -1.40 -0.00628977 0.00942458
-353.5 -1.40 -0.00641292 0.00944913
-353.4 -1.39 -0.00695243 0.00958365
-353.3 -1.39 -0.00704149 0.00959318
-353.2 -1.39 -0.00712323 0.00959867
-353.1 -1.39 -0.00719726 0.00960014
-353.0 -1.39 -0.00726324 0.00959831
-352.9 -1.39 -0.00732078 0.00959281
-352.8 -1.39 -0.00736916 0.00958438
-352.7 -1.39 -0.00740801 0.00957375
-352.6 -1.39 -0.00743696 0.00956056
-352.5 -1.39 -0.00745602 0.00954553
-352.4 -1.38 -0.00759017 0.00956129
-352.3 -1.38 -0.00755205 0.00954223
-352.2 -1.38 -0.00750147 0.00952354
-352.1 -1.38 -0.00743843 0.00950558
-352.0 -1.38 -0.00736293 0.00948835
-351.9 -1.38 -0.00727533 0.00947259
-351.8 -1.38 -0.00717527 0.00945866
-351.7 -1.38 -0.00706312 0.00944694
-351.6 -1.38 -0.00693924 0.00943777
-351.5 -1.38 -0.00680436 0.00943118
-351.4 -1.37 -0.0062238 0.00947552
-351.3 -1.37 -0.00603431 0.00947956
-351.2 -1.37 -0.00583712 0.00948725
-351.1 -1.37 -0.00563261 0.00949825
-351.0 -1.37 -0.00542186 0.00951218
-350.9 -1.37 -0.00520635 0.00952867
-350.8 -1.37 -0.00498644 0.00954809
-350.7 -1.37 -0.0047636 0.00956972
-350.6 -1.37 -0.00453893 0.00959318
-350.5 -1.36 -0.00365306 0.00970973
-350.4 -1.36 -0.00342069 0.00973538
-350.3 -1.36 -0.00319235 0.00976104
