-364.0 -1.49 0.00412155 0.00518474
-363.9 -1.49 0.00406777 0.00519687
-363.8 -1.49 0.00402071 0.00520818
-363.7 -1.49 0.0039807 0.00521851
-363.6 -1.49 0.00394824 0.0052277
-363.5 -1.49 0.00392364 0.00523557
-363.4 -1.48 0.00408614 0.00526049
-363.3 -1.48 0.00407613 0.00526246
-363.2 -1.48 0.00407384 0.00526311
-363.1 -1.48 0.00407909 0.00526229
-363.0 -1.48 0.00409138 0.00526016
-362.9 -1.48 0.00411073 0.00525656
-362.8 -1.48 0.0041368 0.00525164
-362.7 -1.48 0.00416927 0.00524541
-362.6 -1.48 0.00420764 0.00523803
-362.5 -1.48 0.00425093 0.00522934
-362.4 -1.47 0.00442801 0.00519326
-362.3 -1.47 0.00447393 0.00517982
-362.2 -1.47 0.00452279 0.00516555
-362.1 -1.47 0.00457444 0.00515079
-362.0 -1.47 0.00462789 0.00513571
-361.9 -1.47 0.00468233 0.00512046
-361.8 -1.47 0.00473743 0.00510521
-361.7 -1.47 0.00479186 0.00509029
-361.6 -1.47 0.00484548 0.00507553
-361.5 -1.47 0.00489713 0.00506127
-361.4 -1.46 0.00498535 0.0050165
-361.3 -1.46 0.00502011 0.00500322
-361.2 -1.46 0.00505094 0.00499092
-361.1 -1.46 0.00507701 0.00497945
-361.0 -1.46 0.00509783 0.00496912
-360.9 -1.46 0.00511259 0.00495993
-360.8 -1.46 0.00512128 0.00495157
-360.7 -1.46 0.00512325 0.00494436
-360.6 -1.46 0.00511767 0.00493796
-360.5 -1.46 0.00510439 0.00493255
-360.4 -1.46 0.00508291 0.00492796
-360.3 -1.46 0.0050529 0.00492402
-360.2 -1.46 0.00501421 0.00492074
-360.1 -1.46 0.00496682 0.00491812
-360.0 -1.46 0.00491041 0.00491566
-359.9 -1.46 0.00484499 0.00491369
-359.8 -1.46 0.00477022 0.00491189
-359.7 -1.46 0.00468627 0.00491025
-359.6 -1.46 0.00459313 0.00490861
-359.5 -1.46 0.00449098 0.00490697
-359.4 -1.45 0.00406072 0.00487368
-359.3 -1.45 0.00392889 0.00487303
-359.2 -1.45 0.00378853 0.00487237
-359.1 -1.45 0.00363997 0.00487155
-359.0 -1.45 0.00348338 0.0048709
-358.9 -1.45 0.00331925 0.00487008
-358.8 -1.45 0.0031479 0.00486926
-358.7 -1.45 0.00296966 0.00486844
-358.6 -1.45 0.00278487 0.00486762
-358.5 -1.45 0.00259384 0.0048668
-358.4 -1.44 0.00199175 0.00485483
-358.3 -1.44 0.00177924 0.00485581
-358.2 -1.44 0.00156198 0.0048568
-358.1 -1.44 0.00134046 0.00485762
-358.0 -1.44 0.001115 0.00485827
-357.9 -1.44 0.000886095 0.00485876
-357.8 -1.44 0.000654241 0.00485909
-357.7 -1.44 0.000419764 0.00485926
-357.6 -1.44 0.000183319 0.00485893
-357.5 -1.44 -5.5094e-05 0.00485827
-357.4 -1.43 -0.000827229 0.00484679
-357.3 -1.43 -0.00107417 0.00484499
-357.2 -1.43 -0.00132127 0.00484269
-357.1 -1.43 -0.00156821 0.00483991
-357.0 -1.43 -0.00181499 0.00483679
-356.9 -1.43 -0.0020611 0.00483302
-356.8 -1.43 -0.00230624 0.00482892
-356.7 -1.43 -0.00255056 0.00482433
-356.6 -1.43 -0.00279323 0.00481941
-356.5 -1.43 -0.0030346 0.00481416
-356.4 -1.42 -0.00389609 0.00480416
-356.3 -1.42 -0.00413434 0.00479809
-356.2 -1.42 -0.00436997 0.00479203
-356.1 -1.42 -0.0046033 0.0047858
-356.0 -1.42 -0.00483368 0.00477973
-355.9 -1.42 -0.00506127 0.00477366
-355.8 -1.42 -0.00528607 0.00476776
-355.7 -1.42 -0.00550809 0.00476219
-355.6 -1.42 -0.00572699 0.00475694
-355.5 -1.42 -0.00594261 0.00475202
-355.4 -1.41 -0.00668506 0.00474349
-355.3 -1.41 -0.00688871 0.00473923
-355.2 -1.41 -0.00708909 0.00473546
-355.1 -1.41 -0.00728536 0.00473185
-355.0 -1.41 -0.00747769 0.00472874
-354.9 -1.41 -0.00766577 0.00472595
-354.8 -1.41 -0.00784942 0.00472349
-354.7 -1.41 -0.00802831 0.00472136
-354.6 -1.41 -0.00820228 0.00471955
-354.5 -1.41 -0.008371 0.00471808
-354.4 -1.40 -0.00896441 0.00469774
-354.3 -1.40 -0.00911182 0.00469578
-354.2 -1.40 -0.00925251 0.00469414
-354.1 -1.40 -0.00938631 0.00469283
-354.0 -1.40 -0.00951273 0.00469135
-353.9 -1.40 -0.00963144 0.0046902
-353.8 -1.40 -0.00974212 0.00468905
-353.7 -1.40 -0.0098446 0.00468807
-353.6 -1.40 -0.00993807 0.00468692
-353.5 -1.40 -0.0100227 0.0046861
-353.4 -1.39 -0.0104282 0.00466462
-353.3 -1.39 -0.0104752 0.00466479
-353.2 -1.39 -0.010512 0.00466511
-353.1 -1.39 -0.010538 0.00466561
-353.0 -1.39 -0.0105536 0.00466643
-352.9 -1.39 -0.0105582 0.00466757
-352.8 -1.39 -0.0105521 0.00466889
-352.7 -1.39 -0.0105351 0.00467069
-352.6 -1.39 -0.0105072 0.00467299
-352.5 -1.39 -0.0104683 0.00467577
-352.4 -1.38 -0.0103995 0.00468545
-352.3 -1.38 -0.010317 0.00469217
-352.2 -1.38 -0.010224 0.00469971
-352.1 -1.38 -0.0101207 0.00470807
-352.0 -1.38 -0.0100076 0.00471742
-351.9 -1.38 -0.00988445 0.00472775
-351.8 -1.38 -0.00975163 0.00473923
-351.7 -1.38 -0.00960963 0.00475185
-351.6 -1.38 -0.00945829 0.00476579
-351.5 -1.38 -0.00929826 0.00478088
-351.4 -1.37 -0.00892047 0.00483696
-351.3 -1.37 -0.00872584 0.00485778
-351.2 -1.37 -0.0085235 0.00488008
-351.1 -1.37 -0.00831411 0.00490353
-351.0 -1.37 -0.00809783 0.00492812
-350.9 -1.37 -0.00787483 0.00495419
-350.8 -1.37 -0.00764544 0.00498141
-350.7 -1.37 -0.00740998 0.00501011
-350.6 -1.37 -0.00716877 0.00503979
-350.5 -1.36 -0.00642501 0.00513227
-350.4 -1.36 -0.00616233 0.00516506
-350.3 -1.36 -0.00589522 0.00519867
-350.2 -1.36 -0.00562434 0.00523311
-350.1 -1.36 -0.00534969 0.00526852
-350.0 -1.36 -0.0050716 0.0053046
-349.9 -1.36 -0.00479039 0.00534116
-349.8 -1.36 -0.00450639 0.00537838
-349.7 -1.36 -0.00421944 0.0054161
-349.6 -1.36 -0.0039302 0.0054543
-349.5 -1.35 -0.00313642 0.00555957
-349.4 -1.35 -0.00283914 0.00559778
-349.3 -1.35 -0.00254088 0.00563582
-349.2 -1.35 -0.00224196 0.00567386
-349.1 -1.35 -0.00194255 0.00571157
-349.0 -1.35 -0.00164298 0.00574879
-348.9 -1.35 -0.00134341 0.00578569
-348.8 -1.35 -0.00104449 0.00582176
-348.7 -1.35 -0.0007459 0.00585718
-348.6 -1.35 -0.000448622 0.00589161
-348.5 -1.34 0.00038287 0.00598016
-348.4 -1.34 0.000670966 0.00601082
-348.3 -1.34 0.000956274 0.00604033
-348.2 -1.34 0.00123863 0.00606837
-348.1 -1.34 0.00151771 0.0060951
-348.0 -1.34 0.00179318 0.00612019
-347.9 -1.34 0.00206455 0.00614396
-347.8 -1.34 0.00233133 0.00616593
-347.7 -1.34 0.00259335 0.00618643
-347.6 -1.34 0.00285013 0.00620512
-347.5 -1.33 0.00350207 0.00624284
-347.4 -1.33 0.00373524 0.00625595
-347.3 -1.33 0.00396119 0.00626743
-347.2 -1.33 0.00417927 0.00627711
-347.1 -1.33 0.00438932 0.00628514
-347.0 -1.33 0.004591 0.0062917
-346.9 -1.33 0.00478383 0.00629662
-346.8 -1.33 0.0049678 0.0062999
-346.7 -1.33 0.00514243 0.00630186
-346.6 -1.33 0.00530739 0.00630236
-346.5 -1.32 0.0056737 0.00628957
-346.4 -1.32 0.0057993 0.00628596
-346.3 -1.32 0.0059144 0.0062812
-346.2 -1.32 0.00601902 0.0062753
-346.1 -1.32 0.00611314 0.00626874
-346.0 -1.32 0.0061966 0.0062612
-345.9 -1.32 0.0062694 0.00625317
-345.8 -1.32 0.00633171 0.00624448
-345.7 -1.32 0.00638352 0.00623546
-345.6 -1.32 0.00642484 0.00622611
-345.5 -1.31 0.00639926 0.00619725
-345.4 -1.31 0.00640271 0.00618791
-345.3 -1.31 0.00639615 0.00617856
-345.2 -1.31 0.00638041 0.00616938
-345.1 -1.31 0.00635565 0.00616069
-345.0 -1.31 0.00632187 0.00615232
