-364.0 -1.49 -0.00352609 0.00654626
-363.9 -1.49 -0.00366693 0.0065648
-363.8 -1.49 -0.00380211 0.00658379
-363.7 -1.49 -0.00393074 0.00660323
-363.6 -1.49 -0.00405213 0.00662312
-363.5 -1.49 -0.00416562 0.00664301
-363.4 -1.48 -0.00432024 0.00669569
-363.3 -1.48 -0.00440321 0.00671671
-363.2 -1.48 -0.004476 0.00673773
-363.1 -1.48 -0.00453907 0.00675853
-363.0 -1.48 -0.00459197 0.00677888
-362.9 -1.48 -0.00463469 0.00679877
-362.8 -1.48 -0.00466747 0.00681821
-362.7 -1.48 -0.00469075 0.0068372
-362.6 -1.48 -0.00470454 0.00685551
-362.5 -1.48 -0.00470907 0.00687337
-362.4 -1.47 -0.00458225 0.0069439
-362.3 -1.47 -0.00456733 0.00696153
-362.2 -1.47 -0.00454608 0.00697803
-362.1 -1.47 -0.00451872 0.00699318
-362.0 -1.47 -0.00448662 0.00700697
-361.9 -1.47 -0.00445 0.00701895
-361.8 -1.47 -0.00440954 0.00702912
-361.7 -1.47 -0.00436613 0.00703726
-361.6 -1.47 -0.00432002 0.00704291
-361.5 -1.47 -0.00427232 0.00704608
-361.4 -1.46 -0.00403676 0.0070671
-361.3 -1.46 -0.00399042 0.00706032
-361.2 -1.46 -0.00394408 0.00705037
-361.1 -1.46 -0.00389819 0.00703749
-361.0 -1.46 -0.00385275 0.00702121
-360.9 -1.46 -0.00380799 0.00700222
-360.8 -1.46 -0.00376459 0.0069803
-360.7 -1.46 -0.00372276 0.00695565
-360.6 -1.46 -0.00368275 0.00692875
-360.5 -1.46 -0.003645 0.00689959
-360.4 -1.46 -0.00360996 0.0068684
-360.3 -1.46 -0.00357809 0.00683539
-360.2 -1.46 -0.0035496 0.00680103
-360.1 -1.46 -0.00352519 0.00676554
-360.0 -1.46 -0.00350529 0.00672892
-359.9 -1.46 -0.00349037 0.00669184
-359.8 -1.46 -0.00348065 0.00665409
-359.7 -1.46 -0.00347704 0.00661634
-359.6 -1.46 -0.0034793 0.00657836
-359.5 -1.46 -0.00348789 0.00654083
-359.4 -1.45 -0.00374967 0.00644385
-359.3 -1.45 -0.00379036 0.00640475
-359.2 -1.45 -0.00383783 0.00636699
-359.1 -1.45 -0.00389208 0.0063306
-359.0 -1.45 -0.00395289 0.00629578
-358.9 -1.45 -0.00402026 0.00626301
-358.8 -1.45 -0.00409396 0.00623204
-358.7 -1.45 -0.00417375 0.00620333
-358.6 -1.45 -0.00425921 0.0061771
-358.5 -1.45 -0.00435008 0.00615314
-358.4 -1.44 -0.00484109 0.00608306
-358.3 -1.44 -0.00495796 0.00606995
-358.2 -1.44 -0.005078 0.00605955
-358.1 -1.44 -0.00520052 0.00605254
-358.0 -1.44 -0.00532531 0.00604847
-357.9 -1.44 -0.00545167 0.00604757
-357.8 -1.44 -0.00557872 0.00604983
-357.7 -1.44 -0.00570599 0.0060548
-357.6 -1.44 -0.00583304 0.00606294
-357.5 -1.44 -0.00595895 0.00607402
-357.4 -1.43 -0.00653767 0.00612805
-357.3 -1.43 -0.00665861 0.00615088
-357.2 -1.43 -0.00677481 0.0061762
-357.1 -1.43 -0.0068858 0.00620355
-357.0 -1.43 -0.00699092 0.00623294
-356.9 -1.43 -0.00708971 0.00626436
-356.8 -1.43 -0.00718172 0.00629737
-356.7 -1.43 -0.00726604 0.00633195
-356.6 -1.43 -0.00734267 0.0063679
-356.5 -1.43 -0.00741117 0.0064052
-356.4 -1.42 -0.0078235 0.00653496
-356.3 -1.42 -0.00786284 0.0065761
-356.2 -1.42 -0.00789268 0.00661769
-356.1 -1.42 -0.00791302 0.00665974
-356.0 -1.42 -0.00792365 0.00670224
-355.9 -1.42 -0.00792478 0.00674519
-355.8 -1.42 -0.00791596 0.00678837
-355.7 -1.42 -0.00789742 0.006832
-355.6 -1.42 -0.00786939 0.00687586
-355.5 -1.42 -0.00783141 0.00691994
-355.4 -1.41 -0.00786939 0.00704111
-355.3 -1.41 -0.00779366 0.00708338
-355.2 -1.41 -0.00770821 0.00712543
-355.1 -1.41 -0.00761326 0.00716747
-355.0 -1.41 -0.00750882 0.00720929
-354.9 -1.41 -0.00739557 0.00725089
-354.8 -1.41 -0.00727327 0.00729203
-354.7 -1.41 -0.00714261 0.00733295
-354.6 -1.41 -0.00700381 0.00737341
-354.5 -1.41 -0.00685709 0.00741343
-354.4 -1.40 -0.00660345 0.0075199
-354.3 -1.40 -0.00642441 0.00755562
-354.2 -1.40 -0.00623927 0.00759088
-354.1 -1.40 -0.00604847 0.00762592
-354.0 -1.40 -0.00585271 0.00766074
-353.9 -1.40 -0.00565219 0.0076951
-353.8 -1.40 -0.00544783 0.00772923
-353.7 -1.40 -0.00524008 0.00776314
-353.6 -1.40 -0.00502939 0.0077966
-353.5 -1.40 -0.00481599 0.00782983
-353.4 -1.39 -0.00425129 0.00789381
-353.3 -1.39 -0.00402342 0.00792726
-353.2 -1.39 -0.00379465 0.00796049
-353.1 -1.39 -0.00356475 0.00799327
-353.0 -1.39 -0.00333394 0.0080256
-352.9 -1.39 -0.00310245 0.00805747
-352.8 -1.39 -0.00287052 0.00808867
-352.7 -1.39 -0.00263767 0.00811896
-352.6 -1.39 -0.00240438 0.00814835
-352.5 -1.39 -0.00217041 0.00817683
-352.4 -1.38 -0.00150737 0.00825211
-352.3 -1.38 -0.0012526 0.00827743
-352.2 -1.38 -0.000996475 0.00830117
-352.1 -1.38 -0.000739444 0.00832355
-352.0 -1.38 -0.000481057 0.00834434
-351.9 -1.38 -0.000221539 0.00836356
-351.8 -1.38 3.91085e-05 0.00838074
-351.7 -1.38 0.000301113 0.00839634
-351.6 -1.38 0.000564247 0.0084099
-351.5 -1.38 0.000828738 0.00842166
-351.4 -1.37 0.00172371 0.0084368
-351.3 -1.37 0.00200312 0.00844155
-351.2 -1.37 0.00228276 0.00844381
-351.1 -1.37 0.00256262 0.00844381
-351.0 -1.37 0.00284248 0.00844132
-350.9 -1.37 0.00312235 0.00843658
-350.8 -1.37 0.00340198 0.00842912
-350.7 -1.37 0.00368117 0.0084194
-350.6 -1.37 0.00395968 0.00840719
-350.5 -1.36 0.00477123 0.00837712
-350.4 -1.36 0.00504657 0.00835474
-350.3 -1.36 0.00531943 0.00832965
-350.2 -1.36 0.0055898 0.00830207
-350.1 -1.36 0.00585723 0.00827201
-350.0 -1.36 0.00612081 0.00823923
-349.9 -1.36 0.00638056 0.00820396
-349.8 -1.36 0.00663578 0.00816643
-349.7 -1.36 0.0068858 0.00812642
-349.6 -1.36 0.0071304 0.00808437
-349.5 -1.35 0.00796569 0.0079345
-349.4 -1.35 0.00817955 0.00788228
-349.3 -1.35 0.00838526 0.00782802
-349.2 -1.35 0.00858193 0.00777196
-349.1 -1.35 0.00876979 0.00771431
-349.0 -1.35 0.00894838 0.00765509
-348.9 -1.35 0.00911725 0.0075945
-348.8 -1.35 0.00927684 0.00753301
-348.7 -1.35 0.00942672 0.00747017
-348.6 -1.35 0.00956688 0.00740687
-348.5 -1.34 0.0100097 0.00718081
-348.4 -1.34 0.0101121 0.00711548
-348.3 -1.34 0.0102053 0.00705105
-348.2 -1.34 0.0102898 0.00698753
-348.1 -1.34 0.0103662 0.00692581
-348.0 -1.34 0.0104347 0.00686568
-347.9 -1.34 0.0104955 0.00680781
-347.8 -1.34 0.0105496 0.00675265
-347.7 -1.34 0.0105968 0.00670043
-347.6 -1.34 0.0106382 0.0066516
-347.5 -1.33 0.0106694 0.00649087
-347.4 -1.33 0.0106843 0.00645945
-347.3 -1.33 0.0106947 0.00643323
-347.2 -1.33 0.0107006 0.00641221
-347.1 -1.33 0.0107031 0.00639638
-347.0 -1.33 0.0107019 0.00638598
-346.9 -1.33 0.0106976 0.00638124
-346.8 -1.33 0.0106909 0.00638214
-346.7 -1.33 0.0106818 0.0063887
-346.6 -1.33 0.0106705 0.0064009
-346.5 -1.32 0.0105019 0.00646284
-346.4 -1.32 0.0104745 0.0064972
-346.3 -1.32 0.0104458 0.00653654
-346.2 -1.32 0.010416 0.00657994
-346.1 -1.32 0.010385 0.00662764
-346.0 -1.32 0.0103529 0.00667918
