-364.0 -1.49 -0.0024826 0.00938265
-363.9 -1.49 -0.0024127 0.00940665
-363.8 -1.49 -0.00235531 0.00942804
-363.7 -1.49 -0.00231097 0.00944734
-363.6 -1.49 -0.00227915 0.00946455
-363.5 -1.49 -0.00225985 0.00947916
-363.4 -1.48 -0.00204962 0.00949272
-363.3 -1.48 -0.00207883 0.00949794
-363.2 -1.48 -0.00211796 0.0094995
-363.1 -1.48 -0.00216647 0.00949742
-363.0 -1.48 -0.00222333 0.00949168
-362.9 -1.48 -0.00228645 0.00948125
-362.8 -1.48 -0.00235479 0.00946664
-362.7 -1.48 -0.00242626 0.00944734
-362.6 -1.48 -0.00249981 0.00942334
-362.5 -1.48 -0.00257337 0.00939413
-362.4 -1.47 -0.0026271 0.00928927
-362.3 -1.47 -0.00271683 0.00924702
-362.2 -1.47 -0.00280082 0.00920007
-362.1 -1.47 -0.0028775 0.00914895
-362.0 -1.47 -0.00294636 0.00909417
-361.9 -1.47 -0.00300479 0.00903522
-361.8 -1.47 -0.00305278 0.00897367
-361.7 -1.47 -0.00308825 0.00890898
-361.6 -1.47 -0.00311068 0.00884221
-361.5 -1.47 -0.00311955 0.00877335
-361.4 -1.46 -0.00332822 0.00863041
-361.3 -1.46 -0.00331674 0.00856729
-361.2 -1.46 -0.00329066 0.00850573
-361.1 -1.46 -0.00324892 0.00844574
-361.0 -1.46 -0.00319206 0.00838836
-360.9 -1.46 -0.00312112 0.00833306
-360.8 -1.46 -0.00303609 0.0082809
-360.7 -1.46 -0.00293801 0.00823186
-360.6 -1.46 -0.00282794 0.00818648
-360.5 -1.46 -0.00270639 0.00814422
-360.4 -1.46 -0.00257546 0.00810562
-360.3 -1.46 -0.00243513 0.00807119
-360.2 -1.46 -0.00228802 0.00803937
-360.1 -1.46 -0.00213465 0.00801068
-360.0 -1.46 -0.00197711 0.00798511
-359.9 -1.46 -0.00181643 0.00796164
-359.8 -1.46 -0.0016542 0.00794025
-359.7 -1.46 -0.00149248 0.00792043
-359.6 -1.46 -0.00133181 0.00790113
-359.5 -1.46 -0.00117427 0.00788235
-359.4 -1.45 -0.00130677 0.00797416
-359.3 -1.45 -0.00114766 0.00795486
-359.2 -1.45 -0.000994292 0.00793503
-359.1 -1.45 -0.000848748 0.00791312
-359.0 -1.45 -0.000711028 0.00789017
-358.9 -1.45 -0.000582699 0.00786565
-358.8 -1.45 -0.000464281 0.00783905
-358.7 -1.45 -0.000355775 0.0078114
-358.6 -1.45 -0.000258224 0.00778271
-358.5 -1.45 -0.000172149 0.00775245
-358.4 -1.44 -0.00031352 0.00780253
-358.3 -1.44 -0.00026344 0.00777019
-358.2 -1.44 -0.000225881 0.00773732
-358.1 -1.44 -0.000200841 0.00770342
-358.0 -1.44 -0.000187799 0.00766899
-357.9 -1.44 -0.000186234 0.00763456
-357.8 -1.44 -0.000196146 0.00759908
-357.7 -1.44 -0.000216491 0.00756257
-357.6 -1.44 -0.000246747 0.00752605
-357.5 -1.44 -0.000285872 0.00748797
-357.4 -1.43 -0.00073346 0.007537
-357.3 -1.43 -0.000810666 0.00749266
-357.2 -1.43 -0.000894654 0.00744623
-357.1 -1.43 -0.000983859 0.00739824
-357.0 -1.43 -0.00107724 0.00734816
-356.9 -1.43 -0.00117374 0.00729547
-356.8 -1.43 -0.00127182 0.00724122
-356.7 -1.43 -0.00137146 0.00718488
-356.6 -1.43 -0.00147057 0.00712698
-356.5 -1.43 -0.00156864 0.00706855
-356.4 -1.42 -0.00224055 0.00706281
-356.3 -1.42 -0.00233706 0.00699813
-356.2 -1.42 -0.0024273 0.00693448
-356.1 -1.42 -0.00251077 0.00687188
-356.0 -1.42 -0.00258641 0.00681189
-355.9 -1.42 -0.00265371 0.00675555
-355.8 -1.42 -0.00271161 0.00670338
-355.7 -1.42 -0.0027596 0.00665644
-355.6 -1.42 -0.00279769 0.00661627
-355.5 -1.42 -0.00282429 0.00658288
-355.4 -1.41 -0.00331361 0.00655784
-355.3 -1.41 -0.00330109 0.00654063
-355.2 -1.41 -0.00327605 0.00653332
-355.1 -1.41 -0.00323849 0.00653541
-355.0 -1.41 -0.00318789 0.00654689
-354.9 -1.41 -0.00312529 0.00656775
-354.8 -1.41 -0.00305017 0.00659801
-354.7 -1.41 -0.00296253 0.00663609
-354.6 -1.41 -0.00286341 0.006682
-354.5 -1.41 -0.0027523 0.00673416
-354.4 -1.40 -0.00291402 0.00677224
-354.3 -1.40 -0.00275647 0.00682337
-354.2 -1.40 -0.0025885 0.00687762
-354.1 -1.40 -0.00241061 0.00693448
-354.0 -1.40 -0.00222385 0.00699291
-353.9 -1.40 -0.00202875 0.00705133
-353.8 -1.40 -0.00182635 0.00710924
-353.7 -1.40 -0.00161664 0.00716662
-353.6 -1.40 -0.00140067 0.00722244
-353.5 -1.40 -0.00117948 0.00727617
-353.4 -1.39 -0.000877439 0.00718958
-353.3 -1.39 -0.000629649 0.00724018
-353.2 -1.39 -0.000381337 0.00729078
-353.1 -1.39 -0.000132503 0.00734138
-353.0 -1.39 0.000115288 0.0073925
-352.9 -1.39 0.000360992 0.00744519
-352.8 -1.39 0.000603565 0.00749892
-352.7 -1.39 0.000841444 0.00755474
-352.6 -1.39 0.00107515 0.00761265
-352.5 -1.39 0.00130207 0.00767368
-352.4 -1.38 0.00171523 0.00774828
-352.3 -1.38 0.00191816 0.00782705
-352.2 -1.38 0.00211065 0.00790895
-352.1 -1.38 0.00229219 0.00799294
-352.0 -1.38 0.00246278 0.00807901
-351.9 -1.38 0.00262188 0.00816665
-351.8 -1.38 0.00276847 0.00825534
-351.7 -1.38 0.00290358 0.00834402
-351.6 -1.38 0.00302617 0.0084327
-351.5 -1.38 0.00313677 0.00852034
-351.4 -1.37 0.00315763 0.00867893
-351.3 -1.37 0.00323275 0.00876135
-351.2 -1.37 0.00329744 0.00883908
-351.1 -1.37 0.00335274 0.00891263
-351.0 -1.37 0.00339812 0.00898045
-350.9 -1.37 0.00343516 0.00904305
-350.8 -1.37 0.00346385 0.00909887
-350.7 -1.37 0.00348576 0.00914842
-350.6 -1.37 0.00350089 0.0091912
-350.5 -1.36 0.0032218 0.00926423
-350.4 -1.36 0.00322284 0.00929032
-350.3 -1.36 0.00322128 0.00931014
-350.2 -1.36 0.00321815 0.0093237
-350.1 -1.36 0.00321397 0.00933153
-350.0 -1.36 0.00320876 0.00933414
-349.9 -1.36 0.00320354 0.00933205
-349.8 -1.36 0.00319884 0.00932579
